MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
44.93637213697632,42.91345213632595,16.342563329506632,16.439391571154825,0.721625037285342,25.198002174688913,11.881394789775918,1.127256659512688,1.214592561026993,-0.1759166281201834,-0.35073471842166243,0.1565654975435154,-0.024209329550900934,-0.1030047333562636,-0.1419582543329743,0.046452601542283374,-0.03534755154801786,0.06185691007113708,1.0,4.698159865063774,50.0,4.92,4.0
43.584215421259195,42.64104252172177,16.230602024460648,17.129563181740075,0.7625956214777493,24.66676653168575,11.738690067763262,1.2372159090909096,1.2117556585775768,0.33881257576512674,-1.0095312709975548,-0.20696951535605188,-0.1080135985192668,-0.10528264733669664,0.09486648838736324,0.3364442208298592,-0.032280039596672395,0.12718173659171822,1.0,4.820617765351042,51.0,4.705,4.0
44.12248295047476,41.67453563221494,16.157472886606485,16.78521699544533,0.7241416420496617,24.499293417237254,12.071810042417297,1.2533574380165298,1.1573154949983313,-0.1783312017252714,-0.4343971538063961,0.3047385022712831,0.08783187613731404,-0.08481348562907785,-0.04942432578795796,0.0035015547464926616,0.08871104644060997,-0.007436061012607242,1.0,4.560243969461351,52.0,4.865,4.0
43.93484434708385,42.906706116067774,16.161766858554543,16.858879718578436,0.7408632907680511,23.857925314129606,11.837218777154895,1.0073223077894204,1.2182576526609261,-0.06820998087500879,-0.05426807910105426,0.0026515653877175562,-0.12996730320699298,-0.27464819289812553,0.06068779871523757,-0.1751185391607038,-0.16205867064262394,0.12130343004380269,1.0,4.4519478198217985,53.0,4.85,4.0
42.99864850477681,43.05903870544116,16.23090693299642,16.07217412440701,0.7317559295121413,23.25605850268711,11.461154647412396,1.086226486554728,1.189442898122107,0.1255428526805901,-0.5794198887146547,-0.017785123207277737,0.07614888340938507,-0.03646224966940102,-0.0599426196593189,0.11571976427414932,-0.11335033927113311,0.13128747536202529,1.0,4.464095519248579,54.0,4.47,4.0
44.091549315320925,42.64055453789148,16.35909651167449,15.833060299922176,0.7431943571606703,23.713690599341113,11.514142813206474,1.3282669080240943,1.4434682434390809,0.06636666797564326,-1.2153117887125788,-0.237002607357591,-0.31661157901466663,-0.035064161993721886,-0.11871796201176277,0.49183946092388825,-0.048682785087677406,0.08802421370667764,1.0,4.510260256287549,55.0,4.68,4.0
43.729319202569414,41.93633626092505,15.315064206251298,15.764570757068219,0.693449512018759,23.897347102344714,11.191248661483725,1.230759297520662,1.0564135166287205,-0.07847038847278683,-0.3595136617286482,0.04220605508125385,0.2038626610153067,0.03732528319817701,0.1990996899347903,-0.11324020885097753,-0.24604547886322037,0.27741914773992626,1.0,4.433043735375595,56.0,4.375,4.0
42.544953048932356,42.43445953451513,14.982840937862427,15.81431667342191,0.7102053813577045,24.21914102541273,11.736646288789037,1.217142857142857,1.2761167058255145,0.12910678433518605,-0.6409064156152477,-0.23133313997697158,0.18215401024399452,0.0812015377782263,-0.2584664518458168,0.10016686581631286,-0.19437242223197154,0.28105438126635535,1.0,4.344065604487337,57.0,4.26,4.0
43.53335027605697,41.32349881807265,15.701178853486647,15.600026859488269,0.6654357238861636,25.396150043667244,11.869691068308967,1.0142949967511368,1.2438463179738501,-0.16172486873157252,-0.32086381547286863,-0.1203560816147606,-0.01794501037114103,0.04522847948900177,-0.18102731206027897,0.1655926276656053,-0.1559476842650364,-0.05359576655428627,1.0,4.339550264288822,58.0,4.03,4.0
42.5248455999465,41.18199902910722,15.286840942211615,15.032090656770338,0.7198257539850932,26.037585089681325,11.726225195342098,1.2377225097841182,1.1740040316404365,-0.06361947224139437,-0.6487518052480497,0.10323292665721857,0.18137598242868191,-0.12872525965085657,0.05277159987749648,-0.008702751080293909,-0.07494204700512026,0.15976979934130664,1.0,4.174042052160885,59.0,4.11,4.0
42.93302662679961,41.86043925941987,15.591556276264432,15.393516094834462,0.7437561936362123,25.118403964187188,11.139940548488823,1.2319244231999693,1.0261560675708647,0.05430201631841721,-0.6441387973947302,0.10405485286004598,0.35748703692992,-0.23810370509356932,0.47182348535268265,-0.16794479446414487,-0.03378227187898028,0.046946358769419716,1.0,4.368052078930518,60.0,4.16,4.0
42.53441724756931,41.35099639181631,15.046963390951596,15.028359994338286,0.7584261374633139,26.094215501153894,11.902447811526338,1.2571047501795423,1.3897816817662456,-0.1442027235675409,-0.5721801328364015,0.04776400188763967,-0.5956162757952185,-0.09965766926093163,-0.19182729400953283,0.21711023474509103,-0.026328229257421627,0.27716093301095085,1.0,4.319017310992707,61.0,4.505,4.0
43.104748558868735,39.07473056849482,15.535236996778847,14.643062851893342,0.6922149321075389,25.48810329195579,11.606461989576838,1.1903800025249338,1.341502559802567,-0.2262818840006166,-0.5043419813322303,-0.013445193598111856,-0.04842503813767638,-0.1689903015110187,-0.06942637057134436,-0.23152771653083057,0.37126834607234044,-0.07603503204477308,1.0,4.391559990600204,62.0,4.355,4.0
42.61697925452527,38.67148975031261,15.918008694010362,14.808671852559208,0.6976431865579403,25.95349354593437,11.527452773216304,1.2377578727255707,1.3569068509769326,-0.2425122011967279,-1.0975828404922439,-0.1319157578859522,0.11789311391152585,0.01586837615278187,-0.0055488812756712734,0.05264643824401382,-0.04161024822869024,0.2254923334743215,1.0,4.5777239362323305,63.0,4.415,4.0
41.033938054010115,38.2046950457276,14.748670613484148,15.278488883646853,0.7068593235946333,26.278761829427616,12.023215186127866,1.163429779363192,1.3584901345891773,-0.23821702947740026,-0.14776838729339134,-0.044667687092693316,-0.04987705702055535,-0.05028614757172642,-0.3671439852804382,-0.22848532345856415,0.15705795002422973,-0.007639412110593727,1.0,4.604382408339973,64.0,4.47,4.0
40.55393083949016,38.15339968502022,15.050599053157086,14.909119326915272,0.7022687839508391,25.47654758925645,11.672723627868796,1.5012244897959184,1.1121179395272622,-0.28966237622001784,-0.5151579177103709,0.1990021259401486,0.18259720954635944,-0.0341978532548333,0.21990942797793536,-0.040168975708897645,0.01583354696109533,-0.08286731167004031,1.0,4.382533929002319,65.0,4.89,4.0
39.26091304565272,38.22167443195167,14.506901831331982,15.7759720910554,0.6630779831027582,26.206778728784474,11.630203414624331,1.1472488374270469,1.2288310341471755,0.07681953375314227,-0.6668986021723551,-0.10450085140902438,0.10790621138546856,-0.14080876546462825,0.04068245154406166,-0.05006810710370458,0.04211336394778566,0.08830074494578363,1.0,4.607884639383685,66.0,4.465,4.0
39.49392693750173,37.27646769875193,14.300119326359773,14.625209337491228,0.7090554128953458,24.67096953077554,11.043198191241222,1.2970568958521898,1.3776894301433606,-0.16100209142615352,-0.8183036082337874,-0.05645326313947646,-0.08063665394162976,-0.18633838411759593,-0.0981959274396066,0.06641042152867506,0.1654001633219424,-0.031230083635581645,1.0,4.620352862003586,67.0,4.6,4.0
39.235725558841644,37.11006103539242,14.12225443304975,14.748360262500308,0.7117113569510496,24.68096619222683,10.962568086391729,1.1946827019932238,1.2613626247331609,-0.2365521475384871,-0.5574377007900415,0.057360231640129475,0.021578061598488102,-0.06259760830689579,-0.01203722083163458,-0.024314551974580954,-0.044933858452582146,0.10907751333485881,1.0,4.647068543093855,68.0,4.555,4.0
38.43705347621607,36.34990972382105,14.485077069136345,14.10789712900692,0.7134576905210929,24.751659946339988,10.856545018231529,1.4312599481913801,1.3665028635775833,-0.1966689011826293,-0.7718482247644312,0.015667095653686833,-0.5146858744549971,-0.0774838616105541,0.05589382455139318,0.3215445939800296,0.11033613369834619,-0.07431395642633976,1.0,4.678570709682674,69.0,4.61,4.0
37.43057025581485,36.99399357659621,13.829545431276724,13.979840822550258,0.7154898456189256,25.316121492208936,11.289922269523252,1.2724270048883604,1.370581243536009,0.0501277682246228,-1.135002557160747,-0.11428093910171809,-0.0549953322954073,0.02560212516196359,-0.23812909493089246,0.25392940822779364,0.031114146820889633,0.2551374075321932,1.0,4.718785179940431,70.0,4.66,4.0
37.02977387144661,36.93637209028179,14.07443099342238,14.880673250325202,0.6870765844646664,25.85055332737375,11.639537365469318,1.3457311918850379,1.2126315073570249,0.04537030846297076,-0.628218818484725,-0.08019164931488922,0.09318491031705238,-0.01744888019053877,0.014919735820753685,-0.007319649518757445,0.14122129936866415,-0.04228592132756005,1.0,4.709109732949516,71.0,4.985,4.0
36.46590718457123,36.93030650415012,13.949506191356688,14.247716451779377,0.6686356493142228,25.544278342514755,11.802159108000566,1.10355482038638,1.0400219506598178,-0.07922208867720541,-0.43960855586134623,0.04176330489185386,0.3881833845450768,0.06866828368545817,0.13831142957740034,-0.16902127223679103,0.03887264089056423,0.02640754502691828,1.0,4.705741812372935,72.0,4.375,4.0
36.57230267972952,36.53570814871443,14.102714014970418,14.588681067098584,0.707487792470687,25.639859446461898,12.226819535984877,0.9850706830492799,1.1764194502895482,0.17545523303539207,-0.8375827379363416,-0.27369865283860595,0.4550767648833918,0.16158112626833612,-0.28090893937442213,0.2385204678309755,0.18535674933917712,-0.26830524750383794,1.0,4.531739916665699,73.0,4.705,4.0
37.50021082872175,36.638447642865,14.566906689296744,14.22097514820727,0.7346617989131103,26.348944462287726,11.757254367242703,1.2120080436656129,1.0376428361617736,-0.0326425811343573,-0.5633251326603734,0.10987865931620178,0.36408442971269356,-0.15503522692450558,0.5046896589128702,-0.17799550975838913,-0.07581498597523088,-0.0457126061290666,1.0,4.484757682781,74.0,4.4,4.0
37.17060441078816,35.23339971883293,13.417483509081276,14.519330355073244,0.6895201510987131,26.15026883278731,11.615513826039297,0.9789514462809925,1.1007792737229585,-0.1090331113312334,-0.25888185650477524,-0.18366610447194498,0.3055702207883373,-0.026723573304436192,0.06549472493450467,-0.014083363066202998,-0.14122959742742833,-0.17332265253895576,1.0,4.373971178060206,75.0,4.405,4.0
36.539326392691244,34.70473670925046,13.804171867472787,14.548712313414955,0.6648284652742097,26.42988348874165,11.668596666982387,1.2283950617283952,1.1742631284473948,-0.08960870312753151,-0.40438238903369716,-0.110843325168748,0.09739158564379083,-0.1034246065389337,0.13330827877353696,-0.0991762237690076,-0.0041014121709813025,-0.054229241931679384,1.0,4.555648695892933,76.0,4.275,4.0
35.655920216466825,34.494111771827086,13.924714815901746,14.285779015605247,0.6749944417676444,25.91568409710633,11.506799650444032,1.149349829566974,1.339560155000139,-0.1502980537434714,-0.5001212385221543,-0.131971245481218,-0.12425004933687976,0.076759138050129,-0.2529612111697072,0.15053153983068038,-0.07782649701686156,0.08851891556869045,1.0,4.554429438436996,77.0,4.48,4.0
35.110117531855444,33.47190207297291,13.597580799609133,13.590343361504862,0.6643215499378896,26.504106366548722,11.475341406786438,1.1556621638681985,1.1687432020635498,-0.00838113388445565,-0.24300032748284736,-0.003689767084215477,0.15407806661898413,0.03987609971317669,-0.013531334031175965,-0.39172939804525275,0.25661660782541956,0.0465099896191644,1.0,4.449071113092967,78.0,4.47,4.0
34.28973511277317,32.689728598651634,13.712003023725169,13.332240654315147,0.6152424132036807,26.277662190798754,11.384509655069545,1.1697530864197534,1.3316700432777522,-0.13910974762429645,-0.5827260510246942,0.06706231152118501,0.10027039803029308,-0.0797075003970019,-0.3150692506206487,0.05375631465752208,0.07672417989211983,-0.01759883596970412,1.0,4.4829499085484334,79.0,4.535,4.0
34.54793226572923,33.23649881658943,13.119271073938256,13.35106600914216,0.6809829480937357,26.242811316972006,11.529857415691382,0.9974407790019042,1.3228079704495388,-0.17178406677366911,-0.3386659701623035,0.05710211270363389,-0.1638024848545195,-0.0206505751791522,-0.2968262140485874,0.089338759724225,0.12163377137189561,-0.09385925819786702,1.0,4.512550225375186,80.0,4.345,4.0
34.056351505106484,32.43527284779179,13.242959002571578,13.826808999398843,0.6115763253600269,26.637568693436116,11.415152603924344,1.1049382716049383,1.1962223011900022,-0.09110937544504236,-0.46407740242292506,-0.11353859890700219,0.27729737907942664,0.05760972254823501,-0.17539690472328326,0.025362008848966066,0.03196854788058538,-0.10436996264948346,1.0,4.632301044820761,81.0,4.465,4.0
34.182575666980526,31.82147073381006,13.638931720974002,14.257169082619402,0.6176288064630185,26.348475245197992,11.374522006070091,1.1313850984180653,1.1881692521329048,-0.2710865385682462,-0.1774219878854073,-0.013333365273589637,-0.02336123531393675,0.05626127650478751,0.07388976595124286,0.02605461366845437,-0.20786627141786282,-0.04411771590858342,1.0,4.464701060258137,82.0,4.34,4.0
33.06692652520749,31.2475622643751,13.59025954759507,13.363271275106227,0.6420962875218196,25.52211282012152,11.660205105879207,1.2407354208560757,1.3972348541939494,-0.041916479320174845,-0.7650248539045665,-0.1262114429012977,-0.10780003788511827,0.02954582167707132,-0.1548719434891833,0.08419754382684427,-0.04134191762234112,0.18090799958869683,1.0,4.460763379179691,83.0,4.49,4.0
33.253325038753445,31.55322182402907,13.144439863061672,13.553932572251622,0.6447975746031236,25.599935371049227,11.065457293435609,1.182098765432099,1.2235563424429894,-0.12657013529389588,-0.4757870069565775,0.1729832383425135,-0.017564226658583915,-0.11826211095758928,-0.019825109621220815,-0.05241826758998365,0.1368323570565834,-0.0348930560895889,1.0,4.445735366505025,84.0,4.685,4.0
33.44911313068349,31.330664277695515,13.860922123711775,13.11086487218132,0.6373135063061952,24.977786754473524,11.182659304213635,1.3688399238475708,1.2921009427268448,-0.13230402724528142,-0.8637491351212551,0.08653986890727165,-0.08803923365208753,-0.10236286129957159,0.2222557595540873,0.02431926974976507,0.06800988508038766,0.050406321406639525,1.0,4.49578990797473,85.0,4.645,4.0
32.810809783849585,31.795051052943265,12.840289751736693,13.729210619414701,0.6194944577851157,25.753619975624897,11.171125463130105,1.1378858337754754,1.274584681878054,-0.20930931960442906,-0.3544245875756255,-0.03194004991399132,-0.16738848900564757,-0.07618413066050672,0.08605326144826557,0.006342412979844236,0.2170494221590246,-0.37000231668120115,1.0,4.614632406248702,86.0,4.665,4.0
33.03125049123762,31.265027085221266,13.32623248471898,12.630718125573928,0.5958427609154936,25.44339793757477,10.989455925577824,1.2190318654224277,1.1573223790592657,-0.13659281221367184,-0.3735464466078065,-0.14183702169660842,0.29046751064914045,0.013483442686039614,0.10555213175087719,-0.09045336555646842,-0.16724859067999695,-0.04801241561154072,1.0,4.621640954594348,87.0,4.935,4.0
32.35949935208716,31.247848267028985,12.739276196986918,12.152276649461053,0.6986210035598659,24.5091749326641,10.828210864719033,1.2471208763771424,1.2101817510701824,0.07406174438555557,-0.8480932681233836,-0.005276837341321974,0.18836116520853852,0.0802322329984731,0.018493245847568066,-0.012674461991339628,0.2963302263280594,-0.07435179948341818,1.0,4.7218576232899645,88.0,4.63,4.0
32.55581617006681,31.387893270764536,12.847377747267172,12.499282433807778,0.6167849189271047,26.163368747085052,10.952981479145953,1.2249728293684334,1.1815598846541822,-0.06472379387141065,-0.4334038046096804,-0.081103370907893,-0.17046981334248956,-0.05440351038107434,0.4072624965244026,-0.15799202935935663,-0.08203124675084188,0.11277716505273276,1.0,4.810946142234563,89.0,5.02,4.0
32.3643231596714,30.971459881574518,13.031211911549315,13.381847858911284,0.6756736218956377,26.85521594774623,11.008418844786986,0.9907407407407408,1.2653967317322763,0.011136820722447474,-0.35220588546585196,-0.09641082346323282,-0.1477507192423196,0.062385178628657396,-0.10765710774516994,-0.03318257816502111,0.09156902559380938,0.025593331748843103,1.0,4.718934967431863,90.0,4.875,4.0
31.999122821960057,30.439123473585923,13.034325361396201,12.776940320293864,0.6572271565444159,26.175783735644455,10.638408999868783,1.1682868324706477,1.2182539094131135,-0.17933385963043605,-0.2871908234821413,0.18472152518024187,-0.1416176362903696,-0.27209137788301546,0.15470550318184662,-0.0727497207769044,0.12182683028278418,-0.2140504276473963,1.0,4.669287735498,91.0,4.36,4.0
31.054311874098776,30.374171226466988,13.111919746186674,12.269177052830072,0.6630266014548372,26.008691441388855,11.109596093469772,1.151234567901235,1.229000680061208,0.14238848683975475,-0.5274098121368191,-0.11150229034878208,0.11768562271908461,0.033411296559098115,-0.06422273670076109,-0.09227648649077345,-0.05811379730542688,0.2081468188723602,1.0,4.768374906443028,92.0,4.255,4.0
31.22824385708057,30.63525680237074,13.09120248222483,12.878772684347211,0.6239750731137107,26.042332968278807,10.391275404946102,1.0723448082144755,1.2628951516474867,0.05405288993144761,-0.7512624841720893,-0.1903336058289822,0.11324051208715799,0.18898824299514505,-0.17992337230544925,0.20063207300574734,0.10661726293692446,-0.07647930095449405,1.0,4.742928794188579,93.0,4.465,4.0
31.090117678556858,29.661662180262656,13.35742413711019,12.967282451665309,0.6207854152547612,26.242563626046802,11.155406843039959,1.1177881580608509,1.22470106783152,0.11623384084511604,-0.376186490867745,-0.4088336574611449,0.3787428755703109,0.033025183558754154,-0.20147054636787096,-0.21387872909889022,-0.160186751695516,0.16667081616725085,1.0,4.485466629510675,94.0,4.39,4.0
31.044117345436813,28.868159276777615,12.782040694655121,12.949171291924907,0.5887185741173167,26.277813441261557,11.03189016737116,1.1441278362098566,1.199681699278264,-0.07660667037544348,-0.2970959101994701,-0.002353229660685664,0.1322043165869694,0.07863690985485824,-0.2982351499351844,0.0792857298069013,-0.10274402144493858,0.07036698793519489,1.0,4.553088277307854,95.0,4.745,4.0
30.557473437096395,28.67537210617941,12.486035099367403,12.537036335974726,0.6065285929976535,26.017219040043933,11.053043191192453,1.3671253629592222,1.2460093101310794,-0.1063164597545904,-0.6237283974736546,0.0039457831600060115,0.017538812783331477,0.10115038295197201,0.053918788763736035,0.01926091722171972,0.16082606465399507,-0.12235675058419071,1.0,4.5740674274967965,96.0,4.53,4.0
30.836123689666564,28.64534224883631,12.432516316902069,12.360845796620854,0.613458195923304,26.48871377456264,11.105267970947654,1.2762951334379904,1.1729662670079548,-0.09466276561853985,-0.4296498481584038,-0.1654190648192189,0.23456429679342095,-0.0178373476020278,0.22821214646560128,-0.1811499084533084,0.12609964875057358,-0.24964190978562786,1.0,4.4889814091805595,97.0,4.47,4.0
30.693336049603086,28.205393871771875,12.654296977837598,12.242212209607413,0.6248755749521184,26.57398318745457,11.30660403905031,1.3387198586037117,1.2607811292587627,-0.3456746465779415,-0.23812236342417162,0.06929585795374922,0.05022092633389949,-0.07227893453566851,-0.06380915777421992,-0.1854273905147908,0.2584394105804995,-0.31309084389393377,1.0,4.43467325106785,98.0,4.17,4.0
28.791271647086297,28.080045266984584,12.366099189121057,12.03626713056911,0.5670520825456631,25.858062250295525,11.502402091919206,1.1449774968878672,1.185059879226433,-0.06634447961030887,-0.32028356208195974,0.03537897647147135,0.16454474733209726,0.10628193064519487,-0.14481911577411147,-0.08045810489347757,0.012935681316790562,0.007104981056495325,1.0,4.520168017657371,99.0,4.195,4.0
29.569385032563517,28.688152741095664,12.376400653449322,12.122283648541433,0.6417108593083801,26.160426681527714,11.122070793969284,1.1574074074074074,1.5114738090602495,0.010456746767520715,-0.7802422739381523,-0.024350976723728733,-0.43074992281075997,-0.1821688170557838,-0.328386696596552,0.22509712170077303,0.22132902954049954,-0.003041087584171039,1.0,4.474278118896847,100.0,4.405,4.0
29.782773542335754,28.27193791047997,12.41044405452284,12.147996474940893,0.5674362189268226,26.428532424470323,11.389414719400962,1.152505996717586,1.1294468890083436,-0.1046925033731418,-0.4768257121759177,-0.09760081988773868,0.3366439502155558,-0.09727910225954536,0.23570236532121683,-0.1860304626083506,0.008737017256379301,-0.15664907442273787,1.0,4.545554324619774,101.0,4.315,4.0
28.96134287035259,27.54052138706049,12.499356239514183,12.17756233763831,0.6570543023634551,26.69867106574293,11.253684093105372,1.179420652605232,1.2635374888852668,0.04229501374514464,-0.4420829996028478,0.06287981196988277,-0.10531582733925907,-0.12180204181892314,0.02084735243807681,-0.13021955544702254,0.007645951270476243,0.15986610461086204,1.0,4.707479984252936,102.0,4.095,4.0
29.845179093945916,29.054574629893114,12.445009520361756,12.470250290806414,0.6286078843612815,26.14609010498102,11.29817134194119,1.052411503718599,1.219546536589139,-0.09111187196272559,-0.6978415792700716,0.09221636160701922,0.29448508057075307,0.019927130596780116,0.0028383667452424655,-0.14746212015017723,0.18991466313343863,-0.04570593521196684,1.0,4.386819224056711,103.0,4.805,4.0
29.8593939322336,28.45119253236269,12.857668731865243,11.832944803067138,0.5886042480388964,25.08815448675101,11.202183369959593,1.1061628155428713,1.3349545174449096,0.11408083172399874,-0.8231013685244797,-0.1663556746783249,0.34747789035860055,0.059181808720400575,-0.3999994580859907,-0.0720055790204519,0.1494234312303888,0.12210541608307213,1.0,4.35215954286136,104.0,4.84,4.0
30.070053605906402,29.139524193458797,12.335169575477934,12.89371677572996,0.6214775345315137,25.379392461069788,10.723570484474413,1.1690958459473801,1.1565055537564954,-0.15673222066699824,-0.3080833449689216,0.1371766814903429,0.14657784470184068,-0.06639035140040601,0.033468563155711124,-0.20501393930988143,-0.13253249544495438,0.2088980848044434,1.0,4.46076460756584,105.0,4.525,4.0
29.488055054274927,29.27037901740847,12.760916837900943,12.688614677386896,0.6528515114248883,24.929010804806047,11.109886984682849,1.4061103731433398,1.0129156542282522,0.10947387980115744,-0.43136311609754996,-0.13679579461097804,0.35029829218191205,-0.009895708961442658,0.37107388501488997,-0.173572276721056,-0.15345073221094527,0.057716214558506077,1.0,4.632929308598619,106.0,4.69,4.0
29.440956396578358,29.103611481792477,12.994850840058403,12.478875272592157,0.6717108916120013,24.853012293033103,11.387481541656667,1.154320987654321,1.2066909035296978,0.10260687269376555,-0.6387077494918487,0.16852557366394674,0.3920200491741422,-0.2223505691178236,-0.04581697733528015,-0.15205768199395753,-0.08309389377896745,0.17947617439167632,1.0,4.4012028026797045,107.0,4.57,4.0
29.311367200015944,30.053521707782934,12.836864449063954,12.996657253752709,0.6412289193287156,24.154385139382516,10.863525379077155,1.1847008520333326,1.204261158263592,0.062003096668877364,-0.46575646290006756,0.21367769139324835,0.11158426792357354,-0.02664056729329059,-0.0734076630464198,-0.06151157065419785,-0.020430811788735324,0.16607143510842523,1.0,4.524979615158446,108.0,4.52,4.0
30.494388426942688,30.659342304925957,12.992499050125437,12.699927759254074,0.5968620401671195,24.631065591430605,11.03706173777334,1.1244772748084615,1.2204866512073025,0.17307457123235193,-0.5960062299144019,-0.08557928923400526,0.2605971146735594,0.04253232855700185,-0.08764371900204519,0.0014993064666801242,-0.21443151427684595,0.24374817186703784,1.0,4.335827623157571,109.0,4.25,4.0
30.495338063802425,31.284882281108985,12.973887798303071,12.380478189006983,0.6023179965713711,24.372269699241574,10.767084086783361,1.2883709696896508,1.1105937947751545,0.13907766371243532,-0.7117416518723508,0.013558308853470173,0.46300111665184635,-0.10225596296405723,0.19829531347499227,-0.025268775083596637,-0.037795905492927696,-0.11541758210161772,1.0,4.41437075775785,110.0,4.27,4.0
30.251349736960186,30.614255402722517,12.680993977861526,12.414034535857843,0.612692645882606,25.15958631789665,11.527906237193012,1.2662706611570254,1.397782420385399,-0.016141920460614228,-0.693350193110155,0.08764936237904604,-0.5426948137252495,0.04686411354327882,-0.16709387918127716,0.2013680099171061,0.159969314906538,0.20110804278176028,1.0,4.449398114017097,111.0,3.935,4.0
29.75958723668701,31.393952186708184,12.74010264768947,13.43944726187599,0.6226641844239754,25.356935107177968,10.624214647890328,1.1566118410786181,1.2157014979961571,0.276993504810431,-0.6378187148816128,-0.2571237652270051,0.030201919146390407,-0.13924376595987017,0.1559427336538458,0.1859953261640379,-0.16110958893342603,-0.03281506120558726,1.0,4.443747424332924,112.0,4.245,4.0
30.55456447544568,30.54216821687263,12.662670687610435,12.546680940781783,0.667394942468952,25.00669007313171,10.740026108747388,1.136686914318855,1.2657038113052546,-0.06290467284313597,-0.3435681833269661,-0.10239620833712647,-0.004323857692385663,0.08412605809697177,-0.15644289925435576,-0.1384284132391154,0.13710651788199119,0.0033447462682301846,1.0,4.218789626718615,113.0,4.28,4.0
31.526896796843495,30.575770216753074,13.330138898013287,12.821810072169486,0.6204801572853728,25.96840504823729,11.71646942261282,1.240878873942761,1.4049042514960768,-0.045281107646706335,-0.7626002443630352,-0.05122605176145659,-0.021475677573159612,-0.09913402858110762,-0.23088023115577458,0.06234472902739547,0.13860528159909666,-0.027945839482255836,1.0,4.201864020871762,114.0,4.48,4.0
31.338003119552987,30.255902813600574,12.819264875417169,12.631660169908868,0.6568353438185319,25.579381263401018,10.887091950294087,1.1935361696755458,1.326405525082369,0.06834444879123215,-0.6703651335412686,-0.10793839987860777,0.15027639629968884,-0.17489481422716152,-0.10116629965905743,-0.22580631167160128,-0.06027835661276266,0.30718629691702515,1.0,4.615734093807083,115.0,4.3,4.0
31.72814356972526,30.043856377279717,13.331884930863673,12.96028379433455,0.5452526332125136,26.22727789178254,11.141412064718653,1.0800627943485084,1.1808977746753526,0.010370169067125828,-0.5169712516615427,-0.21263364006200489,0.3043846791458448,-0.04959767176882577,0.12388267573445572,-0.05345830583691709,-0.16873648575907957,-0.03996062029563678,1.0,4.559537343120221,116.0,4.64,4.0
31.184702488923335,29.820491885557473,12.739121649351482,12.599394092148806,0.6173584765023389,26.14355517838994,11.448250189934154,1.318560560318802,1.2264744230412425,-0.08408056606962327,-0.5086545089701386,0.1081644070646675,0.18867431744883104,-0.04264107445913347,-0.10116959380641431,-0.14869947114881832,0.27472159237608507,-0.13455623405146985,1.0,4.341861380993556,117.0,4.645,4.0
31.223627524138937,29.44198087505907,12.610059129249807,12.8470126141087,0.5895584789102283,25.681052838475974,10.909525440446464,1.0084856994597238,1.3142511936125731,-0.02806924725835428,-0.5112754418522822,-0.14226251037419632,0.04617815597685111,-0.12998676975592752,-0.14442972803257026,0.08258354841117252,0.07430012818749432,-0.19443614112232066,1.0,4.427054463905288,118.0,4.46,4.0
30.309061626187532,28.814304136286072,12.375153941982479,11.84706849727476,0.6567824452474761,25.64918109454946,10.567443737663227,1.2408786769347304,1.2737582305338084,-0.17382698304286662,-0.44344712390478186,0.04412375887898307,0.16648005745591826,-0.011720012437467361,-0.23276764780970327,-0.09323136728232888,0.020657660326595953,0.05746554351183188,1.0,4.5298950924638275,119.0,4.615,4.0
29.906179977119567,29.13631621567413,12.102278617414765,12.571706496076887,0.6226800278226299,26.251835610522875,10.778325021640386,1.2561728395061729,1.3530290927798707,-0.04323426762286003,-0.39004571611778704,-0.18424685811903868,0.04820197418256822,0.002661873328943698,-0.5053104644208438,0.016006302271992623,0.04555816126945633,0.07728591648824852,1.0,4.736454231619788,120.0,4.845,4.0
29.91322637248499,28.813050512429772,12.250922223060684,12.310971894613852,0.6351845222384654,25.07998082318032,10.911207536842696,0.9810140105613385,1.3423955468016107,-0.039431702391976686,-0.31693580787842895,-0.025183569341851435,-0.3561952349810997,-0.030977823148588535,-0.1609289139668847,0.019676801729629254,0.11764085797498526,0.002956816714532187,1.0,4.939821349193329,121.0,4.91,4.0
30.077122941856718,27.430563606878493,12.535515382094468,12.104698028974544,0.5806874807897264,25.334438528979355,11.072320874894958,1.4003319608030895,1.1561800151912156,-0.33617627607635786,-0.23252008711453423,0.06666689006845135,0.09019267407509922,-0.032862748836113204,0.2127655252253987,-0.20171588065995852,-0.03582298610813995,-0.11575133745186207,1.0,4.728627460329117,122.0,4.585,4.0
29.631261107965933,27.589931926833387,12.182082637753243,12.242707753695589,0.6184238520372214,25.664006247645766,11.050040933002757,1.0767579851028912,1.1258971921096812,-0.22267006033079884,-0.3138986305787522,-0.02454009435473923,0.41761090725769034,0.08395279882405753,-0.003686403063045933,-0.1908052929638007,-0.04561886614883423,-0.06738752129444706,1.0,4.827034672604216,123.0,4.695,4.0
28.70576296575879,28.381250672090243,12.264423754789009,12.774871754567167,0.5934232063521263,26.428972151939092,11.66984896856222,1.123456790123457,1.1615076036604246,0.0077996006988109235,-0.40694014622422714,-0.02503767606030541,0.4643364546055042,0.026012483799944714,-0.21710853571309655,-0.29648943687812257,0.10283418120401817,0.09288114004945396,1.0,4.672802996929604,124.0,4.64,4.0
