MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,Rep
46.235213499262755,47.42849270361729,8.178176048666236,11.712824427678896,0.05529000617943912,26.810468004708845,9.456083542540028,1.1275,0.9844321239623626,-0.08888669440443105,0.11399099468119171,-0.051382615886299846,-0.05755158163596785,-0.060204541502121185,-0.03153867810208132,-0.048872805562143934,0.06425971734847358,0.07522757447634107,1.0,2.1115910235505737,37.0,2.0
46.54397625006442,47.68504091191286,9.157193509044347,10.286322580401766,0.16786777403272865,27.339706491975843,9.154728135021417,1.11,1.2148929829238153,-0.007687958009518701,-0.34851725032069014,-0.04473676373250263,-0.05627877186940143,-0.008691585697174311,-0.0810489471089174,0.18098301303610148,0.027283219002179813,-0.17703756726194958,1.0,2.1519439654432806,38.0,2.0
46.367511195151316,46.880104335714314,9.18139198568048,10.91999501207521,0.06654498761761626,28.0344413742006,9.294045778227906,1.1175,0.9782723879291769,-0.06169861475228589,0.07258137387012631,-0.015222611575017562,0.04763978218792782,-0.07703027827039026,-0.05067135148433799,0.007880838074288368,-0.12928476131553407,0.14646813530407762,1.0,1.8836451933793992,39.0,2.0
46.17629858778502,45.47697950432319,9.09005524397862,11.362616725855595,0.08849499308847006,26.520281963817,9.772284994460417,0.9625,1.0688661645521804,-0.09480482706292988,-0.10674079940246364,-0.009782976555050562,0.08586123739358052,-0.10999945925377365,-0.11171289947845871,-0.007643502024723435,-0.04786726858586461,-0.030867697390900423,1.0,1.903579341541134,40.0,2.0
45.392740673975844,46.13684741697678,8.362500319103894,10.788778154716764,0.13328503328324462,26.619821932792462,8.981286913548931,0.995,1.1540685101007218,0.019722978426372856,-0.1055633136144208,-0.07676077384603845,-0.04606312485191434,-0.10336527123036368,-0.15156415425910477,-0.05771065868870487,0.035515994495612165,0.07321118450080161,1.0,1.9951375686004829,41.0,2.0
46.236030087238404,44.67473268311694,8.565293766816742,10.53036156275313,0.01322595237559939,25.922359332986822,9.029009409685957,0.9875,1.190496201471873,-0.01364705174903694,-0.10472745844769148,-0.0315854972170612,-0.16507036741187633,-0.06258419097395297,-0.10263686449316158,-0.012354981680064353,0.03471125534394895,-0.02889887635756018,1.0,2.1379239788707864,42.0,2.0
46.73811079894836,44.56400147067263,8.505727097223735,10.760447532124564,-0.06295898405200442,25.23874916693499,8.887949602182655,0.89,1.0496581756585603,-0.10818925746459189,-0.23026214156263033,0.09099976188264244,0.0542461071627257,-0.11092503086651255,0.10563412984421922,0.042098928371750124,0.05388974465871072,-0.08266669280570049,1.0,1.8824987855200257,43.0,2.0
45.18789746404229,43.97511569899362,8.97405659789537,11.383592729112166,0.09778129089831426,25.14846765664043,8.782054897305565,0.8225,1.1408297852642977,-0.10200756681345598,-0.15745981783904217,0.052105145526596335,-0.03842314296616988,0.018433567056522077,-0.08729346677791239,-0.02070297660378067,0.022027398131377603,-0.04822371828084158,1.0,1.925237922140145,44.0,2.0
44.925830581899774,44.386709525721045,9.304524722528143,10.387591236860498,0.1547870547511036,24.698066560035905,8.602141023099861,0.8375,1.019339939221431,0.0736184796956459,-0.015674733167511196,-0.041762724250532304,-0.07447388635012347,0.04114152785184358,0.0970897010239307,-0.1475001096391656,0.09760058754364127,-0.108462328696145,1.0,1.8138230985840125,45.0,2.0
45.784686957956836,45.4382108677646,8.664103617095334,10.558759072041381,0.19489215904429186,24.968822069429766,9.009181104764071,0.95,1.129600901252857,-0.010578954843537216,0.00323208818939087,0.021353476543279827,-0.2520586880148272,0.026520893522032782,-0.05386521286734677,0.11627652194127171,0.0058367772649895,-0.013034403507493499,1.0,1.7773682762910912,46.0,2.0
45.7451685386886,44.76706674832972,8.96572510384135,10.041101443377512,0.1533949393079483,25.05163430686233,9.120338710854183,0.9375,1.1188455890977895,-0.06224606380282439,-0.1564866185660735,-0.12610302281712715,0.019479296537060233,-0.11212498963731432,-0.09758886599441004,0.01030003121260834,0.0034319573359965485,0.0449283131494042,1.0,2.0291830290333968,47.0,2.0
45.72528197055639,44.49204219091214,9.286139715683172,10.269326661125913,0.060334050423372976,24.640180429818205,8.965969133910198,1.165,1.13005445060025,-0.1512331766349395,-0.24396104805214341,-0.08698036214650902,-0.005276475465016593,-0.11735549367511575,-0.0006233766047994738,0.061282564788057194,0.030203959708964896,0.11408901161054481,1.0,2.1007348361740372,48.0,2.0
45.08776491328812,44.25383336299081,9.059028572290192,10.986335707583144,0.025606737695579702,24.89786870166336,8.839645282757498,1.09,1.122580427645319,-0.050031906705044364,-0.22865237195763358,-0.05581464880127538,-0.16573233865870948,-0.14907612953680907,0.13268877001413468,0.1782306988314198,-0.00834147137572396,0.05548164315705742,1.0,2.0645685270837704,49.0,2.0
44.132174608988564,45.09765598149778,8.877413152197473,10.198050668701194,0.16532456370655896,24.02237467705329,8.997649831296195,1.07,1.020559830606442,-0.07588329951908794,-0.28517499856026807,-0.037171188325798174,0.04922707872204853,-0.051344216322444146,0.21311197426571435,-0.03483409673788906,0.07203237212729788,0.13389188486676531,1.0,2.0302272270700743,50.0,2.0
43.946679073950854,45.06873420554703,8.86130327016844,10.567245040837369,0.037925492281180986,24.74939206074341,9.443937002002185,0.87,1.034714077034225,0.061423407300551465,0.16413532019739352,-0.02593354944884737,-0.1146996924542799,-0.016131802927132517,-0.1259449657602928,0.05506837230060604,-0.053033030457733304,-0.0292918318897315,1.0,2.0940017959298145,51.0,2.0
43.994927329202504,44.94763366156858,8.929653615673086,9.930348863527476,-0.04557394124350858,24.174955547750738,8.962775511358283,1.1825,1.2336469313769327,-0.052189825256902043,-0.14200194126246832,0.09491333590828684,-0.28236660012609494,-0.060859984319697046,-0.05149672032559232,0.04001715489920829,0.03092014809406764,0.11042270719216232,1.0,2.2060567145760626,52.0,2.0
42.74441495605799,44.64482997284608,9.27257517522593,10.590776278158316,0.14454758013108274,24.131225884976907,9.912470592728221,1.2325,1.0355774439079102,0.049851680466840353,-0.2164983585593739,0.03692733049851474,0.16152789115080413,-0.08217810647265189,0.027213403627433547,0.0027820131514349625,-0.1548836635358592,-0.11774246945063598,1.0,2.1168649577178087,53.0,2.0
43.497707781911956,45.52501320038426,9.172073618198297,10.080835368552979,0.17316481509502454,23.64326605662003,9.4113497493535,1.065,0.9931942689584378,0.11209689618694238,-0.22201009458684895,-0.05788685123782767,0.19114804553917744,-0.08608231146490657,0.04119134561531885,-0.0064671090671049826,-0.0781905283270437,-0.07929179672763155,1.0,2.100378373533601,54.0,2.0
43.90911127468416,44.83816350145828,8.982427446688762,10.802776743923804,0.21554031172169286,23.20443601413334,9.587925300112136,0.91,1.0840946128598754,0.03520870876044758,-0.1263992948339116,-0.043737272189693074,-0.05070359178247137,0.00803168092694587,-0.05948575746226272,0.11353788598516606,-0.04864764223216889,-0.05792924319690005,1.0,2.0495750530333425,55.0,2.0
44.29469044687152,46.153536962298624,9.075365104372636,11.395781172092633,0.22582685914662415,23.27702367185402,9.166787820960804,1.035,0.9720628580353716,0.014960194089613065,-0.10905430121952242,0.008555566520495418,0.004368875352345859,-0.09921687930323012,0.1321655603919888,0.021281910573361006,-0.15749664050285103,0.022815320397111236,1.0,2.1005506024978136,56.0,2.0
44.950315113190634,46.64712187260251,8.331036268390527,10.564035330560818,0.10235540981006756,22.312851720044915,9.50981916169216,1.0775,1.1196390297557333,0.10174798399056326,-0.05769847844272799,0.15555523823777087,0.08861240725948004,-0.09162579492091855,-0.27186978639598514,-0.025379406414278036,-0.08430336946191308,0.005308381936804057,1.0,2.205278733741006,57.0,2.0
46.274972430060814,46.481137025311135,9.647654527177401,9.923591809251008,0.05915826669856911,22.012908891638826,8.55184837140898,0.96,1.0868701171328174,0.023823516697746377,-0.11782562725252996,0.09259900061421104,-0.07778263969671473,-0.1023573518046002,0.03390177066927706,-0.09179810512057181,-0.018712204594438252,0.0450117671654527,1.0,2.1959214370679514,58.0,2.0
46.41688916029911,46.41588189628897,9.282267973022066,10.260823988403438,0.2166885027734102,21.28072369337262,8.588158835757245,0.875,1.0869125910956299,-0.06619214109718605,-0.17945697877336034,0.023556808674371387,-0.20121100618291402,-0.08943328419346859,0.11827890507397823,0.1657073180115843,-0.1362237246398703,-0.02545389493730901,1.0,2.101661776826226,59.0,2.0
46.85890880482404,46.459430088689366,8.910732866456696,9.949204087624528,0.1279446777514364,21.382107199045254,8.475736128587144,1.095,1.0739205840432884,-0.1583557663861563,-0.091961500167489,0.041438467278470094,-0.11937730091740958,-0.1313882240395734,0.046388105409526266,0.02123136705109072,-0.034850710344164454,-0.04219645508905003,1.0,1.9932165873252865,60.0,2.0
46.34467657346614,47.84309383831273,8.19056804098617,9.421296543311705,0.13427989323782621,20.223714955376337,9.307564814324305,0.875,1.2042684434291782,0.14179108466174145,-0.13917263154202095,0.014345235521161062,-0.06745269754966023,-0.07756788265617211,-0.21905887786665595,0.05347071247711454,-0.04102446471713634,-0.010686306950746108,1.0,1.961980312449382,61.0,2.0
46.97060949734164,47.641778793525816,8.402065976549178,9.995397800882062,0.1456888081640644,20.29835346683072,8.735513574836471,0.935,1.2046767196056651,-0.013144733824112586,-0.18830610582352095,0.056364660398731156,-0.22321169495233906,0.07378413791088427,-0.009105899098088947,0.02983252020031893,-0.010329099568320399,0.0004710938738651859,1.0,1.9424896454919869,62.0,2.0
47.18000326651159,47.66542735366663,8.357458907151711,10.644485760574801,0.08345339326583887,19.83670807267456,8.903543918712014,1.03,0.9880046734645794,0.018664332570222528,-0.05104589181640223,-0.019202128623898154,0.04212811727142478,-0.017032952192245415,0.06523088085142471,-0.031484270847552655,-0.16568327673942465,-0.09515237595218932,1.0,1.925923124714093,63.0,2.0
47.61931826318758,47.78013295647276,8.967101341952446,10.98690436041771,0.04614875937947625,20.294873875558935,9.1037305667051,0.8275,1.105566660868487,-0.03855265262634201,-0.13353109792069798,-0.018794433386539338,-0.17044713107417084,-0.13271872063713652,0.09434612078234383,-0.06115434760145327,0.01079566734075732,-0.1133955797566054,1.0,1.9698693626464023,64.0,2.0
46.06693171121057,47.86270454603445,8.369227822120987,9.874004891843562,0.07055862445901069,19.459457345408826,9.672826778404358,1.005,1.120009786733151,-0.021841109344427997,-0.07308010631392504,0.04001425065999284,-0.06375663767513542,-0.10347107187023954,-0.11140516850688753,-0.033095483858947554,-0.11327585701386629,-0.05140271020779083,1.0,1.9961659330091788,65.0,2.0
47.18065420269466,48.191927703072594,9.114474445872833,9.831243407993284,0.1157763167753011,19.235476822993082,9.024361108429876,0.885,1.0592689169645866,-0.011593989459166057,-0.044725776593062885,0.08823389285289682,-0.12452670076130155,-0.008158533897230385,0.0603227882278751,0.052983527567767134,0.05424287528605797,0.024034261441241274,1.0,2.0862001684346887,66.0,2.0
46.776485242594205,49.17841049831546,8.208203810461484,9.915949507544864,0.11317186195784867,19.20964029088295,9.521198984293168,0.975,1.0074322325643352,-0.08309330658850526,-0.21038135795205784,0.11326223366139847,0.007596971391425214,-0.134146826319518,0.16592800285975937,0.006302273607003583,0.06835874311656469,0.003509783048644205,1.0,2.058059362346184,67.0,2.0
45.54846948803368,48.062747127690415,8.835087121247147,10.098278398229974,0.0928063590317659,17.831020205793383,9.659829226498628,0.9075,1.1210830848011342,0.1497273725267142,-0.15413459899197907,-0.05311116230866919,-0.04945275868657723,-0.18184245417787084,-0.042251316661247484,0.029518499327352017,-0.04392492310409759,-0.0010656957202562422,1.0,2.208291156543563,68.0,2.0
46.60012410742274,48.19168507561371,8.776804485091722,10.11175477108891,0.20203805958973006,16.724238058654404,8.6772673152825,0.9825,1.1055802887052049,-0.014762221964666847,-0.032426450973368444,-0.02653486962985364,-0.00384161363143809,-0.09757800247700311,-0.1674606351392728,0.009218963390113114,-0.07825161455523098,0.12393618977025506,1.0,2.13556784740087,69.0,2.0
46.71811575410883,48.278481933571875,8.91489639820487,10.503402192246982,0.08110566714793237,16.496635249049866,8.903224525819521,0.97,1.09758008766553,0.021086922889964832,-0.10498147560064018,-0.04710050601017561,0.01624625179941358,-0.037872879299651836,-0.105423527264737,-0.02404428261148405,-0.07079168509873537,0.023603311793497103,1.0,2.1375172078361926,70.0,2.0
46.85299535528724,48.12351938239508,8.997795146689144,9.989275421521736,0.012834868819122575,16.42151874332337,8.905137602810472,0.86,0.9225043488841028,-0.041874354465253324,-0.009269122316302074,0.009912599121220285,0.06615670818373375,-0.007114863417141947,0.08876960428358092,0.028251976870757395,0.006320345874569135,0.061655658898697965,1.0,2.0706375363373457,71.0,2.0
45.895425402979306,48.17553713932935,8.493724519916272,10.382082189435408,0.06595886922541358,16.47798124386209,8.689694057221281,0.9975,1.2393289233189737,0.022726979767174173,-0.2474536602490917,0.07813667878998723,-0.11735656914450208,-0.1549156782227645,-0.10842098747844565,-0.00631987896054824,-0.01860952676524003,-0.048725119436809204,1.0,1.999034867100017,72.0,2.0
46.425206950580474,48.31632645871193,8.356302704930817,10.497251948629005,0.049637150820638874,15.33061543222089,8.617420011283539,1.01,0.984736083866042,0.09173758266217714,-0.07863883882942162,0.014370656282694894,0.041251891410026914,-0.16401427436467492,0.057669232500579856,0.05511195040015545,-0.022601156422518864,-0.0536574254742194,1.0,1.8764819752934603,73.0,2.0
47.16096194859739,48.61099333835367,8.73427679428096,10.042282829783497,0.06192647326347678,15.655061386671022,8.574145194992878,0.9,1.0257432969123137,0.015477221596163979,-0.12499846753647549,0.01023893930287532,-0.007577427387888207,-0.05036038820696481,0.08626128253638336,0.05059317454150449,-0.0519719686571805,0.0007603581830405912,1.0,1.9780791534508362,74.0,2.0
47.27630041924434,49.27625743770714,9.74666973865313,10.742027719705359,0.18565481332213912,15.894658180752737,9.11576442714801,1.1225,1.1832248938571128,-0.050645136335896436,-0.298408113811825,0.09500053692035046,-0.08495074220305125,-0.10183126948693705,0.005867874858291393,-0.0010691099724281599,-0.12198245599986186,-0.021474702030947368,1.0,1.802135551258037,75.0,2.0
46.54567192475016,50.05558216145013,8.876747973909273,9.578196467147439,0.11692373143726913,14.014968543299888,8.655948167596334,0.9475,1.0740525048323517,0.0486224521128614,-0.243337702786913,-0.06483084507642506,0.05873471538852985,-0.00016381192907402508,0.012946321316006386,-0.010588936391178033,-0.09956003823935584,0.0019108856060805995,1.0,1.7352041529462334,76.0,2.0
45.66048980410888,50.12492991717191,8.310111823483703,9.925408346610894,0.04884132589465825,14.016589762829891,8.583630086376234,1.0375,1.0539387478689541,0.03341669785143571,-0.09013129914419159,0.13298158237699953,0.0241029396948054,-0.024920407165348338,-0.037487247749966014,-0.16833182699577912,-0.05089135588739372,-0.01000155637202807,1.0,1.8528048117965037,77.0,2.0
46.76084255022668,51.52329192546514,8.772843191779296,10.10355464109251,0.026756212613555114,13.595180491211602,8.805129827536181,1.225,1.0541114749820253,0.17583193884369497,-0.0013870977894540931,0.07189209354261014,-0.1178863159744205,-0.16978689530681595,-0.0065659298008228515,0.1849380290036746,0.030933940486433602,0.08911424902606424,1.0,1.8223325501138232,78.0,2.0
48.08255040400955,50.57824841308774,8.252758499336059,10.35420085795401,0.06960972028608288,12.207631511892501,8.239841256627376,0.9875,0.9513820720031919,0.10341045206615035,-0.10435276598214933,0.013440214318158087,0.26407872577070923,-0.02557303692984229,-0.08927871065275814,0.08081824547497114,0.11819323834927659,-0.011297070042469411,1.0,1.9467589739805782,79.0,2.0
47.77733821586169,50.40603514205159,8.404148135663707,10.174907918051227,0.23101879988719728,12.255299396605995,7.902545274169605,0.9375,1.1710892318287502,0.010764439506522169,-0.24818163255610415,0.05265102645160746,0.13033366969305313,0.025657998031573908,-0.2456155474261559,0.00779454341614495,0.07975011877169512,-0.13565381338927954,1.0,1.935832994019619,80.0,2.0
48.63146024398526,49.37930877560413,8.460690635464177,10.785502365357244,0.09750037859169011,11.837947698116782,7.9659422266736675,1.2725,1.0117390048957466,0.0017810483578002308,-0.09053279642208437,0.0230317837132726,0.11484514207560405,-0.03896978048195702,0.005516379026620649,-0.042084492299088117,-0.17770463976254885,-0.08687566054280715,1.0,1.7931099899521405,81.0,2.0
47.09990099573534,49.98976387359793,8.918111798933676,10.587281515939818,0.2708397372347463,11.100184460220776,7.838055677852647,1.135,0.9608548105592254,0.1296269392912161,0.06436442768458311,-0.13267536069726993,-0.07021809472110119,0.03432757133188902,0.09297704385826654,-0.026367390593575516,-0.19348968571410027,-0.008828465032837966,1.0,1.9423851399613705,82.0,2.0
47.79201827149097,48.83706043239945,7.886314194209772,9.82713799783275,0.08091463645172,11.080348043179988,8.346855908419313,1.12,1.131973292477031,-0.07461839277677781,-0.3275982618178554,0.034183561052741646,-0.053661619003652405,-0.22898722000264116,0.10204729224329068,0.08612335241913521,0.026452829127659585,0.17126494132113232,1.0,2.0701876738498397,83.0,2.0
47.01012459041034,50.294752294698974,7.912805739643103,9.868966853659058,0.22827028299560245,9.688744797097003,7.0788156493845635,0.9025,1.0975413421953706,-0.026810689362738234,0.013687698276693713,-0.03243379044717479,0.019048812127906455,-0.018013647899216785,-0.1723701944904615,-0.12419544685172662,-0.015861780136425408,-0.007857102646058057,1.0,2.165831274134403,84.0,2.0
47.64304721304438,48.771810899999366,8.551234205899059,9.37031084504809,0.12279260142952712,9.659057020395162,7.091980702912837,0.9575,1.1342939745539375,0.05866126625819098,-0.039062769466295715,-0.07258342281726915,-0.17403441144761087,-0.026218950258231725,-0.07678809883741247,0.05486355843824339,-0.10571390439535731,0.1072475718203939,1.0,2.153587989264465,85.0,2.0
47.28960476472637,48.02893289464514,8.963097659260676,10.063063952826857,0.2511622055533754,8.997979961922,6.9234792290871034,1.0275,1.007826046836189,0.05788550101731959,-0.06866683145337071,-0.061631020182427186,0.0838008160180481,-0.04541396182426061,-0.028415194692849064,-0.07290854664367327,-0.27291289250010287,-0.0005678635525715503,1.0,2.070401364636399,86.0,2.0
48.19928296435828,48.37816573609191,9.481275410608557,10.1840034263022,0.1820663063039187,8.94911675286142,7.017039629810943,1.0025,1.051551689314749,-0.05932927418246713,-0.19793410476370005,0.05765891279678546,0.05737511926269393,-0.03816617253201259,0.05047405984669999,-0.03803778118965831,0.002478713144445011,-0.017010082425074943,1.0,2.0458711000743772,87.0,2.0
47.73704878281186,47.74162261586216,8.878217655432163,9.88688936124348,0.05686293517426997,8.435777942341325,7.061155052135692,0.935,1.1673200300828521,0.00042070713946042155,-0.11245152372136338,-0.1943394370009169,0.02343464331133089,0.14565146237197446,-0.2241673556792729,-0.09862776961621642,-0.0027065697468811383,-0.05896820085435105,1.0,2.035386344570528,88.0,2.0
47.52229308783301,48.201929103136656,9.250009620013708,8.951987453485616,0.17407139511376893,8.5471908830484,6.670003032276577,0.8325,1.1191517396277968,-0.10391540714648352,-0.2955231206465246,0.15119122934608656,0.018873135873131868,0.10644351129225127,-0.0009605783090665157,0.06716239391945386,-0.04581233005351457,-0.0372950478289305,1.0,1.864188308006005,89.0,2.0
46.64598509504917,48.38535246290364,8.229777678171681,9.63841831047988,0.09591448393243585,9.289051981599536,7.033718691988662,0.875,1.1051622830697585,-0.03802555216875163,-0.2267915984020599,0.006681252770566583,-0.05001927079998175,-0.13920323968761444,0.0418842886906224,0.07919258662647408,0.12056033112328651,0.03825998826461946,1.0,1.76735258611705,90.0,2.0
46.65568173600416,48.161362677702684,9.156636449549417,9.56293146264315,0.102581676756749,8.18882560882338,6.8256819126017305,0.87,1.0104417118106794,0.01906975302990776,-0.216689408460907,0.012273266822714086,0.2042408049690806,0.03374188846191441,0.020984767571024045,-0.13290103978654622,-0.07288599765431712,0.002962986151365362,1.0,1.7236261773439479,91.0,2.0
47.12203437329121,48.67272347014059,8.499611099111466,9.36508022593056,-0.020342793561662277,8.795877265307137,7.337205517535545,0.92,1.0011604206659195,0.01715938748407913,-0.18688223790120498,0.1245980813268187,-0.002631833164452668,-0.048741359188890984,0.17162323047003578,0.09226065438831231,-0.06552622849547632,-0.04043767021005836,1.0,1.7885280691411884,92.0,2.0
47.939797016399865,49.52873943781394,8.557835467339931,9.393157262076524,-0.03182349313550199,8.289826012663548,7.2529536695294325,0.96,1.0759226378156619,0.004158508287160316,-0.13617074086560865,-0.06707941520316618,-0.09813835941821002,-0.007934191047709094,0.07532447224543529,0.004818407909553188,-0.046188675959922605,-0.025684963445484602,1.0,1.8093842455427196,93.0,2.0
47.091644167993735,49.62858304364652,8.653448039141693,9.447636851461349,0.06908516844569458,8.524590661852619,6.867796244217776,0.97,1.1010531462606044,0.079140023768482,-0.10093150475511316,0.06700440121161318,0.005371108125532021,0.06158552819571621,-0.1364917392065937,0.0535914694605956,-0.016398437312849963,-0.11279369767679658,1.0,1.8449714742359768,94.0,2.0
46.87826952474933,50.43581324945633,8.284095199242508,10.158227071101686,0.00889468383206529,8.468188056877999,7.221246331118304,1.0175,1.0356523133094193,0.006164616117452134,-0.018506827389566483,-0.003275358839779429,-0.02195786587147437,0.08007607100678993,-0.029056906892688295,0.14333387835363307,-0.060341661004748345,-0.12851204956260776,1.0,1.9372176871200926,95.0,2.0
47.422591538857496,51.20278632088425,8.950232541240743,10.155822662974067,0.07170504727343525,7.785827886931368,6.832882713999267,1.0525,1.0731967402493863,0.10692213026496689,-0.04844668702827328,0.002261361892076906,-0.035933646809005466,-0.04342184143388844,-0.04483091355277703,-0.06260045333434157,-0.07133056182293608,0.04456697343741869,1.0,2.1391508035179054,96.0,2.0
47.28818561417598,50.74250856389627,8.988550454582484,10.245681706098445,0.12482442031594138,7.781625862582612,6.657081643470819,1.02,1.1680897835669204,0.027492217374147976,-0.10235091435746746,0.015265981631609233,-0.19435613745603506,0.05478842868793603,-0.04410727409417794,-0.05417387061792924,-0.07135327983733596,-0.013258645940195973,1.0,1.9809485586667355,97.0,2.0
47.60553010601051,50.82826900288758,9.654274572252762,9.71281210977395,0.1514879678778822,7.824380649505339,6.679903399542186,1.1175,1.220968830043094,0.0962536257535341,-0.17172085808489893,0.06268271221891297,-0.08837217907197531,0.0788462008657844,-0.19756059120606015,0.035935767256065634,0.03269466555573931,0.061929221766249556,1.0,1.8645935155687994,98.0,2.0
48.22694064049099,51.40455824422154,8.680966932363647,9.636591134071361,0.19090400451307274,7.8661485592217355,6.404311713399113,1.2675,0.8865591395702881,0.07976912765329398,-0.0913972112317779,-0.12151300896854264,-0.005470363678386993,-0.11553166718452335,0.25212376602940156,0.08767064420728941,-0.1852260305495756,0.09201191405968834,1.0,2.048128816959921,99.0,2.0
48.68528821594068,49.421207979516375,8.650648574434403,10.226096416355354,-0.030787799991105327,7.1864746741674415,6.2973888248946315,0.8575,0.8899991553526063,0.03335505671591895,0.09145995246196496,0.01763050779093432,0.14798510218953956,0.017084397428022605,-0.027419576818809407,0.05681154155404963,0.07373326286309434,-0.03339734208587198,1.0,2.0649447967669543,100.0,2.0
49.04709791679312,49.10030264285166,8.76329129960242,9.477367156644974,-0.029099111002529224,51.99119062882095,10.246308257703028,1.1125,1.1394814836029554,-0.20284613676523366,-0.12961640896357116,-0.024453233550468065,-0.0759772398255307,-0.17088788899860027,-0.08278028957175469,-0.014534012526739156,0.03704795911146102,0.08903059226093865,1.0,2.3508443558165935,1.0,3.0
48.026003065963096,48.706137663810985,8.418504358313637,10.188822472156762,-0.058955832313496694,50.03742100732581,10.293370377037263,0.9525,1.1260551397774823,-0.09366808842993753,-0.23945409492600656,0.005892508214385427,-0.05575265820489947,-0.11799587728093765,0.025099329407702695,0.02810822264488011,-0.07323516443085866,-0.011775738204251993,1.0,2.2816061710854463,2.0,3.0
48.01141172702714,49.51570087205733,9.94490022089277,10.147941395104898,-0.008791283643878522,49.59894004042787,9.880383700367426,0.945,1.2432390250964975,-0.10104896641263811,-0.30131049562913276,0.07950469216519236,-0.059023956801987236,-0.30679101527454894,-0.13138359847267986,-0.007917700801917006,-0.03664054972249901,-0.0678043865345712,1.0,2.41989420065373,3.0,3.0
47.64719144901136,49.57997969011339,9.984501668751161,9.858911204956074,-0.018078500572199202,47.99436299259421,9.122785801421072,1.125,1.0971287969986823,-0.16398728636629212,-0.1110575169302613,-0.09552970656831809,0.09677323199756357,-0.11566857531464403,-0.18052524612634252,0.08811654452018347,-0.05073580227473957,0.06904684104884053,1.0,2.358531221452766,4.0,3.0
46.548468297884604,49.41128398604429,9.872222439690468,9.10077223555183,0.16487112111966132,47.155537755669855,10.203971815747794,1.0025,1.1937496869673943,-0.07582992299638476,-0.12876588316249582,-0.026063675055472423,-0.09957084944236592,-0.1871100802942779,-0.14922025048023208,-0.015314351279457022,-0.07972075159484437,0.09195283457233133,1.0,2.3714662583607033,5.0,3.0
46.778801351844706,48.87569802490589,9.278927862587688,9.723228918458778,0.13147360982188233,45.80261066155527,9.148134852228722,1.1,0.9917825803669769,-0.16031424847260967,-0.24550254494892787,-0.009136169812394068,0.15334948315958763,-0.2245939553551951,0.0945924417833088,-0.024177402570848865,-0.0414399932735681,-0.043301305000634664,1.0,2.3463896003011055,6.0,3.0
45.561733933555416,48.15269503812774,10.150558141932814,9.831150703835497,-0.0464764267307288,45.85110882334365,9.319613474200457,1.04,1.0252318140968468,-0.13203333677733414,-0.08847337238510858,-0.028654647162114532,-0.020280074463777217,-0.11525261138766019,0.03925510750217207,0.09775309281316623,-0.1539388487717012,-0.07134430106592651,1.0,2.445206157931304,7.0,3.0
46.21276721654321,48.037398996999755,10.065680222418585,10.02669723440393,0.023264866035361858,44.25626222838355,9.472868480166436,1.03,1.151870755071876,-0.14947089850192088,-0.2024231449739611,-0.06665005068305266,-0.12700829052335105,-0.11898859708766288,0.0416890599813853,0.04270825727478807,0.04032694246075507,0.13594965772611478,1.0,2.256036917225805,8.0,3.0
44.65817975754149,47.43736699675382,9.968772294844,9.42908431250889,-0.10292660347873686,43.06531728909594,9.863494633941654,1.0,1.0717423018916388,-0.1106883114634945,-0.1265164764748407,0.006092377535246727,-0.019407073594733606,-0.13978699694970148,0.003221134516688959,0.09973294100698778,-0.11706239822455071,-0.04597066259207349,1.0,2.252860801368755,9.0,3.0
44.29497728553159,47.540431552723334,9.576151334527264,9.18202214533989,0.02685685255233537,43.5395595023644,9.123541640990473,1.1175,0.991516281486137,-0.10060658656590742,-0.25815810290850405,-0.024268204314685966,0.15756305670560847,-0.15002625203647918,0.13504032222729756,0.07157578029207651,0.030556559805265112,0.1584540589425743,1.0,2.397107865466148,10.0,3.0
43.74192621205127,47.24780371726353,9.168629975176737,9.13671774871761,0.004365175144756565,43.05155371802996,9.672824827525794,1.015,1.0064417615920098,-0.0372074070029959,-0.1482560743635941,0.11602700736783325,-0.01807106314779071,-0.3066934582165964,0.185031594585123,0.003523968801980388,-0.18256577127343313,-0.1801889629518943,1.0,2.6080053476878438,11.0,3.0
43.75172081536309,45.351520260524694,9.905427046311932,9.313711929172488,0.07808552587342733,42.3559180687869,10.156733902136866,0.98,1.0057305539549692,-0.06475795719967961,-0.2871804039693938,0.06053035540033872,0.1448720836176577,-0.07440492848710945,0.15495637718594374,-0.1696525821172364,0.0033724057315802766,0.03208699004250853,1.0,2.4508746904625855,12.0,3.0
43.47490155563939,45.93788027804596,9.754451156634255,9.50481693629857,0.009552462460090803,40.80181397726458,9.626370572438395,0.85,1.0626919416258485,-0.009314992087679472,-0.1957505803996067,0.10937219623906823,0.11962030895630565,-0.0590730484678745,-0.04069019593129746,0.0872311188248074,0.02243136942337091,-0.0580997148216667,1.0,2.5623188994743167,13.0,3.0
43.63065019491236,45.93850038963975,9.824878748314626,9.135190244273682,0.09179458664984748,40.50856794311904,9.00296701170325,0.8425,1.2077397510112509,-0.03678306723099513,-0.3733080876099115,-0.005673617960306605,0.00489100474400222,-0.08451451126822035,-0.055456816198948135,0.0028806372607195862,-0.06973828865498073,-0.05195537934992529,1.0,2.414201478560198,14.0,3.0
