MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,Rep
53.90849938690526,52.24677088742589,7.857031980241869,9.36778439958825,0.09581556643478516,8.486251899525028,6.894769647920722,0.9725,1.0378453287158664,0.09955769317152503,-0.06965819577531644,-0.09302955679914578,0.1321314380145072,0.0025712516754380077,-0.1427167809020154,0.08856793285914341,0.046571991510862415,-0.018543299150378622,1.0,3.186716032117512,115.0,5.0
53.433614889084055,52.11435188305737,7.922352848453976,9.429313041394316,0.03541241264908073,7.47880629507149,6.729753508031848,1.03,1.0819946956420274,-0.12937183122450774,-0.25102662627822253,-0.01945436755986753,0.07403251123611333,-0.08236108279961969,0.021007445283837856,0.041223843463811985,0.03957913388844482,0.0309307595344792,1.0,3.0984671046183028,116.0,5.0
53.09647476895068,52.10919096457194,7.339850335716357,9.00120631563175,0.11530672282228335,7.502675892613836,7.151169955647348,1.0525,1.0652112312182374,-0.012557831620158595,-0.16281148377657395,0.06748171905685853,0.0307815779672467,-0.11991105818632265,-0.024684525158310856,0.018398956799071463,0.0437675477268724,0.1664775341277638,1.0,3.1829760131681537,117.0,5.0
52.79494968339089,52.07460515677206,7.869629316931772,9.34318972785215,0.046681657146232715,6.914756689518913,6.747133862558222,0.8575,1.0888664896698674,-0.008586336014639043,-0.15131958708293933,-0.0883689727885253,0.10563399619607543,0.04708263383134047,-0.13075540566379446,-0.0709400618752564,0.08839342350876397,0.027007817253071924,1.0,3.378133359456797,118.0,5.0
53.13187791665474,51.49215500377269,7.961408881676972,8.867482056457618,0.12118085819763892,7.127304295475898,6.489948252776712,0.955,0.9936442356053077,-0.12841147683991308,0.16148431872603317,0.02535067208959262,-0.03266618857369272,0.02449969210277652,-0.1421797689554429,-0.026008005029064602,0.17936430971111667,-0.008649690960403546,1.0,3.278182154504583,119.0,5.0
52.0391372402929,52.34762237643239,8.609200719710662,9.266572568538482,0.0506102879515146,7.146854655643075,6.983849128174065,0.9325,1.0899758841790015,0.09338593916754878,-0.1756009524160553,-0.04511475806255268,0.024837781208192147,0.0628783814139817,-0.03144239421379947,-0.005855668553460841,-0.01741416273331754,-0.05956406802399404,1.0,3.5274415688598886,120.0,5.0
51.85528253324912,52.933499342479365,7.811621473581774,9.126117243071043,0.04606043874429396,7.882036518335835,7.245458082499667,0.9725,1.0788794971002407,0.014756871609742766,-0.03043649139995539,0.018430577858506516,-0.09734411908194535,0.0020335569041594857,-0.03464519521296858,-0.045115377769013046,0.04808810104534775,0.06819282194627911,1.0,3.351731350432051,121.0,5.0
51.78081918293028,52.814702979055326,8.266534575462144,8.373577223441664,0.0019286573624074732,7.929132229336082,6.994804023149707,1.1775,1.1046684873170656,0.04580453698514257,-0.25916647036600715,-0.049095777131730085,0.10101117305370466,-0.08778746884947794,-0.07823534423506229,0.006398803505907314,-0.0785753719635996,0.020178127441013563,1.0,3.5533768435015327,122.0,5.0
52.59688387548552,52.053296726861745,7.818228379156543,9.102347219437439,-0.11408584052191546,7.9328031353612145,7.096296930233967,0.9225,1.1589475254988197,0.004238770711186622,-0.07503979085421539,-0.002820033887056771,-0.02334945494623884,0.15515669489454573,-0.21252616597806553,0.02479631394546724,-0.03177075185123244,-0.017378782496583027,1.0,3.175326140938554,123.0,5.0
53.37620280996654,53.091704311904415,7.611169399500085,8.691450114819666,0.04846586385705764,8.335928846728141,7.072193765108709,0.9425,1.2601824276356046,0.04671143177163367,0.0010974162522657482,-0.04650810852373591,-0.18510853890444004,0.18424243795939738,-0.37849056350792437,-0.018100960973005013,-0.04014509796419506,-0.15511204728643072,1.0,3.1424373364328293,124.0,5.0
52.93591679141413,52.23669051834745,7.753459875326563,8.819234015660518,0.046447429630686675,8.178083178244016,6.7926841380460345,0.93,1.1603635919778148,0.010846490788730899,-0.276116799836772,0.02122833931388072,-0.027172351542200473,-0.018011181341701845,-0.03425578370689874,-0.007080062783592736,-0.023086988738387472,-0.07371842646071351,1.0,3.6887580700130833,125.0,5.0
53.37026042893165,52.17335688932994,7.838006222823058,9.58478900699185,0.11987120338320434,8.117096981013534,7.643993653368689,0.84,1.0848880928315823,-0.04143176743183404,-0.07587610483192397,0.0493443637057824,-0.022250403640412916,0.09952621710134835,-0.08328331525024953,-0.020359736695214813,-0.09684587753660198,-0.013981958600899715,1.0,3.3336507206356045,126.0,5.0
53.1934903035461,53.13921019966667,7.6408203134041175,9.835491119840903,0.12722533171628733,8.923423649605757,7.712164360395518,1.0375,1.0067742637752104,0.038469803918643575,0.008301266397065707,-0.03954738028444361,0.06301426365785431,-0.09085238434746315,-0.07135032289316487,-0.0938287873372725,-0.02145813970713183,-0.056496454600740695,1.0,3.541828994874529,127.0,5.0
52.172184827193526,53.196410274097055,7.867323123254339,9.376565110292658,0.0788276692031889,8.933825852971747,7.412935120227251,0.835,1.2406140210224879,0.049379763603468664,-0.25247046556869357,0.03466032776008117,-0.0006799433018243061,0.18095234052798495,-0.22537364057171586,0.015517199789955367,0.009651506492381579,-0.05216257683216977,1.0,3.2430053171006366,128.0,5.0
51.555561284348244,52.411751424608575,8.031917289059148,9.794288702842778,0.2804781088124682,8.676132298795947,7.603358200780387,0.8775,1.0983845341678047,0.08878330483003774,-0.09852436097934025,-0.06586929262974019,-0.20878751982172272,-0.14323491009622347,-0.04351506653777905,0.21486864831745464,-0.015406385912244167,0.1230610429288453,1.0,2.8948336415735416,129.0,5.0
52.35050846885782,53.51078756140466,8.740361151399211,9.947351708059118,0.2873221140956385,7.580552259336028,7.1484120708587895,0.83,1.1279383068110345,0.027829757466125805,-0.1975308924580662,0.006953343788154897,-0.088247883149078,0.11177574119712835,-0.02500852983220843,0.10686691103117629,-0.02090414257864775,0.09401396352087048,1.0,3.169623401880252,130.0,5.0
53.337356080564795,51.976813138324545,7.976196888759576,9.285216207339174,0.2328063624513134,9.03394835714533,8.022384886359161,0.93,1.1201742110784416,-0.019698463329929812,-0.07534388084064492,-0.09730595378599646,-0.07329013103820757,-0.03661235057133441,-0.06935335550399946,-0.07235266680012646,-0.007415739827107322,-0.033546652888052135,1.0,3.3247621966583036,131.0,5.0
52.78726302625203,50.855210723487346,7.873221541950837,9.702156957874495,0.24648651538286007,8.745553733370528,7.618844603409925,1.1025,0.8716023618254762,-0.0858344008151912,-0.11643240068150598,-0.11294860470842669,0.024318160974875234,-0.1957164591637779,0.20693762057053716,0.2266381628121289,-0.1808240308031727,0.013823517899562822,1.0,3.3886666474782032,132.0,5.0
52.274997416255786,49.93216502058058,8.37610301533351,9.60711348314624,0.10805319860935762,8.123246151760748,6.975840581885206,1.0225,0.8632221934249502,-0.12876799494147395,0.0865676558706647,-0.06814160794669682,-0.019047185806853963,-0.03063191578021114,0.2291229844539026,-0.08966715193152149,0.009449656147069052,-0.001365218892828079,1.0,3.7851689812049862,133.0,5.0
51.640253680194974,49.87510327073788,9.259581078151609,10.156232760518934,0.17376686745929268,8.193166707246814,7.240893738418908,0.9,1.1131110800673205,-0.05859400385074725,-0.15079949321259312,0.023650270621542874,-0.21932220208133746,-0.10931855581943029,0.10448683220514722,0.16100732243634303,0.053734243385472086,-0.005793345121971954,1.0,3.4697576997786626,134.0,5.0
52.11066088622023,50.35000572170319,8.72905947462965,9.528644147829993,0.22653228726136623,8.307267219521856,7.4010859326147935,1.025,1.0527409669350198,-0.0479695889509291,-0.1129504795251203,-0.0716566772909646,-0.014312288555889513,0.008072084181619352,0.03191237741046147,-0.05601935803867215,-0.03317877242935484,-0.014357867674081905,1.0,3.4615153705272963,135.0,5.0
52.254836197297216,49.1749175963361,8.082163189145618,9.294188595350825,0.17803527489103543,8.22735494109355,7.040502832299403,1.01,1.2015491677789263,-0.0018739265017637232,-0.13385281733040277,0.009252370940466312,-0.04576898573176281,-0.03369678366114524,-0.21356831821211303,-0.0161493016369245,-0.035527254466868385,0.051834455527026556,1.0,3.3024194353316023,136.0,5.0
51.88096672621139,49.300894740749115,7.857199808275248,8.037804071716636,0.10427710017150753,7.9021935850723946,7.008012736330576,0.9525,1.0051965982102582,-0.15920997755474556,0.013063797279863926,0.033688112469172304,-0.1289121546275756,-0.03990072804663208,0.14010628107796683,-0.08265364527460246,0.08647210865692768,0.034348914002948476,1.0,3.4474259079854086,137.0,5.0
50.70121022290512,50.23523356019123,8.83946973071606,9.141646801467935,0.08769421604288549,7.374776137996137,6.6009369766908135,0.9675,0.9891622170326974,-0.001341238271419425,-0.08557263393993167,0.10609608975373384,0.24176230546747118,0.042227228374436335,-0.110783186736741,-0.07696275397102438,-0.07355983647744917,0.05862493028539077,1.0,3.237806087113551,138.0,5.0
50.103147535632125,50.174801243671645,8.089251952574136,8.942979296737901,0.09805796286891415,7.139830177146295,7.01679525557139,1.0275,1.1218403394843761,-0.10015613743535215,-0.21812838429643552,-0.06072198791421296,-0.032930454174752946,-0.05757251290737969,-0.008701047988002293,0.05696023996778081,-0.010085051055727852,0.03968527196947988,1.0,3.3267611776742285,139.0,5.0
49.89528272237551,49.38252081928766,8.175670449283666,9.504920872598019,0.15138290217099112,6.949033580075288,6.835946143319309,0.95,1.1035822788967942,0.003512452378539545,-0.19221253170199792,0.009092731360896002,0.009068187160093825,-0.016903352437857667,-0.03286436183611897,-0.03247169211050355,-0.09270315432723618,-0.012296267963685388,1.0,3.346183518680554,140.0,5.0
49.63426086144019,49.66994122273818,8.133401918345394,8.710339439281112,0.055554897242706014,7.048453775488011,6.376429007131208,1.0975,1.0785629334060778,-0.059155932404501364,-0.3170544409111067,-0.0428280436269552,0.16685628588195284,0.08788025351809155,-0.004015293426881709,-0.012235016052457462,-0.09487061886442241,0.020112963736859547,1.0,3.3928428571463662,141.0,5.0
49.20625229368863,50.69095576178225,8.372291748261537,9.323643813377204,0.26136911681999464,7.266402689985641,6.3901492011092715,0.9825,1.1709241348896962,-0.060230555931124606,-0.2906355740426815,-0.07375224300742343,-0.15433111672779157,0.08515528381834635,0.05245693991372686,0.12705121567134084,-0.12296864419379176,-0.02059374089913834,1.0,3.475894140940873,142.0,5.0
48.86300702361529,49.64791780394184,8.182302709063213,8.66470089715856,0.09820516470125608,7.99085317923596,7.351613272167055,0.9425,1.0324974998308136,0.010745629268114247,0.11421912254950707,0.029918843638696912,-0.05843948806263162,0.09942730290687528,-0.11255664330963339,-0.018636001987957243,-0.1107383336125893,0.14824459013063687,1.0,3.2476023354650563,143.0,5.0
49.007559966328245,49.95667561650577,8.125722046808542,9.22176648566601,0.10513317979754207,7.998890799984382,6.797193850007746,0.885,1.0575208473912503,-0.09654636900305244,-0.166172063275867,0.060233817394515166,0.1487365365168952,0.010285431735382884,-0.12047050597008879,0.022798025919352573,-0.12171052968687417,0.07350749263591282,1.0,3.1315382569077514,144.0,5.0
48.14260878670788,49.07252091536485,7.362536123716905,8.497167040955881,0.1070113001653062,7.890177420810018,6.531289592613949,1.1225,1.0842194940233574,-0.01320579890824769,-0.0329184105241149,0.040786902252800794,-0.16316395316928411,-0.07877060999603516,0.007048651907850881,0.17593689721948938,0.12279050407332523,0.07397827699982651,1.0,3.098920790507736,145.0,5.0
49.06340828824918,49.09059505083689,8.279132527104144,8.941978135825538,0.08166542042310564,6.950417998539982,6.8000709506200545,0.9825,1.0597374782894102,-0.08731391365844979,0.019949174791592552,-0.031358908431119666,-0.20538206994639976,-0.13946919883859055,0.06376774322808668,0.07711585249013923,-0.02927198348182846,0.09516632993685988,1.0,3.029122850181002,146.0,5.0
48.33925361744955,49.33220387404421,7.502022301022919,8.446534527351204,0.13467122762907816,6.816853473682205,7.097069874464614,1.0175,1.1430603702132112,0.13566582519113327,-0.08927916127818343,-0.04914515233015996,-0.16065780313856687,-0.036024131208896894,-0.02307759377426562,-0.0634326474835618,-0.058591013127403065,0.008522961989580522,1.0,2.8125272778610912,147.0,5.0
49.11376386881988,48.6851626143382,8.086376480900967,8.245107610439018,0.08666113326296807,6.800276453878519,6.683087550366343,1.12,1.177969088567519,-0.09198045206303802,-0.21685409272044828,0.10936469887962176,-0.11040953627874897,-0.08066162192143131,-0.05903815408718305,-0.01745496925746939,-0.027222373167518157,-0.08856298283167824,1.0,3.117487430359659,148.0,5.0
47.98094504713001,49.02926758408908,7.594829313842736,7.82817211155345,0.21079184981050628,6.226960441340949,5.839995204637146,1.0875,1.2881267452544805,0.010137991253940574,-0.29408030074738994,0.23009440957914912,-0.07490745903464519,0.1122592601164274,-0.20066827813258836,-0.005016588656972709,-0.004945040718255905,0.14454103370792112,1.0,3.0020583412231967,149.0,5.0
48.56326632598553,49.58330892597289,7.357129586242571,8.410442970357131,0.04091317743289436,6.0047283293781994,6.222723037728686,1.02,1.030881067727874,0.08192006098726472,-0.1967084181284268,-0.0817462109236927,-0.00878210613246338,-0.06716373213520532,0.12012163140193334,-0.019318303706954282,0.1576535384512528,-0.13495568778529793,1.0,3.1684561900906596,150.0,5.0
48.64428880433824,49.117670338237915,7.3274519113144505,8.961753626485912,0.02113392287601755,6.425327980556941,6.490807134562911,1.1475,0.9479398994497621,-0.1259640498335925,0.10685461088636686,-0.05427527216630951,0.106642986051413,-0.04970434586157135,-0.1165221738077932,0.20725995731974467,-0.0026940591081015697,-0.02542378532859878,1.0,2.9380880043340882,151.0,5.0
47.45109225931582,48.823775945342135,7.78112884978448,9.234392421935556,0.11472668858080552,5.720238074438524,6.131073874253025,1.1325,1.0154065055862602,0.05876027968082472,-0.1548406764051646,-0.05882217057059236,0.11144994995466705,-0.05484250216885165,0.027048793805575587,-0.054523521345404974,-0.04065571918021946,0.017946928140975024,1.0,2.8690136111369418,152.0,5.0
47.84723991433849,49.76244682925446,7.813426801422154,9.11826868352601,0.1113047915003004,6.495800665768529,6.468174116861378,1.0625,1.002255131929241,0.08923251804639716,-0.11571199363724813,-0.03289533119560046,-0.023499685805069625,-0.04746405880632114,0.14184754484680512,-0.0275797508560068,-0.029555222565264893,-0.046977528457841956,1.0,2.880318261226663,153.0,5.0
48.28148916297845,49.3074162123915,7.3789704328442,8.10159511719756,0.23340864460739702,5.911999464275247,5.949372330548434,0.9675,1.1110044109853225,0.11267494298879376,-0.09963329823972877,-0.07065938665912737,-0.04192462517685856,0.12037371174303539,-0.04589886447811906,-0.06939671364290477,-0.11761028020275759,0.0850926398516412,1.0,2.989053484338267,154.0,5.0
48.23533594256534,49.074892600418615,7.995806722549284,8.217518640658927,0.05292239382592918,6.687064612892987,6.60708137752867,1.08,1.1196326395714185,0.2582990569115301,-0.28842566212872317,0.038339764126491024,0.1561186446784668,-0.056996719082605375,-0.1143225322534667,-0.01938050998798952,-0.09441123327776779,0.03302742580721038,1.0,2.9741596972360633,155.0,5.0
49.27267461030069,48.94632280941503,8.564844924400203,9.050165496221622,0.0011298949480636987,6.727655265822208,6.506025376374315,0.9025,1.0807166356044866,-0.02999687452290383,-0.09441999931289884,0.11427249301686211,0.16999349712827846,0.13016048457079557,-0.26360799680872743,-0.052581227840770524,0.17363975125110115,0.13248660286938052,1.0,3.1282979436371745,156.0,5.0
48.840566821739266,48.114464200215835,7.871490781032297,8.555444899278015,0.05327217906448244,6.349105593974328,6.68657507520489,0.94,0.999607803259559,-0.03627813248125355,-0.15097741390675087,-0.0783914860409765,0.1507805538345014,-0.13827293761231613,-0.0049210369142658385,0.04704769665899899,0.009756457564861442,0.04053511320553607,1.0,3.054919643165781,157.0,5.0
48.50978002151198,47.83560711570615,7.933650332877566,9.604994194730166,0.10693399550426905,5.726105843710078,5.694233098678397,0.94,1.075575505586357,-0.04393912556680029,-0.15385194352241405,-0.005329481067495576,-0.1691593893285094,-0.06928354475878659,0.15720667433306348,0.07436079543359073,-0.015495246196374273,-0.0050793150647300694,1.0,2.9601554963800756,158.0,5.0
48.59177177884667,47.53604718414873,7.228139424906467,8.511478079432235,0.19657032551601322,6.452797232314721,6.587238526905845,0.9525,1.0935676381286374,0.05022686043182792,-0.14278512350223171,-0.14149829110216522,0.0020428650189512503,0.05292185662566915,-0.03495686808205186,-0.06579224637711821,-0.1062883487837643,-0.10094285298771284,1.0,3.113408483760187,159.0,5.0
49.06803619219269,47.62260125669579,7.148331534169664,8.493825559151116,0.13911260957094645,6.45004595404594,6.43781332340457,1.0075,1.1038506352812663,-0.1802689495956103,-0.13180358815782744,0.07583205687743137,-0.015704120700669007,0.05811237997369311,-0.10256968945523068,0.10920610783636407,0.0730490787234853,-0.030765541214239425,1.0,3.0879496457278193,160.0,5.0
47.87200437646877,47.361826937397936,7.914032107558295,8.10901267778473,0.18308468825718527,6.3462564547569205,6.470172772878031,0.9225,1.0954478854095335,0.037728331295828685,-0.25384627257147363,-0.09702151900191715,0.13397178972861556,0.00544735046179528,-0.10458673904768008,0.11503193761959968,-0.0752190818253933,-0.05645508492100485,1.0,3.206424099630049,161.0,5.0
48.135268588894085,47.331178016894036,7.729771996823829,8.329854298864705,0.16883652469211616,6.481383016928083,5.965414477599543,1.1275,1.2210273134357423,-0.011001564943375142,-0.10316833973027018,0.015644586257183932,-0.11221516833031342,0.13209033249450072,-0.2763410529221426,0.0902364740687231,0.02893803710350806,-0.09883250406494616,1.0,3.272969212787332,162.0,5.0
48.001449207918796,46.4199735993981,7.844844557487971,8.511725032188433,0.10526526640495418,6.625794132396128,6.638991045315217,1.095,1.1550027088087391,0.05046326778835878,-0.16920064442327568,-0.04040433935835973,-0.1397223766301316,-0.08051943984556699,0.002551102545369349,-0.021635299826073644,0.05212593870494229,0.08007390535191922,1.0,3.107170254705056,163.0,5.0
48.52035255404791,46.657205954324006,8.53871459361151,8.84345521770967,0.045599946514909354,6.545840282728027,6.567349171886491,1.33,1.0437981906501268,-0.02485546767495532,-0.31109190628849515,-0.19709739559914033,0.10097453516479096,-0.1397985915510492,0.133381164147199,-0.11807147537374384,-0.008644850715569734,-0.12636409922297243,1.0,3.14835088374685,164.0,5.0
48.61935422743036,45.87005115929166,7.896601422450139,8.459526736809483,0.24189931488320127,6.761867204874318,6.669027349983585,1.15,1.1182770529592667,-0.08770701093468934,-0.1497129438781277,-0.09399980108895906,-0.17108240953216677,-0.0902391501678939,0.10616231230458725,-0.06808219643885739,-0.054784604086560544,0.08703473591643336,1.0,3.1804022030668504,165.0,5.0
48.13335089618923,47.18262138880689,8.122445652727285,8.482519050423354,0.15357700923963982,6.009464650080934,5.692754768352601,1.0,1.1004332888769912,-0.02391625944861019,0.04268941022992475,-0.16068414160434452,-0.0073030526966397806,0.06375105735692353,-0.18473901560920833,-0.10799225605798286,0.07115508786587968,-0.04524293240810622,1.0,3.258622087762735,166.0,5.0
47.43592221839407,47.38585649595682,7.372249691831632,8.008203076223616,0.1109008355001984,5.618654512726943,5.740595112809113,0.9275,1.1861639735597578,0.031281375303960246,-0.19379469593854567,-0.03149156790257087,-0.08516132659057021,0.05369076921095217,-0.06140460517440538,-0.14552657870836397,-0.009700812900523388,-0.04122395074403911,1.0,3.1900660447714158,167.0,5.0
47.63220140396724,47.22869037161603,7.368308528392753,8.830250127384538,0.11598913795605346,6.147130517718624,6.288713068707254,0.9775,1.0980080949289994,0.022981315863515085,-0.23411153597519563,-0.03759736284796584,0.032422077393685425,0.11282304364070235,0.00040893187800856854,0.11661561371448322,-0.029824360798670988,-0.09590742820087153,1.0,3.4206785645128264,168.0,5.0
47.64036379209109,46.91626783670956,7.1299755980442345,8.586478457664361,0.08387894131339187,6.004783760348503,6.387558017388551,0.9,1.1556696436910865,0.010503886762581892,-0.06866192251050193,0.06084437358162087,-0.08748439659097762,0.22791787098921415,-0.142536558068336,-0.07369456586792689,-0.004610838969240595,-0.013284775492736916,1.0,3.446743904044249,169.0,5.0
47.99824388237142,47.36807704651247,7.757701153486222,9.132363748346954,0.18177881539981736,6.303887588925667,6.411498982113449,0.9075,0.9799450939740793,-0.14097048398572448,-0.01890059463926734,0.03383012143297809,0.11175458980654314,0.09800457327025125,-0.06354323278591932,0.03402780517173933,0.01618611663599537,-0.0022778288218310697,1.0,3.4076430867435947,170.0,5.0
47.04349580513959,45.935686434987744,8.206711607031068,9.20485952393081,0.19203624897193228,6.548642158510393,6.212592402885583,0.905,0.9751535124474684,-0.020426777168337365,-0.14079095649503773,-0.03591182397566984,0.10791467173440986,-0.0815769632209973,0.12755943891815597,-0.011016078056479132,-0.03898102307678046,-0.11970536441863251,1.0,3.3637290294560476,171.0,5.0
46.80221537300438,46.150063381711526,7.046931850810526,9.181511729990689,0.2743196510086678,6.502309723280574,6.118407460332925,0.7875,1.092665828634127,-0.051969556845414815,-0.13943507446298756,0.09942147429005395,-0.058045208875524244,0.011672254980814888,-0.007382753216742501,0.011628340957734205,-0.050776402632250486,0.0387440170232096,1.0,3.3913398275134194,172.0,5.0
45.89949235493141,45.90475898698018,7.382087629954916,8.75109536446839,0.233205777634943,6.593538030131399,6.623652537877559,0.88,0.9646625419120772,0.10344770823755933,-0.04992254666095864,0.033701297645656485,0.025652878717285835,-0.024254928139686487,0.14999473960879892,-0.11721815603659513,-0.045666588472311115,0.09344203704587094,1.0,2.987162860582976,173.0,5.0
46.19133288973993,46.39827179237211,7.238210353066713,7.710214404433867,0.07048258092572081,6.346615259332785,6.476812775713433,1.03,1.159406742098165,-0.027662673456676386,-0.12978698462385121,-0.02771203089464876,-0.12244161914941207,-0.015418066333705942,-0.10022296114178318,0.0719178063964994,-0.04229772109605821,0.0825647702628868,1.0,3.068887831511776,174.0,5.0
46.495269226057424,46.57671684397926,7.7047277791151885,7.522049889422428,0.11711603459395893,5.975650565802848,6.102750288908011,0.9175,1.145063652916113,0.0772647972583264,-0.11641115601799244,-0.13052747543927165,0.019199832586771402,0.04443918550000535,-0.19223108787530235,-0.09324925772450063,-0.06860563541711474,-0.040992994207051145,1.0,3.025018466887318,175.0,5.0
46.22013587137335,46.011945764081176,7.691676657320689,8.496292054802966,0.1242315030297524,5.707896902931497,5.582951363915314,0.9925,1.0154355473508057,-0.07825786816723845,-0.1806460835910517,0.06220546022871875,0.055888145044218795,0.01622049496495208,0.07654590594055662,0.06402209196134329,0.1054741123480854,-0.04377728325874319,1.0,2.8542120585876516,176.0,5.0
45.47821878374531,46.38876041953124,7.470261807211488,8.362664294222606,0.27742933822531735,6.1509635059295045,6.488179362675828,0.985,1.1174451654541693,-0.010274239249998741,-0.33957728305953944,-0.060295807952923074,0.15816742924320162,0.1409651393220752,-0.09098097249757704,0.06215933698097308,-0.038528174646294745,0.032876619791283694,1.0,2.9761148365240944,177.0,5.0
45.64504943249764,47.29035275153904,8.118463027358036,8.409010221308506,0.12088075306346915,6.588445310677588,6.399391694254424,0.97,0.9217073541532211,-0.049207353824483456,-0.10204683122096071,-0.03630756966099075,0.06403715552213525,-0.129307657568357,0.19439469177304047,0.015277063546579227,-0.02547074604843082,-0.0205713029755693,1.0,3.1263063831639744,178.0,5.0
45.13033079210515,47.16648501384836,6.8918252689825295,8.494090721997283,0.16494111281144092,6.661049263270547,6.591474212424635,1.1775,1.077703408732047,-0.001178138024623277,-0.2769859592400911,0.13945686202578284,0.15270540953895298,-0.044897223689067844,-0.002728302767323788,-0.04727956952922051,-0.0573811143346484,0.06462971521150168,1.0,2.743855407688288,179.0,5.0
44.51653674744618,47.72184596298266,7.742539347463034,8.460263352002995,0.08071585018839471,5.902038870210475,6.2231924013765845,0.985,1.0089906729468092,0.027379557375226803,-0.1734787777754206,-0.05808647317228498,0.12264944707706374,0.014528063314964814,0.02044014621468535,0.032102155628299316,0.046779334213062,-0.08252561027411559,1.0,3.0367024074725304,180.0,5.0
44.905899695175066,47.831442339817116,7.74776640324355,8.23161735451105,0.2200250137143754,6.242493198771347,6.071697393362195,1.05,1.1461651779966218,0.09544389373338351,-0.058868671919354375,-0.0012246836100191414,-0.04128392527203298,0.06272332865883137,-0.11488858313057666,-0.12402822617865536,-0.0856771256693384,0.09084281087486906,1.0,2.7184651659707044,181.0,5.0
45.78511678721693,47.62711007291722,7.6057193248660715,7.771732551165291,0.24934925732918803,6.282438295749372,5.947066822775883,0.8925,1.0958001658264183,-0.06740427943433833,-0.11014621547989455,-0.06527487855343438,0.12188729056022836,0.08043010967642594,-0.13294413953732126,-0.13386764960442135,-0.05424800215383651,-0.09213729618312393,1.0,2.523559522753933,182.0,5.0
45.00513672190069,47.63754953407679,7.258799074741786,8.679794406736203,0.12246380524967067,6.850104714171193,6.365798406175348,0.93,0.9651257288330702,0.1119169944704548,-0.07280062571223522,0.006821399392383735,0.03531190962017798,-0.0959738455380942,0.07613635308223467,0.1057800046543114,0.01798649238220104,0.05879109372140326,1.0,2.5784615747383044,183.0,5.0
45.45321725858075,48.42517741829547,7.94339429325735,8.732534943169808,0.1767897402556712,6.756224157337502,6.803615502832605,0.975,1.093095262804225,0.13029559797096132,-0.20672546320359145,0.032663877113059625,-0.01717304422607917,-0.03215957684029168,0.012575588367400236,0.07870636308003373,-0.0011221822475934822,0.09132817528782632,1.0,2.5261002696804162,184.0,5.0
45.8970087225687,47.21520001038343,7.318303336901816,8.434920310823507,-0.0022754871388167494,6.635357335350015,6.178203123014157,1.0825,1.279671481642773,0.032288537661956836,-0.17158698694392596,-0.05760823237722601,-0.09281250273537625,0.19221779481647647,-0.31000292531312595,-0.05181537879204949,0.10879876141362967,-0.029643972290889855,1.0,2.696858401689238,185.0,5.0
45.81506625602238,47.637517706611696,6.986134238277116,8.227852954040845,0.061456888747763116,6.483671672744879,6.2581028831081875,1.1425,0.963815278087772,0.14589031437867706,-0.10503254745956708,0.025026880709667666,0.09122403637313276,-0.012688970674484143,0.10380067221791205,-0.09634803425191417,-0.08315215616496044,0.04325252092718293,1.0,2.6617409678663155,186.0,5.0
46.27998270966357,47.31871610697362,8.133627240913617,8.208995898281602,0.0916123481787682,7.56850722066041,5.926866334368565,0.965,1.2094282923786388,-0.07552514781693785,-0.16539636861505588,0.14027061910789876,-0.05193264371108527,0.046261710281443255,-0.20216321995446226,-0.010744405835626417,0.042412177078757,-0.11666579307932931,1.0,2.6212941293767558,187.0,5.0
45.628602234894146,48.325431262305216,7.3330191376319585,8.454107166127987,0.09527675111468267,7.920976618705099,7.03705612399675,0.91,1.030036806085445,0.11911003886693157,-0.062297616524119206,-0.016601749916887915,0.05699192492491913,0.03227842158878644,-0.01712919260622531,-0.19253620249822465,-0.009437531516268123,0.02479248982527057,1.0,2.8204562213179907,188.0,5.0
45.461454900476156,48.68766309219191,7.515703648262915,7.923735071356134,-0.08471893815966786,7.970306857858377,6.356460559724221,0.9475,1.1076272744989604,0.10618721613842756,-0.09595295028757633,0.08386714017291892,0.04988585937699243,0.08618035745731956,-0.17203220715806536,0.028846415855688413,0.02593846470280498,0.06711900861241366,1.0,2.56189991587255,189.0,5.0
46.27910603356092,48.38629933224199,7.725869039322559,7.863418941613328,0.11782965046289609,7.808387462195876,6.523749763543634,0.845,1.0860850797141668,0.10427870611670148,-0.043193497019015974,0.066384993161999,0.1480916171275387,0.21071313110382153,-0.23663483472087884,-0.1035922431572061,0.13215494394047214,-0.07457344092814751,1.0,2.4901432282456986,190.0,5.0
46.432296007113266,49.23953909296029,7.885787907631941,8.00451161707818,0.08365095495890558,8.387684428066104,7.409100015497752,0.9625,1.1085845768596034,0.11722406460329524,-0.09187322224006805,0.0705671218956825,-0.04101525400207494,0.027440756310646477,-0.06449850526545814,-0.03055724729092146,-0.011803062996976862,0.0946779331862357,1.0,2.694789265700087,191.0,5.0
47.15100728993273,49.57046619510852,7.8464764900972925,7.974884878405532,0.09130589532749006,8.22561401604143,6.959606070203909,1.04,1.128537867102215,-0.02840065451440051,-0.24445162416990504,-0.09023476759202768,-0.1096138919765664,0.006844837152414806,0.10982733107539147,-0.02238805583650524,-0.06860674723143148,-0.029371384454492323,1.0,2.6055486550240556,192.0,5.0
