MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
45.91890867148641,48.74770838209253,9.680061347524887,10.454616392803732,0.3048043268896578,25.833636747671672,9.462392568303478,1.025,1.1150423212960956,-0.08675926228048009,-0.09219689159428616,0.060177347472736176,-0.11678612259797759,-0.2931844546798379,-0.026214332916127236,-0.02110649059037264,0.0759284155256601,-0.1617440314105019,1.0,2.024022644576683,48.0,2.1,6.0
45.44727098659015,48.72290963466764,9.271157603221466,10.860884490079878,0.2175967945226476,24.386244275500022,8.848265433320284,1.155,1.106331519015046,0.11665158633290194,-0.14522859777461422,0.011948417216349622,0.0655114741967262,0.09880315617185374,-0.14662795177044688,-0.008810396441210643,-0.04164481066601146,-0.08938654472252794,1.0,2.220464079393106,49.0,1.92,6.0
46.76461870169322,48.880568608288584,9.526111307978319,9.503573116916797,0.10475680563872514,25.50742580348008,10.487011116973395,0.9125,1.0634745209728702,-0.021646961178788216,-0.220331185780032,0.05472160237113382,-0.01652130092917493,0.03691651119379308,0.06527095902247099,0.02651022954702303,-0.1258436857553486,0.08440120082960297,1.0,2.2705238348453407,50.0,2.125,6.0
47.76013303443807,49.77668130523395,8.863208680038705,9.956156866889684,0.2633691689447842,26.04382194352243,10.444404215512153,1.005,1.1984868062465286,-0.08809862391987483,-0.04075915081737847,0.031283635037491674,-0.07286116215672009,-0.05820247603769597,-0.2975646409912231,0.031172004277042836,0.07561894052986429,-0.05448981141474767,1.0,2.068875288296668,51.0,2.09,6.0
45.87770027718771,49.56149863525869,8.996450526199231,10.247406278185187,0.2503439054735862,24.728413312243433,9.641677045517115,1.1775,1.0293863443368396,0.18577750613733626,-0.2934765031049247,-0.1405206748135774,4.9033703716428686e-5,-0.04739285655948844,0.21024543958087683,0.03856190309075175,-0.03211284875309233,0.13499640177940855,1.0,2.0651654755959505,52.0,2.095,6.0
46.20490642100074,49.46109116091669,9.65523334379379,9.894982514639972,0.11530448350624915,25.686875283328696,9.88497517949148,1.02,1.0845174946101164,0.05319621901413695,-0.16212010075172412,0.11207851319567344,0.035500839224803356,-0.101304188068203,-0.031715250982108284,-0.03531383264093895,-0.09788064558766484,0.033164049882062084,1.0,2.477877318539855,53.0,2.06,6.0
46.8499331092686,50.60398927651599,9.928729918058904,10.212017479042313,0.16213124922764374,24.84391836774767,10.235034025455063,1.08,1.1506394699431306,0.028027448293583758,-0.271258170257048,-0.046341002368640326,0.056432390411197506,0.01099553675059094,-0.12136975551152915,0.10971332836549483,0.02715004643209654,-0.03796653989433112,1.0,2.29834140724008,54.0,2.055,6.0
46.35230228999642,50.50699562357327,8.838350117295303,9.207585328605399,0.1425914318861216,24.4104279066324,9.453147353047079,1.005,1.0003989695464879,0.10830681538526753,-0.074873230115559,-0.03425982570334812,0.12384445854531509,-0.11055137967800578,-0.06512483466289591,0.05725082624514395,0.07732838513080935,0.005954157695294141,1.0,2.3295529695133514,55.0,2.255,6.0
46.28403778372866,51.56097935285973,9.086102354238918,9.224992024520898,0.1179352614643343,23.690169549342066,9.84301767517375,0.9725,1.2076056982195411,-0.0351109008964714,-0.36992250562276885,0.0890851708002961,0.0714856484435883,-0.15940000017464506,-0.10038154807974033,-0.036620145911194835,0.037471152670167034,0.14246071226908522,1.0,2.308337247833145,56.0,1.915,6.0
46.73548252883295,51.32145741759343,9.014767310895422,10.260628997038658,0.0644699190150659,22.174952946403895,9.382500062638252,1.0825,1.116257572054176,0.010204295543293017,-0.204773340871735,-0.11010093045304466,-0.009911575481187462,-0.026066309862549687,-0.05686582760294733,0.06877092358741284,-0.14859108727571738,-0.08937289432645541,1.0,2.395699570026966,57.0,1.965,6.0
46.68130807510089,51.08315967551851,8.363240199537744,9.668992884381696,-0.004473346951473382,22.822400871377475,9.870836571614399,1.1125,1.1114104166701637,0.03779457893288228,-0.10871510502339082,0.016761762453600466,-0.05589563891900245,-0.15559172569906884,-0.05689093248663108,0.014970745468705266,0.010727364017824564,-0.023352220019597098,1.0,2.512006301752752,58.0,1.94,6.0
46.798860862889505,51.67265003664374,8.405887390092301,9.896867856347368,0.04334472715925572,21.631781033197512,9.786122959024967,0.9925,1.0657602554809318,0.08852268406552363,-0.25801079832931356,0.06260190113672935,0.04490555567231633,-0.10320041282883097,0.06961953294639119,0.06759515717554876,-0.06638502813938292,0.06956470219657855,1.0,2.1890825285773317,59.0,2.09,6.0
48.00661286173779,52.200755091329846,9.179162125387974,10.123085838416284,0.23011823116838212,21.469347531697085,10.141673124533046,1.125,1.2205020090900012,0.12424456242115944,-0.2452376922105079,-0.0925443106954378,-0.018544798678321033,-0.06284441549057941,-0.15161651235680176,-0.0385955865805943,-0.10319127855959795,-0.027396781689239317,1.0,2.040448541852479,60.0,2.005,6.0
47.54333570207551,51.461428302396335,8.032678220906217,9.27876017112782,0.12452467018779323,21.12182236296842,8.791995783495922,1.115,1.2033920308996215,0.15927178838131337,-0.22819923688149726,0.03502603963672919,-0.10160798034285305,-0.06843081260519401,-0.06397762037772269,-0.06043291171849835,0.049275000030854284,0.024716978514659163,1.0,2.11192456055266,61.0,2.03,6.0
47.97796963153283,52.41023220806602,9.060299760880515,10.284452767772503,0.12680319298680853,20.63222910558668,10.077587046762659,1.1525,0.9570085879145157,0.06570415320520458,-0.08531047487467722,0.2689602409357997,0.022129004694810977,-0.024019126765595308,0.14598655786570833,0.0968892769060383,-0.07558766255223341,-0.09003341067575131,1.0,2.211430187417596,62.0,1.915,6.0
49.444126056650745,52.303679318295316,8.725263252486453,10.104696997045528,0.1472288790440809,19.84108011372021,9.893070229220045,1.2025,0.9720348375377523,0.10707072978973545,-0.12815943490366372,0.06564985932838809,0.03163647303562729,-0.14673021591387989,0.13717870776859745,0.04445824492147558,-0.01780258637366801,0.0248768242757059,1.0,2.2560751054422745,63.0,1.995,6.0
48.9479627027276,53.413862811636726,8.944532295743153,9.052100801588665,0.16347032726430727,19.64954815460509,9.273752278545704,1.0425,1.0397099396466183,0.13574959240942994,0.019568850165153105,0.05028547135874045,-0.05037872817594638,-0.09769079931469035,-0.05925606663056159,-0.11930474466032698,-0.13389936953425646,0.15726281804372222,1.0,2.3866331077408223,64.0,2.175,6.0
49.4066388334102,54.66986325429233,8.620276240904728,9.405430753305298,0.14465782991669393,19.213064097224922,8.598244819312837,1.0925,1.122294080697543,0.0962048486303676,-0.14943103898749555,-0.0933668075251784,-0.05074450613159561,-0.18805681253410278,-0.02345488879491463,-0.08230646031376675,-0.026886652258962508,-0.042697958602634166,1.0,2.4783684456638837,65.0,2.08,6.0
49.82170579996559,53.79969858316105,8.485093210158766,8.49856601176501,0.10983676409154744,19.08409284502899,8.789974661853263,1.0475,1.20059560007297,0.045786444004231236,-0.19191867645630784,0.05720493362662138,-0.17455739768205322,-0.00728593789098361,-0.056910062151090915,-0.08019212050416008,-0.08530370855807361,0.10351135191596954,1.0,2.398875377494124,66.0,2.19,6.0
49.41615668034742,53.59602558379973,7.802548607021397,9.963018523699496,0.07800905092090571,18.76213420850042,8.908878344368164,1.0925,0.9737733260434355,-0.012269521550555872,0.009561281700301233,-0.00602043637263898,-0.10652787815194856,-0.14879866432330704,0.13118795920169066,-0.02800469745540446,-0.1760060476085303,-0.03030362754805565,1.0,2.4874220804590874,67.0,2.035,6.0
49.85281679672468,53.52977206552273,8.825432402647223,8.934209873096805,0.1568909200514463,19.17197626109117,9.282912241250562,1.135,1.1583422561517789,0.05480736850463168,-0.33086027245159494,-0.00965194797236702,0.21634047427095324,-0.07534291126564883,-0.20074905421613998,0.015481477009093572,-0.04326468957093626,0.07874933000462955,1.0,2.3945239170692663,68.0,2.13,6.0
50.14634285596976,54.182585549653616,8.777981389017512,9.799120156889968,0.039979028053660104,18.44439595029072,8.73306974314582,0.99,1.0133915916782656,0.09065750380846324,-0.20128090729844555,-0.0426304046866839,0.15323181277286482,-0.21846996286770326,0.017546475485954352,0.026496412651397055,-0.04393264268368544,-0.023735724781075877,1.0,2.3566929880499488,69.0,2.075,6.0
51.66785567842164,54.32589566675512,8.163365066739257,10.365494359203822,0.03161359758987114,17.37430255810334,9.289442827701844,0.875,1.2346213770927381,0.1171185797776988,-0.14188525671096422,-0.02446312904975926,-0.1738210641957215,-0.04643139617512116,-0.15012685378410487,-0.07689194878819973,0.10803118469059184,-0.014051556464824224,1.0,2.3592214500911357,70.0,2.085,6.0
51.222295189877805,54.21376022288145,8.090952549791067,9.226586734345558,0.05047559314841194,17.098108953496634,9.243895488352482,0.955,1.1379475459423323,0.053943296216483506,-0.14778093015719584,0.06871732256072603,0.02607976541802547,-0.04125856428340518,-0.14092691001173027,-0.11399739546067171,0.003064983498075818,0.13693770693961477,1.0,2.171370150921887,71.0,2.23,6.0
51.7030534695903,53.805604486351086,8.352110333617379,10.569969489249832,0.07576355408627859,17.440140359924843,9.1840583139634,0.9325,1.1324238284692842,0.0039661135465544305,-0.10807593592647807,-0.016936406354134577,-0.019357678904697227,-0.0316227105151653,-0.156002362905481,-0.00808564355564204,0.1186293992939097,-0.010499811702279165,1.0,2.0817063044051882,72.0,2.115,6.0
51.70329702557693,54.40394687297825,8.651342635536894,9.922905608780114,0.21232675369503595,16.809558872155016,9.040889660805002,1.02,1.1512763471034944,0.01641394931988561,-0.16382662214346655,0.023375175697346973,-0.021166316945885798,-0.03581554549393767,-0.14455099879514458,0.09190912870216988,-0.11802737093584323,-0.019379242226163017,1.0,2.2319684261445794,73.0,2.01,6.0
51.85294346142836,55.77290783208127,7.885971808182658,9.904616927177194,0.26417172972631436,16.455708869759995,8.761585995113117,1.0925,1.0491144602189566,0.038805429526170145,-0.12288577111115208,-0.11425509050491758,-0.006500038627455019,0.021168497955645647,0.07732868343625711,-0.04692675985783869,-0.1712085926105166,0.018878926932855165,1.0,2.2702288213183204,74.0,2.1,6.0
51.47986404649597,56.224134864812605,8.214305069449068,9.271364134248083,0.1851592975237074,16.35239814306682,8.781070972365285,0.9275,1.0156833333953605,0.0668077036377102,-0.1674995914570842,-0.04096972963984855,-0.11821778945333021,0.010386738672673186,0.21469268476255213,0.05980606855125393,-0.09144219120844424,-0.011618094821217772,1.0,2.462315423425328,75.0,1.95,6.0
52.14149697503674,56.06640642166046,8.566806124458724,9.71922755752356,0.10234690445951487,17.152217456274073,9.000363451845088,0.8975,1.090367619431104,0.04008270494573172,-0.018217670155734715,-0.013997321898882184,-0.03883084434711965,-0.12610173166133284,-0.12677608802567195,0.04796442562865873,0.06703922838174674,-0.040806493640040915,1.0,2.0608699801092003,76.0,1.995,6.0
52.73066774375281,57.119655284242775,8.396813049909861,9.193090543529424,0.1385448959757586,16.073281424438463,9.021146772000936,1.12,1.1482460759443045,0.2151191796413993,-0.13867381244007645,0.04505573069763729,-0.03274716253845408,-0.0006043523314501858,-0.11608349247197429,-0.027675929466700274,-0.0168320426083677,0.0021611651652851302,1.0,2.0539629247621027,77.0,2.045,6.0
53.08759269980998,56.43695518524103,8.758283429023178,9.858217856654706,0.07447461786280031,15.757976286244196,8.23782908962066,0.9575,1.1362205107722578,-0.04193894003238719,-0.2871726990446577,0.05738578908842928,-0.057865782031242576,-0.020845897385433583,0.031861866486142136,0.1643211964419136,0.07037281090165112,-0.01653783329207395,1.0,2.1495425578300624,78.0,2.135,6.0
53.377635212486766,56.4326998835751,8.996130935481702,10.112711857325841,0.06938522247317006,15.607318843247453,8.833005603900883,0.9275,1.1032943301749134,0.14332816722025887,-0.08711180229397683,-0.10073912024663856,-0.03723864857113951,-0.10575286533783775,-0.06216296332838645,0.030292885357500833,-0.1068758595641731,0.08776485210989102,1.0,2.1644145692079944,79.0,2.125,6.0
53.13167919723853,56.76568867661788,8.235811169468748,10.396485380980833,0.11008740703432733,15.964688785697232,8.216856670414769,1.095,1.0562609216243732,0.08728563225796318,-0.12111793866480329,-0.02646521741012103,0.06645976174239628,-0.07245916556517515,-0.07319568809097572,0.055128167271710105,0.033182616152097395,-0.011383602437160216,1.0,2.3125727106570406,80.0,2.06,6.0
53.49669576073478,55.52648020147978,8.192444520867003,10.384299734683891,0.14139284485515985,15.205454517432196,8.96530793365441,0.9475,1.0372351064711056,-0.059643810680413765,0.02103822999907891,0.023605920264585942,-0.04977377174138499,0.00371480503772541,-0.0424080577894959,-0.016293732248548718,-0.0040243172033167015,-0.08908926660021531,1.0,2.218981068033244,81.0,2.035,6.0
53.63854802653392,56.106400862503364,8.581830852501257,9.908260381249454,0.09870007787708054,14.774575129106541,8.353455084364606,1.165,0.9839652342232416,-0.012574617965531873,-0.26162248936477006,0.05548505171110445,0.2402630123944313,-0.051285576273836744,0.059180432745565635,-0.04871255017784732,0.001484068553939118,-0.031172517203536667,1.0,2.162773756837757,82.0,1.985,6.0
52.635750302252724,55.445527677243064,8.826848119650656,9.636375512295517,0.16220148078122706,14.463236222526048,8.01112879581868,1.035,1.0339873277496536,0.02334819904858501,-0.1519743132374415,-0.06812044262061633,-0.058324941664456995,-0.046903240100448135,0.15241493284908023,-0.020900589874301614,0.014101656991283257,-0.013263761654472475,1.0,2.135217955163033,83.0,2.055,6.0
52.89036365185669,54.00554122447048,8.462407430960303,10.109437288333652,0.05164271010695773,14.736315466912176,8.405845696217513,1.0275,1.1959693221279966,0.10101071022040203,-0.05260274266495502,0.045036758273798466,-0.08126135158890824,-0.002506249487337822,-0.25204171142865717,0.0013943375150792718,0.022723230252285752,0.026066157662953577,1.0,2.241685510927055,84.0,2.005,6.0
53.52567164364009,55.00983826980014,8.59574683348711,9.31909102691359,0.14775833763504442,14.786071442652208,8.1655457405175,0.985,0.9984988233630281,0.07800693448298683,-0.17410242216452265,-0.0322869120221261,0.062102599584827216,-0.15930411745356363,0.07094576653059229,0.11246424203042178,-0.0037021534819684405,0.073998678536286,1.0,2.2602309155256752,85.0,2.045,6.0
53.347688220842386,55.879477406242714,8.78046679589456,9.590532960220497,0.08247983107269757,13.813291638391785,8.894939004090824,0.9325,1.1636218243613317,0.09132487848640691,-0.157174724750756,0.08075654123045621,-0.10989156079657213,-0.130725587269335,-0.057394364596369464,-0.07608479573262296,-0.06314399571291825,0.0796518190352546,1.0,2.364757890490301,86.0,1.92,6.0
54.53041338995228,55.78036432351428,8.603267618250817,9.622543920442299,0.0632987304012387,13.246003159030527,8.603781360009584,0.94,1.028906236225919,-0.09631665271669405,-0.021718639579156887,-0.05377061402850842,-0.015026919243380659,-0.03976148546609921,-0.02912997449881736,0.10573680439379167,-0.034174046516533656,-0.13121836207590304,1.0,2.3727948812025965,87.0,2.09,6.0
53.32188951800111,55.38752067225359,8.797280161185133,9.51978961273343,0.04008914776125803,12.665697379848588,8.319028919787359,0.9725,1.1452002332923394,0.05188288077859004,-0.07771736185321956,-0.0011242198086413786,-0.15344109617209833,-0.11227591215411255,-0.07335554098554423,-0.032271035820555516,-0.096979769928759,-0.04287778862376568,1.0,2.2969263136045077,88.0,2.215,6.0
53.3030222004174,55.08287985850372,8.347113148512358,9.310702185219819,0.004413940634093287,12.095020790454338,8.065946557510223,0.925,1.0646333835967334,0.07298243535249961,-0.07531932932467832,-0.031075248250720694,-0.08946608998038602,0.03057345976198513,0.03210732752528383,0.03290948853741197,-0.012132732075211846,0.019148863703450352,1.0,2.5423918766691496,89.0,2.1,6.0
53.97610986866064,55.215017565316,8.415820210660547,9.55735131588539,0.09490447172032329,12.142871573047314,7.72335229790899,0.9025,1.1501753992680246,0.018991658151496366,-0.30481756904935975,-0.0383401384128852,0.11437533116018837,-0.022133212438397703,-0.12198633097739711,0.03168983819388848,0.08914555313184705,-0.009700205357285325,1.0,2.4867641753478353,90.0,2.095,6.0
53.15333592260608,55.45713520667686,9.222354272916457,9.54785064967289,0.12092458814701874,12.234557202467478,7.824928114612662,0.95,1.0591691848643663,-0.01948442202515655,-0.1354349244213414,0.016301247425486668,0.01409337034310806,0.004219138078610281,-0.009608493360455383,0.03604863664739268,-0.04150871831560333,0.052821325039647433,1.0,2.6068838352057515,91.0,2.13,6.0
53.11680042514999,54.86852371743875,8.08438330230549,8.919491986790845,0.14966024237193068,12.782492945204849,8.204257334044295,1.035,1.3136632717456638,0.07285863662701957,-0.3232608527618089,0.07616707896156634,-0.11825387572706188,-0.041393272264219426,-0.18726563564671048,-0.0011310959428948168,-0.004249295295945432,-0.024432575439985053,1.0,2.5194073434040947,92.0,2.0,6.0
53.429805265500384,55.381553676936804,8.075320607703091,8.574087250183208,0.11199409047897817,12.308978072698686,8.116986226472047,1.065,1.141519299999758,0.005391569413167722,-0.1838003331875242,0.08385617493469198,0.01342530047612019,0.1365986150987873,-0.1023263595167857,-0.04168952874404663,-0.04966935754086851,-0.01988196171781948,1.0,2.508627369022689,93.0,1.89,6.0
54.2263435747135,55.36582429738808,7.844421860824509,9.310442923017236,-0.057748453809089786,12.722674452961705,8.237454877812555,1.12,1.022606073628782,0.0028360631451906843,-0.11968584873369731,0.0607005862329399,-0.040846302787216744,-0.0032859463343539955,0.12401907880927557,0.010004665682394833,-0.05678979308687892,0.0365458252650732,1.0,2.4398677737547247,94.0,2.16,6.0
54.162835057111316,55.46409132689194,8.442787521282405,9.64453517978704,-0.05929449279656636,12.697331046442535,8.11350207751397,1.015,1.1410486683257273,0.08189538055425749,-0.09848961918056359,-0.009962309618034746,0.12848214378290682,0.0014861402516045757,-0.28712881291346687,0.07528727562859075,-0.11498742297814904,-0.10721532804491127,1.0,2.6544292152607323,95.0,2.075,6.0
54.64468944748849,55.32908877011119,7.99321184781584,10.599960255518706,0.028913299331308696,13.147090955081191,8.493102934922668,0.9875,1.0563161967800963,0.0789034463190595,-0.13232702144576036,-0.05289188884394972,-0.053407619307454475,-0.12420639121535468,0.06484123954748959,0.04130530514625596,-0.0701166359137978,0.11752822874192488,1.0,2.731838089668581,96.0,1.91,6.0
55.424566120393,55.21931869105577,7.89892046469499,9.81886884674117,0.04979865587988497,12.465459915054126,7.698067580655631,1.1525,0.9962493448090867,0.05435222594231052,-0.0263103528777775,-0.03925238349019951,-0.008953388293989575,-0.14547885163717827,0.05569832136830812,-0.05035249209824575,-0.001180090236140854,0.02534741477528031,1.0,2.4368833488318846,97.0,2.045,6.0
55.35603839464323,55.59238394990724,9.05494841554961,9.315934751469733,0.09154741583644593,11.311573951194724,7.4322089632907,0.9,1.0406882960770059,-0.06197632255194762,-0.18466453448852393,0.02330239646508397,0.06167744238655602,-0.11792725858542925,0.025022616841342375,0.05020232371576782,-0.08893395308041778,0.1202801109091893,1.0,2.554387917986612,98.0,2.255,6.0
55.64517060100902,55.62666031968134,8.363275192541693,9.358081605040447,0.12559152175277563,12.128522357864197,8.266279732312048,0.8675,1.1874791967101088,0.028482152649015376,-0.03701913621706497,0.009108016283716035,-0.16019566669010282,0.151399551188506,-0.16754579620819363,-0.10530146716418218,-0.1270799711944901,0.04164145355756441,1.0,2.6167049829788334,99.0,1.98,6.0
56.17670991181899,55.035791070112545,8.527911118370776,10.188373717835534,0.058328687192899936,12.459896441863307,7.915367358634697,1.0425,0.9924043925355523,-0.11163862592400185,-0.10195880310617815,-0.021067331329095464,0.13428314215850276,-0.12419640345646062,-0.03398804987231903,0.15566408416265395,0.013083661274854061,-0.015497734783033635,1.0,2.5580683377901945,100.0,1.89,6.0
49.748844497600764,50.08559501132511,9.471384615522455,10.87642304957171,0.10978783643104599,49.80053977374318,9.47583084792705,1.0,1.0056512072409605,-0.11511355796916863,-0.05980668749273193,-0.06653448054066226,0.05367164646277095,-0.2784861553156925,-0.005735222866840557,0.0017187520308850845,-0.20219410482035563,0.09857863388741454,1.0,2.263112950126669,1.0,1.98,7.0
49.84853185456693,51.1987733287881,9.53259162260457,10.439519883905234,-0.0006402261288156471,48.60247472822934,9.335832168620206,1.0275,1.0425346996186404,-0.0804597324275821,0.055867283809279224,-0.06762754918362322,-0.0745529196488283,-0.21963794672658551,-0.08296461424517355,0.12487332183626375,-0.0746773710976395,0.003949129488028202,1.0,2.2627013693613094,2.0,2.13,7.0
49.512659093139526,52.58812546656206,10.117128999687885,10.10623768228555,0.07416577639222889,47.467625848362374,9.471365851761618,1.07,0.9753031129723563,-0.09891088567977624,-0.08777646482885104,-0.09057435725661356,0.017997829650528194,-0.2504920534316862,0.10244920734676456,0.034949019940019754,-0.10751635650425974,0.038521785955731476,1.0,2.0283981302048963,3.0,1.95,7.0
49.79093769622391,51.17515139243209,9.913030401364933,10.492035033770385,0.11695368186397902,46.456706801151086,8.959751389935938,1.01,1.0907360595725937,-0.16942826966126162,0.054289302589705324,-0.002783081961374783,-0.0969294544770721,-0.1604693190354236,-0.14544143326598985,0.018561998110764644,0.08718408232168408,-0.04647650868218136,1.0,2.2020287248244914,4.0,2.14,7.0
48.7130812024174,50.21909149038417,9.868182853874664,10.33765010003775,0.1947737992654555,45.87044211757734,9.224339934029464,1.0375,0.8119334855149749,-0.13579291197828963,0.001988814275346708,-0.05304000279725082,0.03237915941294446,-0.2816551625762555,0.3096229458075741,0.07863526770120721,-0.05427014727451005,-0.06268829464338409,1.0,2.2044759213449785,5.0,2.155,7.0
48.15901531449974,50.04835739869546,9.350266814473887,10.587172828711159,0.06169770459635821,44.229035000458495,11.014428312748695,1.1425,1.0683583195167698,-0.09685830272264324,-0.2540341446495236,-0.10546222766827072,0.08239185545106502,-0.2247680923612579,0.03031091492671604,0.018191701393868668,-0.03787885878363866,0.01832151191535546,1.0,2.0877146473109867,6.0,1.91,7.0
47.295747041351525,50.84636472958632,10.396829276852552,8.973169874482359,0.006908797805948872,43.506793249793745,10.184642922623338,1.025,1.0824186609855222,-0.1332779730871936,-0.1743452943766293,-0.00251641776616025,-0.14226903634714497,-0.1926012978062251,0.16789858454477907,-0.056155635261032975,0.08272171512863183,-0.06735394904228958,1.0,1.944393859372648,7.0,1.925,7.0
45.21167121023959,51.24659398522895,8.985978630438183,9.64466540066331,-0.019249899302482103,43.26804161201403,9.878678001673315,0.9425,1.0119168863470396,0.030154002266269332,-0.05357147974397375,-0.0049287816393413465,-0.04645879755296315,-0.1807838197601386,0.07668472077913747,-0.05954289773158489,0.12243866586071918,-0.07270264073522648,1.0,1.8078788016614293,8.0,2.025,7.0
45.96458305292547,51.09533149677734,9.840479296667375,9.837249315880827,0.13292046569996233,42.27874049627771,10.184096055845743,1.0575,1.0595345589100158,-0.04184274048726605,-0.21180772371277412,0.013237131247709385,-0.028444736125942047,-0.24632634726082905,0.10279591186945988,0.06876945567208147,0.02158564326666204,-0.005858832235813183,1.0,1.8917776930456918,9.0,1.94,7.0
45.03328083534137,52.26017415739768,9.758850606630524,10.089314887847502,0.04772662020937749,40.85961283933988,9.966166457641899,0.7925,0.9793849631187737,-0.04099650222777557,0.0034462741563067723,0.03369029570964283,-0.11063015480176891,-0.17777906796121737,0.1348833975228433,0.11000932218375026,-0.10312212467073843,0.009586374292661903,1.0,1.9984822914138962,10.0,2.22,7.0
44.33008097487182,51.13218915824893,10.125681967437634,9.147216169460746,0.07004426330586587,39.347986696172505,10.337349703684687,1.0575,0.99199017986681,0.05102639696733887,-0.16598345471389378,0.14477135762453433,0.05888649210611466,-0.19305488321827055,0.16901298889904562,-0.11209181951314041,0.009788536109122548,-0.0908711707906709,1.0,1.9958160119504649,11.0,1.97,7.0
44.76187411872976,51.195933148281036,10.36615666159521,9.47805025711502,0.1097039289343089,38.41376462453327,10.33779085606198,0.98,0.9826472646954019,0.1453188997307405,-0.0738520656911225,0.005199186841626408,-0.06294698088795901,-0.11861786974386856,0.18096781050388505,-0.1105840971048525,-0.15452542760766724,0.030435706179323677,1.0,1.9399370371500826,12.0,2.125,7.0
45.43040236551366,50.05136635518546,9.492095711617688,8.51783652157067,0.02902914796157537,37.5351633177745,10.221788102974855,1.23,0.9660683071767252,0.06119104807385952,0.008000616339689967,-0.03858495367071697,0.014666436197570189,-0.14263446379543793,0.048499114799880935,-0.013004514852278682,-0.03457414009354065,-0.096435654744678,1.0,1.981231360133901,13.0,2.16,7.0
46.00405077726726,49.74477765175333,10.146978016549658,9.701099256072013,0.25878793883068535,37.33996910440837,8.911248153962195,1.09,1.1049520133409365,-0.02948456786320843,-0.137289373455395,-0.06016073913836293,-0.1047687106027703,-0.170087974655134,0.10194135709486105,-0.09505455509530074,-0.21566754889285145,0.12355802630088732,1.0,1.952059738210299,14.0,2.055,7.0
46.23478316534452,50.61085318140814,9.505621571799146,9.292719769644565,0.09607285917069504,36.40669991493929,9.330765173510137,0.9025,0.9610703299025044,0.02205343982162116,0.0035422282460793185,-0.08453498372767013,0.16195560501570921,-0.1210539983935647,-0.1073696629875669,0.019703122530654125,-0.14857652620482684,0.14169945364932376,1.0,2.2135324493077344,15.0,2.01,7.0
46.35871856866229,51.24170664086162,10.02051118655209,10.058649404076615,0.0044787796189182955,35.5087093267569,9.448097805729242,1.295,0.9752460755394059,-0.02201506335837548,-0.1063632069534084,-0.06885362028316531,0.06381034302456508,-0.06040673379993578,0.09731093863994954,0.017166776955855487,-0.09731594676046207,0.08698125716535607,1.0,2.054942091914064,16.0,1.985,7.0
46.52071054328351,50.91471044864236,9.793828138475485,8.996951625502223,0.07493421829655293,35.71107576681188,10.254572357172819,0.91,1.0450092093445735,0.05586912232100937,-0.06498143870434822,0.006704748723890583,-0.01812731501480517,-0.172229027886347,-0.0029807043268341915,-0.024501131679012543,0.009241857091212474,0.02906935697707475,1.0,2.188875937097153,17.0,1.975,7.0
47.36898502362128,51.357698306181675,8.284536246886478,9.154977164819048,0.05200199510972708,35.19481229406678,9.30158337408919,1.075,1.0121275644807592,0.1854846632407693,-0.18359869378246158,-0.06390979805521213,0.0849109672643094,-0.15593590615951616,0.05853818990263346,0.052324772030033904,-0.05271813699570113,-0.049776855087836365,1.0,2.0347090957593177,18.0,2.125,7.0
48.25947902115087,50.65360425741911,8.815619190649576,9.908584612121663,0.14662050023995393,33.689819036804394,9.95993837006575,1.115,1.147246668589733,-0.10428063177128619,-0.24424352534248675,0.10714212564265065,0.09462366575871542,-0.03604249952156597,-0.1228925183211502,-0.07838679417845543,0.0006753845765379528,-0.008884332061436996,1.0,1.8211318076108562,19.0,2.025,7.0
47.00540432972417,50.324530650835015,9.259375433432577,10.384191419603148,0.08745490170531071,33.139444976246544,8.555187147217483,1.125,0.9770733544335903,0.021824084894814185,-0.02905368547668288,0.006791545693546684,0.025505156746359885,-0.14256358181231019,0.000353435390879453,0.022632550972568426,0.0015094828659976943,-0.15902048191224402,1.0,2.1939882992012962,20.0,2.01,7.0
47.41711141598787,51.43340269510675,9.910716652137664,9.095194817157186,0.009729432320923959,32.739859328101616,9.448490558569418,1.0475,1.2171424209923438,0.03945618531825241,-0.17469082877979142,-0.04961124375973378,-0.08338784994714665,-0.09006533715647809,-0.17634705995551508,0.05049832275082366,-0.1447341554576458,-0.03886584643801746,1.0,1.9730877264981606,21.0,2.04,7.0
47.41632482235133,50.461841393287166,8.869247585120752,9.873576717077619,0.10653953598899424,32.68740432336533,9.326989853530842,0.885,0.9962454413578907,-0.014531030855577177,-0.0923494189457701,0.0463629885428762,0.014009294163342881,-0.08726460610040165,0.06596089055418462,0.03923409976870492,0.00594995000970278,-0.10750183493748523,1.0,2.062596401208445,22.0,2.08,7.0
47.9884738439263,49.81753221844693,9.343512767323595,9.170643492719996,0.04332475770158694,31.96389052489884,9.414051119698597,0.9425,1.1102434282267322,-0.08197425132916791,-0.24237861206843653,-0.11814675850789974,0.14596528557136013,-0.17024302986484777,-0.11917791480617956,-0.015801870052436138,0.03708701267797393,0.003872105703578527,1.0,2.032515045738481,23.0,1.915,7.0
