MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,population,males,females,offspring,offspring_desired,offspring_realized,offspring_dropped,Rep,TotalOffspringBorn
49.2039442772986,49.078140893889596,9.50114986016716,10.608547192264037,0.10403215288718035,48.926268570540586,9.764520861190247,1.449215307521072,1.248656980009034,-0.07307609577906635,-0.3627605705052157,-0.01466641676669088,-0.14992177761775902,-0.14941393143100254,-0.007055171122715719,0.06882251174667577,-0.012085372567396224,-0.03275463724623865,1.0,4.255359394033159,2.0,3.4348739495798317,968.0,492.0,476.0,1460.0,1460.0,1460.0,0.0,7.0,99925.0
48.24487673087786,49.717445393490124,9.797847550144077,10.698791550712592,-0.05904096389569293,48.18379991109943,9.856858654212907,1.3899477509407367,1.1732272759158178,0.025429819719985237,-0.3619850831055125,0.06470949470258629,0.03726564855363315,-0.20973707054108295,-0.028700582390897195,0.006161008054542656,-0.040054852584005596,0.0175491743112931,1.0,4.368504861758218,3.0,3.62,1000.0,500.0,500.0,1627.0,1627.0,1627.0,0.0,7.0,101552.0
49.3669577432126,50.03586086553582,10.162289326203393,10.392642884208833,0.016283309906020272,47.50177234160273,10.188383074023555,1.5857191741300218,1.2079943528725183,-0.12859481076677412,-0.36750544861695544,0.0219719149294591,-0.05486363332578023,-0.3730451047710006,0.015430629184729983,0.03311796259186379,0.005654194667871696,0.04695846421792322,1.0,4.532840528640504,4.0,3.518,1000.0,500.0,500.0,1577.0,1577.0,1577.0,0.0,7.0,103129.0
48.682922815675965,50.279815923413096,9.92150051736278,10.842851388553095,-0.016297345635649003,46.64835281021551,9.344131930641906,1.4164089672461613,1.1818744452430816,0.02851231004540256,-0.31769825247139005,-0.006082451837086575,0.0040881552033267396,-0.20594645761512015,-0.04870297882982304,-0.09483044022408922,-0.017324040230878014,-0.051491862847125106,1.0,4.639684529001762,5.0,3.714,1000.0,500.0,500.0,1698.0,1698.0,1698.0,0.0,7.0,104827.0
48.3297814339387,49.76122035150381,9.904913289573525,11.037221456528245,-0.0763058475833635,46.152507458329254,9.35871553858466,1.3703684941511207,1.1874171161468317,0.0011914025075659234,-0.30624106005058555,-0.07499973490699673,-0.022836248321314832,-0.19972311702293405,-0.036736161428622766,-0.003546761275526785,-0.11456860686501445,-0.011640498196159801,1.0,4.910175067863679,6.0,3.708,1000.0,500.0,500.0,1686.0,1686.0,1686.0,0.0,7.0,106513.0
48.12766027448814,50.40584332250566,9.637605752084637,10.423166637035822,-0.020583510152502864,45.26840941632939,9.489929298113145,1.2692779500873177,1.1920151735358262,0.09699870043931619,-0.36845375566481264,0.04865611866227664,-0.009670485371536646,-0.16042502205239761,-0.005103853207185028,0.010556017770414377,-0.0781707304567175,0.043379907472773434,1.0,4.882452723863182,7.0,3.752,1000.0,500.0,500.0,1699.0,1699.0,1699.0,0.0,7.0,108212.0
48.82469594051094,50.413766094091,10.47694622182612,10.765336802756822,-0.042858483501734275,44.42039374617321,9.568234417471292,1.2842424700089994,1.2295188607813894,-0.01037807321036016,-0.4069372391660205,-0.05363537096199001,0.05845350251045137,-0.13415781566402246,-0.10830929912982376,-0.01654917011030733,-0.20292073210312808,-0.03223502387352371,1.0,5.017504383794201,8.0,3.806,1000.0,500.0,500.0,1749.0,1749.0,1749.0,0.0,7.0,109961.0
48.51079001057745,51.1022963403738,10.03331053606635,10.952148010521427,-0.06662322777582588,43.54749842948219,9.386393048087,1.2726442131422562,1.1914534216450898,0.08020487663494827,-0.283828633770178,-0.04396726138189138,-0.08794381300915327,-0.1805678013483289,-0.027116073988011052,-0.10494334829878242,-0.08545710707489124,0.031734037555692804,1.0,5.244706311362792,9.0,3.966,1000.0,500.0,500.0,1842.0,1842.0,1842.0,0.0,7.0,111803.0
49.421823548671064,51.0396319098863,10.213637168751177,11.279156680746814,0.09244727886912606,43.01193742236015,9.820469313012158,1.262400277488727,1.1601633302984493,0.008314786797948033,-0.339144104846469,-0.059242744744589966,0.018073224149961205,-0.19947041066285948,-0.00937836891675397,-0.0116586992572394,-0.03730471081848338,-0.033259397080758424,1.0,5.408044126718668,10.0,3.992,1000.0,500.0,500.0,1860.0,1860.0,1860.0,0.0,7.0,113663.0
49.95393209379523,49.915492623641704,10.953564856922254,10.172075864479304,-0.04528527059525167,51.86991486913459,10.336129488766511,1.2200965978200535,1.2960046878963796,-0.11839181691991418,-0.32754052473655104,0.055673377152363576,-0.12157497940299335,-0.20800684729762828,-0.147908238614522,0.04513350299519178,-0.06650867296591353,0.06016799449133892,1.0,4.04,1.0,3.34,400.0,200.0,200.0,582.0,582.0,582.0,0.0,8.0,114245.0
49.736938424356616,50.28817249959745,10.230576489098823,9.886375923325398,-0.06422164288945963,50.713798714908336,9.753998766387891,1.428359825408153,1.1352588185679693,-0.11533001363083166,-0.36430264955278724,0.01909416275366694,-0.005029359221808034,-0.2672026760385376,0.08023845569601448,-0.10588712203250893,-0.09582285752507624,0.03816367642771005,1.0,4.1527451728304525,2.0,3.389002036659878,982.0,491.0,491.0,1442.0,1442.0,1442.0,0.0,8.0,115687.0
49.422906116517275,50.80298316126871,9.718616090361756,10.229102552505482,0.018329684246679703,49.99485257885479,9.715862080912057,1.3680276443485928,1.2049373471990625,-0.03343143129653429,-0.2809977474000931,-0.07720535915218801,-0.09536698339833512,-0.24423986527951488,-0.04337589604599991,0.062403276537328,-0.029378131580244136,0.1254392271075053,1.0,4.548638694868255,3.0,3.57,1000.0,500.0,500.0,1616.0,1616.0,1616.0,0.0,8.0,117303.0
49.24498653454784,50.69788897237078,10.01944442298407,10.132157473862483,-0.004850280338242403,49.78501473909988,9.856168383960677,1.4026930705544352,1.194784898394452,0.008879289002947127,-0.32267959292133214,0.02395566372469629,-0.0395759680615906,-0.19712414097271258,-0.029259311623271188,-0.04527543826504664,-0.07820144343382009,0.030566361815065952,1.0,4.616381544072346,4.0,3.722,1000.0,500.0,500.0,1709.0,1709.0,1709.0,0.0,8.0,119012.0
49.802276984777244,50.64105500662513,9.855546458830023,10.497672136326713,0.011368567025235487,49.44458222788533,9.548265060090653,1.2850891017374229,1.00495094954269,-0.09536946972453024,-0.290328548199526,-0.12727532139248968,0.17236783340719167,-0.3268609919756191,0.11502681960640232,0.0021733745242498935,0.06879860916502081,0.03625322075126221,1.0,4.94446836236035,5.0,3.768,1000.0,500.0,500.0,1737.0,1737.0,1737.0,0.0,8.0,120749.0
49.38274723975655,49.59848998781518,10.362228747911622,10.60231930015699,-0.02964846912492013,48.50479016231565,9.932572487481425,1.252066115702479,1.1580308989055264,-0.10597020263981131,-0.33107267469549023,-0.0325038785657527,0.12553092616097392,-0.18782209059143512,-0.10641895026121381,0.0367690170828818,-0.005251497826210827,-0.027135880272770578,1.0,5.224384741952239,6.0,3.852,1000.0,500.0,500.0,1760.0,1760.0,1760.0,0.0,8.0,122509.0
48.71269579398305,50.54732080212859,10.185811661734917,11.223043278606626,-0.07109291864201003,47.85362160873934,9.972779774007433,1.3510946061868672,1.1682803843202287,-0.005557435176999007,-0.2689539217097506,-0.0943111053026024,0.03228373632536737,-0.17933638144510555,-0.0963315698311463,0.07899066480109458,-0.05608958439604963,0.030570335993875083,1.0,5.372619983332683,7.0,4.068,1000.0,500.0,500.0,1912.0,1912.0,1912.0,0.0,8.0,124421.0
48.705883033758845,51.474764765090086,10.50509093330144,10.512610501352308,0.05118851771834873,46.73584285219044,9.659641677456781,1.0989495773665499,1.1709269397977138,0.018357946766727744,-0.3586348492973676,0.05078649776947895,-0.003335172733663643,-0.20395098447251542,0.03140801744115525,-0.03988026893988882,-0.06009798754421886,0.02128357400177635,1.0,5.401464814459965,8.0,3.936,1000.0,500.0,500.0,1823.0,1823.0,1823.0,0.0,8.0,126244.0
48.591880007555666,51.96636147210725,10.213828340830782,10.708894373668914,-0.08574806393436822,46.51359911153568,9.23851032473285,1.315266927083333,1.1916947094943913,0.11596385684159025,-0.3342523682188484,-0.05844861776653369,0.0060635435954035964,-0.16694077910927016,-0.0371547968890561,0.01638030901755463,-0.0330491186063092,0.14385467320369863,1.0,5.74206343904445,9.0,4.078,1000.0,500.0,500.0,1920.0,1920.0,1920.0,0.0,8.0,128164.0
48.51228935484796,52.81419545947221,10.223493534585975,10.279350164387171,-0.0019626768392768603,45.83717921631866,9.091980166773581,1.2604964280842563,1.1978263242946503,0.2199816368932713,-0.32582465125459387,0.053992414165699484,-0.06445697235722433,-0.23531116897520676,-0.029712001300467653,-0.004909749679887061,-0.09998376006932266,-0.039179668674601084,1.0,6.005493177836757,10.0,4.174,1000.0,500.0,500.0,1973.0,1973.0,1973.0,0.0,8.0,130137.0
49.809849767048924,50.52672624676971,10.83766204811958,10.207500552487277,0.039648912305044116,49.68489274983193,9.87265751331219,1.6181732433097877,1.2608201915176565,-0.01790144798512332,-0.4654671780527902,0.020602864602750993,-0.10110251818599247,-0.15119589236440087,0.02859344053888668,0.03567667011968001,-0.1148684980741413,0.08073544541566278,1.0,3.785,1.0,3.135,400.0,200.0,200.0,537.0,537.0,537.0,0.0,9.0,130674.0
49.69519182935532,49.436968523312046,9.881124027603507,10.15615197938189,0.1131674059230402,48.76536804144698,9.727368317771752,1.5205271021835454,1.1493651404158998,-0.1693144019334568,-0.3457611263834578,0.038307873619907735,0.07470075376441347,-0.17790157683991614,-0.03630302319910501,0.07136391179170817,0.02702697150688985,0.042540735385097894,1.0,4.087784645172808,2.0,3.550438596491228,937.0,481.0,456.0,1463.0,1463.0,1463.0,0.0,9.0,132137.0
49.15713428501712,49.66645469209489,9.511952294700798,9.894633364739464,-0.01782139510778924,47.70289243250774,9.926394185806235,1.222132021370454,1.2025336492002623,-0.03945426377941492,-0.26455974786083525,0.08112232753272289,-0.047683732585978904,-0.13872141074244995,-0.09842549432906197,-0.019888174463792967,-0.09451308516262699,0.03869486000302589,1.0,4.34519071376504,3.0,3.578,1000.0,500.0,500.0,1616.0,1616.0,1616.0,0.0,9.0,133753.0
48.884174166779765,49.92202636708508,9.741376497910503,9.466531355656503,0.05864074104233622,47.115201307675115,9.642813764276488,1.4587744367964148,1.220986748762044,0.006779285345438196,-0.428293110775255,-0.006816357901160031,-0.10728675617280338,-0.243964604790097,0.0792035976889503,0.05053180500648238,-0.10347194930015834,0.056475983913457525,1.0,4.480232202458356,4.0,3.638,1000.0,500.0,500.0,1638.0,1638.0,1638.0,0.0,9.0,135391.0
48.72158066324434,50.01316672849258,9.157798552860646,9.905318569094518,-0.02502026471383257,46.63085756176404,9.596000585616428,1.2659706429243627,1.1095869242966505,0.05411981624320672,-0.33462069614803763,-0.02726196614322526,0.07432800296819202,-0.27887850646863693,0.03645146273157336,0.022925502205538274,-0.10917823082808646,-0.04784691470396327,1.0,4.783087817504691,5.0,3.708,1000.0,500.0,500.0,1691.0,1691.0,1691.0,0.0,9.0,137082.0
49.718331874977856,50.03039290272931,8.891243002130453,9.8281044796304,-0.03874673207690918,45.862165598984184,9.279625242014774,1.2522906572969488,1.1797769330315144,-0.00867689179475923,-0.23986720278600457,0.06338350397716733,-0.1153412655592437,-0.13689614228116048,-0.012249696227503134,-0.007881048389728284,-0.06291824356717465,-0.025654403310198446,1.0,5.0711930467849475,6.0,3.828,1000.0,500.0,500.0,1763.0,1763.0,1763.0,0.0,9.0,138845.0
49.267341963539295,51.078428394829835,9.440897711052934,10.32984437486992,0.017115759561773136,44.82039658214523,9.530971495557385,1.2524413106130554,1.2058882532137891,0.11725476529771184,-0.2713736977078497,0.010446243785905307,-0.1461915858979402,-0.19955463182546662,-0.001332164745461455,-0.02564039674979486,-0.024383970334747228,-0.06809623121879832,1.0,5.330639257733391,7.0,4.024,1000.0,500.0,500.0,1881.0,1881.0,1881.0,0.0,9.0,140726.0
49.936797802703076,50.694979046010175,9.161498106079943,10.535674580330575,0.02124341119841337,44.02539695865341,9.200672482685595,1.2582616126844277,1.0679598798131653,-0.01665559005987916,-0.2541500805711096,0.011951621246672598,0.14614233478976374,-0.19508001578637132,-0.03144827106123434,0.04210443255911185,-0.08861040705139304,0.03407774345695154,1.0,5.498400886417726,8.0,3.964,1000.0,500.0,500.0,1857.0,1857.0,1857.0,0.0,9.0,142583.0
50.11123106261312,51.5507605662511,10.273943586951988,10.441364457889216,0.02382605296390182,43.84307363938043,9.518477312515031,1.3005414507741213,1.1568926422599184,-0.03249987164965788,-0.3302394099898986,0.00941662670590367,-0.037758359734869844,-0.19299220662264746,0.06040871581633199,-0.07232657069280357,0.007878622361872535,-0.07617391209541068,1.0,5.71568062389425,9.0,3.946,1000.0,500.0,500.0,1834.0,1834.0,1834.0,0.0,9.0,144417.0
50.90379559237045,51.24779656248095,9.48921938840296,10.076004269866234,0.01778540362864228,42.81421769557584,9.210223027400101,1.1655712887804262,1.1832588420968826,-0.11139929032672483,-0.3537146761551602,-0.030463620689661238,-0.019588272299747717,-0.1471508542938432,-0.013699104208304736,-0.018131393309208668,-0.046045304771361865,-0.06102633453859758,1.0,6.122962539496077,10.0,4.204,1000.0,500.0,500.0,1991.0,1991.0,1991.0,0.0,9.0,146408.0
49.4205688892332,50.43822863423585,10.576971999820806,8.894949291714797,0.06783708889703584,50.07749171577112,9.647543941528552,2.0161443494776825,1.344171739540628,0.06392212226870377,-0.5661658397077657,-0.0477378943819561,-0.1541999088639515,-0.03370420457824656,0.028152887955978326,-0.04604471259362682,-0.09677921019686966,-0.019787956192785096,1.0,3.955,1.0,3.29,400.0,200.0,200.0,585.0,585.0,585.0,0.0,10.0,146993.0
49.629038383427286,50.13048679245771,9.5469316021132,9.871308118698659,-0.028185647937844595,50.00668504438748,9.80472020375816,1.4606944000840656,1.162289398010401,-0.06432110288279386,-0.3245579964510442,-0.030436767885543177,0.10122023831837552,-0.15751156387181994,-0.09879022158254276,0.07831839169616027,-0.07620716597269485,0.018150073594354263,1.0,4.220343212497982,2.0,3.3267326732673266,985.0,480.0,505.0,1473.0,1473.0,1473.0,0.0,10.0,148466.0
49.952619977602055,49.94302528886992,9.749743995485925,10.080861203694397,0.06691024731038048,48.975594983541335,9.24885839644985,1.3563264200573533,1.1321348734370429,-0.06439322307353669,-0.33794629687423255,0.06686631367953698,0.11921022616378087,-0.19184095414966942,-0.04116419070162142,-0.015176107783023517,-0.09943063639268959,0.03502873885722912,1.0,4.561705109030829,3.0,3.594,1000.0,500.0,500.0,1627.0,1627.0,1627.0,0.0,10.0,150093.0
50.52892854875025,51.154142251445506,9.411535679808125,10.153596071228552,0.03279359751092908,48.113779685863655,8.635179885568503,1.2786160646242946,1.0756147917597143,-0.0537373998753464,-0.28949205194308203,0.047129961613838776,0.1625028604778666,-0.1855293902142023,-0.027001761863304895,-0.05120322007471195,-0.03769205966091511,0.06036026189318549,1.0,4.812458147429943,4.0,3.59,1000.0,500.0,500.0,1620.0,1620.0,1620.0,0.0,10.0,151713.0
50.59687517833931,51.279679258666086,9.410000788210308,10.37276163318286,-0.030306470461133623,46.98449055597403,8.97155662583121,1.2731880623387923,1.1650986733736397,-0.07009330013360869,-0.3338674626460815,-0.018411786080847214,0.07548240301827007,-0.19577010372330364,-0.06872113587454548,0.04538726314860358,-0.019795440960142553,-0.0013917514381866227,1.0,5.0274967667070705,5.0,3.774,1000.0,500.0,500.0,1726.0,1726.0,1726.0,0.0,10.0,153439.0
50.86890799714071,51.927983564673056,9.278637455490635,10.346990647295236,0.06470870429643376,46.47541533774083,9.626578485409818,1.2631672171206652,1.1458457503074058,-0.0457790414676775,-0.2889931381007184,0.014508749648440525,-0.03368808357137784,-0.1640873525807111,0.017295702641856578,-0.038688467556348465,-0.11291439430389341,-0.06064607763543315,1.0,5.210997933358241,6.0,3.924,1000.0,500.0,500.0,1822.0,1822.0,1822.0,0.0,10.0,155261.0
50.488285451408714,52.094763841464484,9.768044001063137,10.544400490248073,-0.06365532155617229,46.04441669889379,9.536603416173667,1.2169126976906763,1.1930608338647835,-0.006311345678951847,-0.32323952537230327,-0.02802106020787083,-0.003647074537479288,-0.17942279507846773,-0.07585175572550044,-0.028139977147189597,-0.12680940493857878,0.0093913089295645,1.0,5.305616289171069,7.0,3.952,1000.0,500.0,500.0,1828.0,1828.0,1828.0,0.0,10.0,157089.0
50.95686402039,51.9790531042582,9.707774781878712,10.93214598809398,-0.002477238080912751,46.49252481563547,9.383962240747147,1.1506067023899886,1.1996576040769418,-0.017337475651399,-0.29055947851661496,0.053481767723567754,-0.11579620808026433,-0.1604086250653673,-0.002403229549762464,0.025844992187256586,-0.04370143241505607,0.02581053358363266,1.0,5.541623099688368,8.0,3.91,1000.0,500.0,500.0,1821.0,1821.0,1821.0,0.0,10.0,158910.0
51.383774777143536,50.96894522534446,9.666639023959004,10.973628528187042,0.007745010260001768,44.92974360502418,9.79042670565912,1.1109796186719265,1.1370519152437015,-0.04125142264487924,-0.2915289398476435,0.018602865883479723,-0.08500270065733209,-0.11935982734893365,0.07513045681910767,-0.046744049323933674,-0.0931210952379159,0.050404784034199,1.0,5.617935254798215,9.0,4.126,1000.0,500.0,500.0,1950.0,1950.0,1950.0,0.0,10.0,160860.0
50.92763878732136,51.720027907557885,9.70380729845609,11.043843780549562,0.05305916221888881,44.32040986036688,9.733246292326323,1.1232898885716318,1.1044766330802032,0.009928702984389259,-0.29886897682175056,-0.04685577405456274,0.005357746016017836,-0.23881983488140573,0.07773316188428553,-0.009106735418657714,-0.02603106362605377,-0.04336643462219869,1.0,5.5412677034648175,10.0,4.144,1000.0,500.0,500.0,1965.0,1965.0,1965.0,0.0,10.0,162825.0
50.2760524918919,49.199227351707215,9.530926642874205,10.179715236787846,-0.009406414801777072,49.717373034721156,9.991541699884271,1.414267830453343,1.2016097997183004,-0.14734433760504176,-0.26295812397320006,-0.012741692361225208,0.11493031745885275,-0.2548342312390971,-0.26570563738665276,-0.10420562913759339,-0.022231880838027403,-0.0263387042425895,1.0,4.065,1.0,3.14,400.0,200.0,200.0,537.0,537.0,537.0,0.0,11.0,163362.0
49.97528569759918,50.254513374955465,9.500672048485958,9.876734783636236,-0.012413672780869562,49.22980053693267,9.635807980660761,1.5946847695026676,1.1912352252807152,-0.00389928070655117,-0.3595954825773312,-0.05959691563047153,0.05610715449319312,-0.23882349563325905,-0.08749518760212795,-0.04030066067034834,-0.08601788215619671,0.007275170261529117,1.0,4.305846028526074,2.0,3.4043478260869566,937.0,477.0,460.0,1384.0,1384.0,1384.0,0.0,11.0,164746.0
49.99616316267334,50.134355328675895,9.23930568527485,10.329880968412601,0.053344353291623126,48.529408337887865,9.506360107600345,1.396027782155054,1.161110802709065,-0.07151034436186572,-0.30602865930355777,-0.01749797332513056,0.026511436339583208,-0.15276009853422254,-0.059570832827996946,0.004267015216810857,-0.10807675787789044,-0.047203334887188086,1.0,4.516931070119661,3.0,3.496,1000.0,500.0,500.0,1559.0,1559.0,1559.0,0.0,11.0,166305.0
49.025421806361116,49.36277298861083,9.035653871212553,10.492785811962076,0.096193407398006,48.18705802179372,9.834210411551073,1.4516433723383564,1.1424889293025888,0.028862985838757634,-0.31785232631599003,0.044003495437326234,0.030900335716785843,-0.22586080370416609,0.0022462113785649946,-0.03928229454402379,-0.0613998628983505,0.007473682202317063,1.0,4.77626553280262,4.0,3.636,1000.0,500.0,500.0,1654.0,1654.0,1654.0,0.0,11.0,167959.0
49.309294128164346,50.262235701445306,9.27315806963972,10.383896187997898,-0.08850433087848064,47.4764204755973,10.191404929466302,1.1678323957815064,1.217418161717605,-0.027512220732136244,-0.3552128685883957,-0.027205906832068177,-0.10874160792721536,-0.18509835555271248,0.005734830137473803,-0.037621579910358,-0.06980840627767418,-0.05308462690600716,1.0,5.094834913022647,5.0,3.948,1000.0,500.0,500.0,1837.0,1837.0,1837.0,0.0,11.0,169796.0
48.872293388326234,50.64155309905511,9.520083277299177,10.478032611080401,-0.034522652166414376,47.0750848274644,9.89245541001936,1.4296934180624536,1.2509049224857935,0.052758077907634114,-0.4651641325853686,0.029483661221211273,-0.0199113650134009,-0.23257318540099622,-0.037515866286898944,-0.020165440968575806,-0.10678410810177846,-0.030803609623680315,1.0,5.400518555049199,6.0,3.792,1000.0,500.0,500.0,1744.0,1744.0,1744.0,0.0,11.0,171540.0
49.35766941030853,51.15350123292835,9.929420938775005,10.027225594092998,0.06231231286830061,46.030260824899116,9.576350105871665,1.2237502630470558,1.1304473615525361,0.06590940994797401,-0.4034767235283161,-0.10400233489315058,0.02024102970374848,-0.24422322906450186,0.1366142264523899,-0.01458166116430667,-0.07489921548444595,0.13133073267683837,1.0,5.564994118690119,7.0,3.878,1000.0,500.0,500.0,1783.0,1783.0,1783.0,0.0,11.0,173323.0
49.374599176621146,50.57113289373421,9.51336820294624,10.192163423103901,-0.009316580350709192,45.071516578348074,9.30914858861756,1.1192533333333332,1.0544210139766295,0.009311348427743057,-0.31112691344718196,-0.046712510676341266,0.06160382553251613,-0.1443484719979119,0.1415555980258711,-0.01351641667207955,-0.034154719715823685,-0.021354136986474204,1.0,5.680070127181043,8.0,4.008,1000.0,500.0,500.0,1875.0,1875.0,1875.0,0.0,11.0,175198.0
49.222461857404014,51.33936466648902,9.847739562630116,10.380125308948806,-0.017262582790496382,45.66573027653937,10.073146891820645,1.2183969954772162,1.3010482665022534,0.0436453260850808,-0.4314232187525699,-0.048421634845904185,-0.0575070303821756,-0.16467119550328507,-0.09948826403079115,-0.013067351138379535,-0.12018547576419267,0.07267469663696453,1.0,6.013204259799859,9.0,4.15,1000.0,500.0,500.0,1959.0,1959.0,1959.0,0.0,11.0,177157.0
49.026911387569754,50.66776902436586,9.143516897504872,10.592296115933133,0.1250715907902445,44.716131207955044,9.937552855706404,1.1445,1.1187980044231542,0.018055242653377736,-0.2305818533304201,-0.01737693119155034,0.04414788475458243,-0.10186766937090896,-0.05512442237719659,-0.0066197166604051805,-0.037740963256468925,-0.030277504921253362,1.0,6.273071766394454,10.0,4.292,1000.0,500.0,500.0,2000.0,2043.0,2000.0,43.0,11.0,179157.0
49.30768385486243,49.40001867351751,9.241597083226555,11.284145266856509,0.018136558192974293,50.41660860805407,10.040510765613456,1.5123477920680721,1.139225853777745,-0.07870050789959257,-0.18743821227252172,-0.007286817274040424,-0.14375277680259615,-0.0753968588651514,0.039551738166747244,0.0015157719545540202,-0.1423404081977247,-0.06263464187246028,1.0,3.97,1.0,3.25,400.0,200.0,200.0,572.0,572.0,572.0,0.0,12.0,179729.0
49.82026646506478,49.631656662689004,9.544544398938767,10.617356943993839,0.016387995965222942,50.025993971230584,9.901778538309166,1.635099131209624,1.074026984516303,-0.03208202750609812,-0.29113835318183867,0.03565206071214662,-0.02834702612045976,-0.29987177873750165,0.16493649337927802,0.11025233738206858,-0.05387978536195325,-0.11510216260604175,1.0,4.182345026683286,2.0,3.260330578512397,972.0,488.0,484.0,1367.0,1367.0,1367.0,0.0,12.0,181096.0
51.14920331992212,50.67498602752849,9.421176533171263,11.042023713434556,-0.0338019457520818,49.26647822325484,10.140703543542891,1.2769290812713132,1.1673419056109386,-0.15581221744140394,-0.36552722112749025,-0.09138215494911552,-0.007671236646094345,-0.196453150842004,0.03830720916417435,-0.05179261880737828,-0.06571126862307432,0.007668281097803924,1.0,4.328285502441743,3.0,3.494,1000.0,500.0,500.0,1542.0,1542.0,1542.0,0.0,12.0,182638.0
51.17609719173759,50.243356997202255,9.784021536111942,10.830794930984329,-0.0025498682307677966,49.105715979546524,10.132757447755997,1.3333862652534192,1.1932976527500416,-0.20730519004263978,-0.33667728729274427,-0.02540232088907326,-0.040409469444161704,-0.2764790824958549,-0.0031288463802760934,-0.034676555849211387,-0.07575395106993624,0.019124626908106877,1.0,4.574194483593572,4.0,3.714,1000.0,500.0,500.0,1689.0,1689.0,1689.0,0.0,12.0,184327.0
50.50049062204049,50.68121747261316,9.709669561592367,10.56855344888467,0.03783017835090574,49.122826406299346,10.149887694595279,1.2964348959203447,1.187461153785059,-0.11187100809474497,-0.377019621030065,0.009065238171038232,0.021211782144063742,-0.22900583752578818,-0.021247913767276267,-0.026215342029095402,0.0031113860635867477,-0.04817058922096142,1.0,4.77702626971943,5.0,3.77,1000.0,500.0,500.0,1730.0,1730.0,1730.0,0.0,12.0,186057.0
50.662989982791444,50.42065512929153,9.58804318835627,10.055943483630667,-0.058968567276342095,48.334377270217146,10.619303504630924,1.341876025754324,1.177783179449086,-0.14052053917165067,-0.4059880618875246,-0.03777178104905916,0.05062755349739487,-0.23448143880083855,-0.013470172520379978,0.0074277621788272855,-0.05590851902007013,0.14643654869820463,1.0,4.904994823244662,6.0,3.856,1000.0,500.0,500.0,1780.0,1780.0,1780.0,0.0,12.0,187837.0
50.286851294363096,50.07250602805861,9.42528256444664,10.353634341406158,-0.002608009722543758,48.14302580691877,10.111122855674994,1.1998364828219552,1.213633607262114,-0.047784141803955446,-0.3953754384937933,0.026961650970065868,-0.04720251053559446,-0.18911713896633017,-0.00026867158617183444,-0.06263366626148599,-0.08658589372908601,-0.024854029354929964,1.0,4.9824799901231085,7.0,3.962,1000.0,500.0,500.0,1837.0,1837.0,1837.0,0.0,12.0,189674.0
50.328617285570886,49.971253870008375,8.948995009675977,10.466816803064578,-0.08273247330394007,46.88800853464898,10.486728793843353,1.2244565737814808,1.2106552602099803,-0.009057321754200154,-0.38761518185082655,0.06913108302272895,-0.050763383673199505,-0.17649753675127758,0.0029791658115738877,-0.08132121924396236,0.004052305902809683,-0.008887798756182104,1.0,5.0724512303000955,8.0,3.842,1000.0,500.0,500.0,1770.0,1770.0,1770.0,0.0,12.0,191444.0
50.65165671083457,50.691886457799946,9.352233812223457,10.906242705720915,0.06031402374278608,46.21973924040189,10.311202821744818,1.4245292295589749,1.162674184271515,-0.09602365087614859,-0.295520879324562,0.03317504809247592,0.041883679980548094,-0.23198388428508934,-0.08083783673974727,0.0063483713603529396,-0.03500362889846955,0.02604503634011378,1.0,5.165957203116602,9.0,4.05,1000.0,500.0,500.0,1892.0,1892.0,1892.0,0.0,12.0,193336.0
50.376486436687316,50.418129908382824,9.264526816003189,10.464324186014633,0.05166417740653396,45.06895380897501,9.749717018296034,1.2137995418425627,1.2585337479847019,-0.02795528885996007,-0.34186866972543534,-0.07926765906675494,-0.09464592793229408,-0.17305357513421632,-0.09387870283255784,0.05566755145018433,-0.042461502160474,0.06629800836743419,1.0,5.429976293535247,10.0,3.976,1000.0,500.0,500.0,1843.0,1843.0,1843.0,0.0,12.0,195179.0
50.48821391935656,49.853878315787185,9.578193878006582,9.51347987073132,-0.0783508013280945,50.443050928492646,10.204616731437305,1.3557600993498429,1.1354230333967228,-0.21861078089157257,-0.33820296586388554,0.012116805683607098,0.14423403637479992,-0.08300250811123445,-0.06988775338656245,0.09736345939766324,-0.02492171007277459,-0.06993902822124162,1.0,4.03,1.0,3.305,400.0,200.0,200.0,585.0,585.0,585.0,0.0,13.0,195764.0
49.551014532572594,48.910391537561836,9.827090843405427,10.010451845315883,0.045202238048091564,49.64081577894201,10.375532563548171,1.5888961444689218,1.1477895072242497,-0.17002764671377255,-0.3210128001545439,0.09097619592732957,0.0659692180364431,-0.21493821450308173,-0.03498428133595165,-0.08595247910794626,-0.011755336657533111,-0.08598023526157672,1.0,4.2452171828550265,2.0,3.479591836734694,985.0,495.0,490.0,1524.0,1524.0,1524.0,0.0,13.0,197288.0
49.1953156405627,48.148058449811096,9.671404591396996,9.298283386926299,0.05469353118101894,49.437655143016066,10.066743699244796,1.3211730828438444,1.1747536188077985,-0.22374777359926568,-0.30807009887303566,-0.054056931419206505,-0.008819245318223598,-0.13748257370728725,-0.037314426544997524,-0.0015812104030608696,0.049325883880374725,-0.011804259242554193,1.0,4.2194038954402515,3.0,3.632,1000.0,500.0,500.0,1628.0,1628.0,1628.0,0.0,13.0,198916.0
