MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,Rep
50.99541770627489,49.05230504449868,8.321168102608388,8.817086698593751,0.11957720920106149,8.323555846509212,7.449732606378875,0.9775,1.2196716351616257,-0.17844730826813085,-0.29010883656583336,0.09851772216327,0.02198591280335006,-0.006116387717958395,-0.19779074324973778,0.060155388074345624,0.012842856084416543,-0.07336723476833784,1.0,1.94237791541122,155.0,4.0
49.60433440301232,48.950964791463846,8.719862268563078,8.905205030001383,0.17650193024215052,6.777963276431958,5.836993681840754,1.0475,1.2311466314027943,-0.037224137411327185,-0.15420037367757353,0.0037410715593512137,-0.20907852975872326,0.0536564637132167,-0.0987862606467718,0.004431551318646786,-0.034570980600014234,-0.021869321736968966,1.0,1.9356362595397918,156.0,4.0
49.13821975268457,48.804220699491246,9.498873214376838,9.508806802519329,0.08449614130323117,6.869479292342055,6.615063588851828,1.0475,1.1135791465310754,-0.08089070926558498,-0.09842089706312691,-0.02331342996101766,-0.09392666449711112,-0.03633974758368514,-0.030136107409062245,-0.09314419282782248,0.07462571242962401,0.06381942410786073,1.0,1.9062148415593656,157.0,4.0
48.14144095363933,48.20719692664902,8.647779796185581,9.630448079626683,0.30530811914795003,7.039641927324806,6.698161757453015,0.9525,1.23617189567578,0.033616973757676395,-0.2615616769616765,0.010122883249002667,-0.055047909773042074,0.07889112829690254,-0.14856231888795401,-0.014026993151235267,0.009651488820883214,-0.014545587502406183,1.0,1.7801958557296533,158.0,4.0
50.021015495331014,48.998663704156655,7.713037427171211,8.881187708223218,0.15754123468937625,6.378425510588483,5.688198578883015,1.06,1.1101871814754145,0.009068930776574162,-0.18686448397698888,-0.035082718786952,-0.07398982227666043,-0.03145827336854082,0.06104058731612469,-0.03687207515371616,-0.07765561065924179,0.027355141467795344,1.0,1.8519710002498457,159.0,4.0
50.60577299089287,47.77947509628826,7.832663413304697,8.677705270659823,0.11292797293309471,6.19913129575645,5.916176167572469,0.935,0.974347019755278,0.0455538256018338,0.006440164209061356,-0.09462218465823967,0.06801558591557662,-0.09541109234095489,-0.052069852384861545,-0.0037788833176214715,-0.06765357364319642,0.19841638470188203,1.0,1.787528687120171,160.0,4.0
50.27622552660114,47.086973351781666,8.404337108879465,9.707874477518073,0.10121250118257974,6.14934182258476,5.988570691234036,1.0175,1.2274408269900148,-0.1356345120484491,-0.18725535393804085,0.031897401459824025,-0.11036984918160829,0.07980912643933497,-0.16743929376014952,-0.03154415064838058,-0.0764153004893225,0.042147901169381455,1.0,1.6779851252271663,161.0,4.0
49.77929073908457,48.48763570704119,8.001501968885117,9.471683279716894,0.09308529869370893,6.8448482910198605,6.265603682962276,0.87,1.0819429936637666,-0.0562542988081762,-0.151384119818118,-0.030712373669474036,0.0977056155161411,0.056119257793076895,-0.10353181592384605,-0.04009961364002853,0.0024779681056616627,0.00973305604910978,1.0,1.7037405325740351,162.0,4.0
48.940050800227525,48.667988854146394,8.632073405273541,9.53940923991561,0.07634519964991798,6.453861775299852,6.265193509637008,0.8325,1.0503686495219964,0.07139764673116486,-0.20309180888476544,0.03035479342966476,0.16117746819590445,0.0011920365847269885,-0.05692416733424087,0.028276867330832473,-0.0029203519633434535,-0.05504695709258911,1.0,1.834423711524871,163.0,4.0
49.62741326012134,48.26154972719819,7.745809786967532,9.638740235190545,0.25091397006135674,6.465699620905678,6.518583325021793,1.095,0.913988812324687,-0.0704755354135929,0.025967388478937144,0.03221026682590596,0.010111979086451976,-0.15768016285533681,0.1866946435865441,-0.07623204349442217,-0.054284429908359084,-0.03572084579228831,1.0,1.9370726137407153,164.0,4.0
49.46259524707872,47.59286807432638,7.915627267212961,9.015832938458397,0.09015204807334361,6.1658267027928115,6.234930071294032,0.91,1.0380448257842276,-0.10152977893420699,-0.04593212204159007,0.03597380689128766,0.13121746447156998,0.06806202169789886,-0.13152042238561182,-0.11364475056239745,0.05001043731213704,-0.07766054478858765,1.0,1.9416045107257265,165.0,4.0
49.13575472707219,47.895034246434044,7.790432374742608,10.2923357640666,0.19835356971841384,5.982951467986505,5.768415647559996,0.915,1.158610884656493,-0.0018605502725694664,-0.1073485708067763,-0.013610694383947353,0.04093338598967989,0.11754849728597852,-0.25360302900685383,-0.024196482941095745,-0.005428470365075993,-0.13032594129096248,1.0,1.917712708089558,166.0,4.0
48.57199130631874,47.68058289430325,7.846825574951157,9.721136708990306,0.20661297271085338,5.613383026924978,5.6445519749277775,0.9225,0.8772467720424585,-0.04720725558818252,-0.07683881492031859,-0.05228837001967984,0.20053278263698715,-0.10065338160959725,0.19612178629200758,-0.09243775300088843,-0.10785657128093029,0.14478037663692875,1.0,1.7392316945493078,167.0,4.0
49.388661153006,47.38503806678108,7.952287146950474,9.10852521287016,0.10733066788105049,5.436304677069248,5.848225591618952,1.025,1.1433003575525245,-0.08643831682317604,-0.17885127788349772,-0.04569149821068644,-0.047300673365103296,0.03679901213944585,-0.056756005228767094,-0.0322118508291748,-0.044651481797532484,0.02720229440218303,1.0,1.8784668938064142,168.0,4.0
48.92168234415704,47.49310384603773,8.33585470450906,9.575456161397732,0.10649979973976886,5.7810778945700285,5.582511890591501,1.0625,1.0725519393640504,-0.07578384925443504,-0.12119114522508079,-0.14853393523255518,0.0594882164720775,-0.010231359410944437,-0.08009497742493081,-0.03379616515095174,0.05107424158237607,0.015760132554140275,1.0,1.6634889605038694,169.0,4.0
48.383555050133474,46.765545574548554,7.022952096976493,9.861336660313224,0.0701638789192817,5.63631328135203,5.273393537050142,0.785,1.0573114150047278,-0.10117830727472761,-0.0972405118978953,0.06586645811938811,-0.028421352022597893,-0.039422539817231726,0.014806146967082783,-0.0005049892608847787,0.004546822924797735,0.029681057149946764,1.0,1.6789634749470366,170.0,4.0
48.09805823323853,47.346793899807615,7.583615940846199,8.928257120221414,0.07081895570674512,5.574587183072054,5.555439120746286,1.06,1.144450116188451,0.0002664495843499613,-0.14152724019725313,-0.012688988164258163,-0.16906717878438593,0.10454911110607366,0.0383261243054376,-0.06624997212566026,0.009290293056963024,-0.08146949945328415,1.0,1.8079440472328168,171.0,4.0
46.710722694041294,46.39209475539267,7.582454537298405,8.995582638471395,0.1128583375773484,5.494626366561502,5.741412779666871,1.2525,0.9595929166322763,0.06267314683646012,-0.12918607368739973,0.012631960260790286,0.04947966565862379,-0.06281985704804281,0.12441776458551768,0.040026083060817674,-0.07933981698803254,0.11156849254009947,1.0,1.90638793643305,172.0,4.0
48.088852311592206,46.6676298379748,8.224758630449086,8.92493170553533,0.09712852444736886,5.884600707767067,5.940504194279072,0.9475,1.1824824799283575,-0.10336448464213259,-0.15894345259164644,-0.03282259272561855,-0.058141181134685825,0.10274575215177131,-0.14135874094143114,-0.013122993599002394,-0.04285037919797401,0.10821247868239443,1.0,1.5988270566327936,173.0,4.0
47.69212769115477,46.23724042651303,7.907421727760527,9.42380728761144,0.014531074121762307,5.844375952156664,5.905416395310016,0.9825,0.9130969713923087,-0.1427739224016859,-0.12962835571722905,0.0866709620221524,0.09697041684273797,-0.05215393871565085,0.21272923045864325,-0.04939656598886955,-0.03131968394243489,0.003917327268872341,1.0,1.8468290497953976,174.0,4.0
47.324519057107864,46.372016335886244,7.557294423037292,8.779906883512632,0.05871538079768361,6.119025871610359,5.632867672433404,1.335,1.043980091903602,-0.1432297620709353,-0.01649786436608567,0.09434614720111902,-0.029305157386214822,0.09189744141589984,-0.05132864363734389,-0.008142612786151027,0.011405128719613892,-0.07875688190418614,1.0,1.8132250023056569,175.0,4.0
46.463802065764874,46.40960906026998,8.07664994519572,8.884701772480058,0.16043720027670982,6.5351465875701,6.180356863639148,0.9675,0.9976980736966127,0.0744490185425283,-0.07081810037443796,0.03995468308794737,0.12343141378531512,-0.04780244803714317,-0.1027273675657021,0.12792718864591193,-0.040859110545427235,0.07390785132868931,1.0,1.7802876501962621,176.0,4.0
46.68659174414981,46.0932919103992,7.973411816154659,9.008179090122953,0.05365050128762058,5.949239726215935,6.017497546613393,1.24,1.0932595734876787,0.09447948516557027,-0.16729296460913434,-0.135605523280457,0.03942258158314829,0.023435458510407105,-0.04660752823013485,-0.09396490043765209,0.056446279488206685,-0.04410595218802323,1.0,1.8567223115051619,177.0,4.0
45.98308271750189,45.373388278723276,8.283049206310851,8.561311715916345,0.12409482074137253,6.060522012076059,5.979027666877021,1.065,1.270874377746986,-0.13060596479685588,-0.3222808632803399,-0.011735710641020039,-0.039470088992075957,0.0733478995105276,-0.17897714335180717,0.0012922111989979522,-0.06501328126930758,-0.006660243399938021,1.0,1.7747118425286414,178.0,4.0
46.045444097316484,45.831301118013634,7.910282850114019,8.135337184080958,0.17038770175477533,6.0284049468914125,6.208092186793537,0.9375,1.1085578763116262,0.04836339696357869,-0.07502851327616096,0.07353114298375979,-0.05417958722603832,0.09656326981767105,-0.07236998758393601,-0.027475724590940196,0.08463638597467987,0.028634113826572695,1.0,1.8934187087230832,179.0,4.0
46.087080787217936,45.69007400542219,7.856925400654319,8.919451661159401,0.219110010758132,5.325107100227832,5.234634518244889,0.9475,0.9702034787761494,-0.08845811409132578,-0.15543922739146265,0.06323034421241598,0.17485891351341773,0.03141935529268308,0.015083894911233351,0.09024370812445642,0.06892515438164908,-0.10935707959117863,1.0,2.00618682093108,180.0,4.0
45.09072566743687,45.510046205109276,7.55729328698886,9.20283810626123,0.20270565252305894,5.942027486063687,5.276249225037894,0.935,1.083590527927941,-0.04222882986948076,-0.011004851800796028,0.012122827633519198,-0.04187481365053991,0.10303598166911215,-0.13776381701511564,0.06149191987340662,-0.009278313045560042,-0.017306537997621156,1.0,1.7637326559909985,181.0,4.0
45.69946059138595,45.79465906342894,8.26700822389578,8.63149915934414,0.18860083615769252,6.339280879226553,5.61054028358575,0.9625,0.9635738347715626,0.04466552488147632,-0.028836318152258154,-0.0982774883708436,0.12741984931723085,-0.12837278947606912,-0.009216260294896838,-0.0802355382762683,0.008702264823729254,0.10783714184572994,1.0,1.822447006820206,182.0,4.0
45.23680791121221,45.87474974039832,8.179833718537589,8.36403284644598,0.23945244067291832,5.995048178539581,5.63125153028003,0.99,1.1798439173791728,0.023787622169398195,-0.14028983095848757,-0.08593046182622562,-0.11466242563574669,-0.07637352015085284,-0.12747721370752055,-0.05608111594191462,-0.05361174468976628,0.17649796387381028,1.0,1.8673889835665625,183.0,4.0
45.699014587191996,44.9381271281732,8.698507517848068,8.791697314957226,0.24382472737868005,5.478182860227298,5.252213310182169,1.17,1.058436126122185,-0.006223387842449096,-0.2359882614803623,-0.08395381969459814,0.02005755922969511,-0.08600468546997332,0.08940624855082173,0.01435000325331299,-0.006749829702203362,0.025533531034284677,1.0,1.9012023959952442,184.0,4.0
45.0446361788714,45.53416556620814,7.497225255480443,9.145991765842064,0.19997728574995238,5.571176826862176,5.587969855299241,0.8675,0.9253800839584121,0.011380012877316685,-0.05451828392589001,0.06186951320576905,-0.009896703095427534,-0.24160137764410516,0.23188308981431818,-0.04770613417002523,-0.06054248442298003,-0.05895785257854879,1.0,2.0005176907729134,185.0,4.0
44.90966334633462,45.90639341366419,8.017411587652438,8.871022740612899,0.19874707951722267,5.484922736689798,5.630679186866544,0.7675,0.9806368850590558,-0.08821549444583975,0.04841153207402745,0.04454557149642947,0.032497469420968664,-0.039515915403986725,-0.013941643426420083,-0.06128076646061571,-0.04131221864746577,0.006798813613881327,1.0,2.029002042615948,186.0,4.0
44.41775512767598,46.46098324158888,7.675138808873162,8.467829228430707,0.0052369804644155,5.245148995179945,5.399175320160044,0.86,0.9420549300771666,0.11158841223656167,-0.15550314274589752,0.06193768801192951,0.08813686545235443,-0.11254151426875685,0.18037126198754924,-0.13729342840246528,-0.0872343739351773,0.03356055607827086,1.0,1.924118524247557,187.0,4.0
44.89141812831017,47.410031750867354,8.03768957239338,9.596347731415742,0.09050139968207037,5.552200029346949,5.512873579462527,0.8475,1.1119772698095634,-0.04476699708032286,-0.08643587248010313,0.038154578537427326,-0.07153530895274629,0.013695927272835681,-0.07727933070227382,-0.058103987492893,-0.12842244162699495,0.03312442836304562,1.0,1.6903292954070555,188.0,4.0
44.62948861106628,47.41768019302774,6.79271842925627,9.484534272920067,0.0576975390200306,6.126556886847326,5.6527879196786674,0.95,1.0694849335458407,0.04938213077283852,-0.1478902374219979,-0.011193781103374129,0.15553005984019314,0.0379295368204728,-0.1916934672385284,0.07239732561847767,-0.1705868456207261,0.10623588540869959,1.0,1.8679941319941644,189.0,4.0
45.2843982751397,48.176480244456826,7.7958873745337485,9.565854514756472,0.012829566729280721,5.592554872255171,5.400678198140025,1.1925,1.012842007851231,0.09368793243793289,-0.09810400538697427,0.07708307364596963,0.006430619742775518,-0.11509564292538207,0.09674825954877866,-0.11395900512342817,-0.13944354661852282,-0.02554310371390753,1.0,1.7605223476228675,190.0,4.0
45.625593329770375,47.91725113213625,8.069286219275687,9.063465167888538,0.062095239999978,4.975218389788687,5.35861525905415,0.85,0.8960587527276027,-0.02644238401024381,0.004640045741909194,-0.13227024805286303,-0.003710871518549947,-0.21482509184394463,0.21712772900105246,-0.018836066198408795,-0.05118504282718531,0.05297675933093192,1.0,1.7813362781955464,191.0,4.0
45.50066163992418,47.868736651573144,8.360094446552429,8.672655925146271,0.024017924312520294,4.670213768397335,4.78211065099143,1.0875,1.1769709445197518,0.010002957483876373,-0.16865508304323493,-0.032890023295972376,-0.015028083121139672,0.044342111075692504,-0.13940945527693252,0.071384997378608,0.10974713953539858,0.003114324914162921,1.0,1.7435111486903174,192.0,4.0
45.15227888914048,47.211349363903,7.897666344901552,8.229431485017422,0.08096909686378946,4.684543069847423,4.889401762004656,1.025,1.1223787386619903,0.09409503736894198,-0.1677952931053896,0.09642215945561741,-0.2432659255405976,-0.1253996445398014,0.1411181511338004,0.034860084432004376,-0.02614291980512714,-0.07391380589996296,1.0,1.7633120156568198,193.0,4.0
45.86212304321966,47.480853410337794,7.91463292249722,9.010042042198704,0.07593967048688413,4.764421477049848,5.192140951855027,1.0375,1.0820278598174173,0.18160277657954574,-0.04986543567855965,0.04102275240045352,-0.06599868280064455,-0.019885012768755993,-0.08535937792672155,0.09300815489647021,-0.09573609347679168,0.11098065992121496,1.0,1.8007663378727699,194.0,4.0
47.11820476268658,47.4642650936978,7.661066547724827,9.140465268313525,0.2633349684650633,4.815420575682536,4.82360769822428,1.115,0.9986489736464981,-0.06422245284602596,-0.0896966924710147,0.05725713580783139,-0.03126567760783537,-0.06690096279172815,0.12800150040678918,-0.005780257889926603,0.0358161858824556,-0.022664418171523867,1.0,1.908524816456192,195.0,4.0
46.945744102117914,46.730252803803594,7.900431321109968,9.20405707482481,0.11343981007709888,4.555242926477643,4.773356557958932,1.0275,1.0691403282187706,-0.0767055030316571,-0.14612784410025143,0.14553597739471982,-0.0263976664856743,0.006275070805459239,0.01774811551195966,0.03315572294833559,-0.02332186021116893,-0.031639265855917253,1.0,2.0083155863555886,196.0,4.0
46.24402019989647,47.175939155553394,7.799355056548933,9.174518941856896,0.24914761313820075,4.910089882831631,5.458096120194399,1.0,1.1971867683878865,0.024497449049894975,-0.24507125586461934,-0.042487834571739734,-0.06651623258036075,0.03907134699580458,-0.09916747441202939,0.046266319149970536,0.05000402570179333,-0.03239471719662729,1.0,2.174128345211606,197.0,4.0
46.79682783729411,48.069089098132444,8.321406318843488,9.593007064452127,0.0730724598813772,4.732775196904416,4.768588723393684,1.0325,1.0670149360575854,0.030657158110211,-0.2734046541666437,-0.0046793863757429366,0.08005333029630306,0.02071688236861266,0.06607615278256188,-0.09124734397524098,-0.013281507884441126,-0.01827319457869296,1.0,2.0259595917352913,198.0,4.0
46.74607335180689,48.42618212169691,8.138630036186068,9.531449434313707,-0.0028134616650068336,5.022055917224009,4.815190773969106,1.0225,1.0989382093872087,0.15230291560381506,0.09981570928876098,0.04745077552179449,-0.154105289300462,0.06166048722089035,-0.15032691714651675,-0.10051212135238088,-0.03132996661090903,0.013495272319251022,1.0,1.9780573577719531,199.0,4.0
47.27492814262713,47.97261437908514,7.935044676236057,9.846323298073587,0.09204465908301532,4.680603701105662,4.844696893241488,1.0875,0.9567531603148968,0.017252189300863443,-0.018765413372740687,-0.1455377222340163,0.07772970906460004,-0.06452281215478887,-0.0048425161063032,-0.009455665833003606,-0.1972887783803983,-0.16249448466784489,1.0,2.0414501918185763,200.0,4.0
50.55818115360969,50.10223251189772,9.21581133945697,9.94688511920339,0.06009767266705931,49.68705972231944,9.695317556945671,0.985,0.9455590931888835,-0.23514183582328896,-0.2158264429279182,-0.04207572973602556,0.09812605546604253,-0.1261876350413011,0.22768369753925763,0.07758179983524559,-0.07018735006110764,-0.1658998391327836,1.0,2.2877408733198923,1.0,5.0
48.698359470554706,50.34121506475158,10.140007272802325,10.804860908990742,-0.05056682803463948,49.8728614018747,11.525413530060735,1.0125,1.0126816551361602,-0.09896536201590755,-0.2646940060149028,-0.02629621913870873,0.16628680954579472,-0.3091652049801983,0.08395576701722077,0.12142663492145658,-0.060160865887930945,0.005174636767968278,1.0,2.2756516969276173,2.0,5.0
49.52762738401143,51.29918914530179,9.377635854275468,10.451643419031386,0.14197061433139765,47.9878163235862,10.316588499558133,1.0525,1.0880752814034693,-0.07999992651379499,-0.13718553220291188,-0.09189234486034506,0.06707494556705164,-0.17535675811812393,-0.08820858284857581,-0.055237266401099154,-0.06374564336364447,0.044792032301864744,1.0,2.2014660925539196,3.0,5.0
48.222878840610726,50.911140677697055,9.468462972188203,9.892051776009525,0.1711673047072871,47.27234044515256,9.710903697838582,0.955,1.176795459914647,-0.20356375025573845,-0.35077388736885223,0.11865085521313527,0.07815168199372736,-0.22072291994542217,-0.042502054155798934,-0.1180660842714508,-0.06486000332402365,-0.010997440823439068,1.0,2.2492956961871564,4.0,5.0
48.82177926634059,52.39606574943753,9.462504921298427,10.452726508786295,0.16963839399329325,46.20240204994761,10.343852573001893,0.9825,0.8719326103650167,-0.011540131632955995,0.024535163592571484,0.015392601997221393,0.022581386074915236,-0.14544829177321297,0.24303430151456298,-0.10486274461872132,-0.012166978639055321,-0.009547728716523268,1.0,2.3880698932662083,5.0,5.0
48.63411561745922,51.951986878771585,8.769729187146877,10.104516092166886,0.12827522184918827,44.67756151353812,10.548942027983745,1.13,1.04073200418369,-0.15312750271682832,-0.029025630079851924,-0.09598425032850764,-0.039131225235634635,-0.216756607872211,-0.03251511795653638,0.041644693981519536,-0.011015328652067929,0.04872471894615545,1.0,2.5254518990510118,6.0,5.0
47.558131380488796,52.42162036602767,9.832507018470794,9.257390944379372,0.08180072503466217,43.556468943009506,10.433449784085468,0.915,0.8962168029752785,-0.09119440104143921,-0.04157002307462065,0.06681880476603093,0.23785268055107212,-0.2179250356832976,0.03804082603662771,-0.011639142769842598,-0.032401969086637075,-0.0836789401053634,1.0,2.0374609022598893,7.0,5.0
46.955987200624065,51.858383645198785,10.569940845134003,10.674968931949705,0.009948084514200616,42.91361035386076,9.297931595534068,0.9275,1.013342643379024,-0.029741974530596963,-0.018084331557632182,-0.08540554887514144,0.03922922169050028,-0.1006707275436009,-0.03771778435110644,-0.06572750733954322,-0.1925946023101947,-0.023150424054933724,1.0,2.5409701639817515,8.0,5.0
46.981328355864235,51.820495659393856,9.963183841077479,9.443085109283581,0.10283937266607361,42.64416745194594,10.070723659538121,0.995,1.1389342192512597,0.03775581307017423,-0.254069345999867,0.056716349754788425,0.052486240636617686,-0.17037136364023367,-0.09358090233043248,0.03628787631137584,-0.053041845634689055,-0.030691501782069735,1.0,2.1991020091617304,9.0,5.0
46.322713182170446,50.298457394725595,9.623085379037482,10.252592902928845,0.0759894040529758,41.72285093999083,9.597310499618612,1.0175,1.0098002810507534,-0.04113377254459411,-0.16682230503498632,0.02762306711554824,0.11903023981285614,-0.03041798332186462,0.03404224769107657,-0.07436199865088072,-0.17677433329491665,0.04089879926951137,1.0,2.3726786419146277,10.0,5.0
46.68989882239735,49.50541298258398,10.104975152968612,10.130493516879266,0.07155353412750765,41.61475191041559,9.555760512789819,1.045,1.072980020773217,-0.06882964856113681,-0.2028738258529384,0.024703057302727104,0.050226481468847325,-0.2175304685022404,0.0024486882794717392,-0.05170520912232733,-0.09310121737016713,-0.02505513069824445,1.0,2.5173889048175213,11.0,5.0
46.07323475385264,50.448249791521086,9.736974499123344,9.666755588671629,0.011512868935257067,40.51809203261427,9.658102272427813,0.91,1.1036690985016504,-0.023863862902743543,-0.1587710150481037,-0.06603105043316516,0.024922356241837567,-0.2066600838550614,-0.047922873735393494,0.02151832468040479,-0.08840120390689671,-0.13526220111803133,1.0,2.4576920739206525,12.0,5.0
44.99400425499858,49.53022030653369,9.721827534403062,9.405994326153795,0.11806734915425372,39.5690469548305,9.907295767331943,0.8925,1.0223878936400839,-0.030908821724379035,-0.1440873008454388,-0.02777208704782697,0.16530188626553388,-0.11587980045405286,-0.0653595613035364,-0.00983087970829729,-0.028011750804155574,-0.08309605268601702,1.0,2.4684776560359647,13.0,5.0
44.5574564564674,49.01894415141572,10.638362637978945,9.89213819965284,0.01862463063719057,39.57072208869594,10.46127696170076,0.9125,1.0688905089348293,-0.07898228563699693,-0.15125424855397862,0.03218842448956442,-0.06308593570924012,-0.22025968006994517,0.08817730895556089,0.017476097887785313,-0.09345225771553817,0.023873056060926504,1.0,2.84861533391751,14.0,5.0
45.207336629840114,49.481028207764524,10.30311671446912,8.617117814583901,0.1857024547213104,37.65562136209078,10.245016111748228,0.995,1.065779017368068,-0.09441987193066516,-0.19161156807020965,0.14527641321614107,0.08629436476870692,-0.16327582615425804,-0.018501731209910888,-0.03496478905615127,-0.01741881532673953,-0.0240994142767079,1.0,2.919071657346693,15.0,5.0
45.30723026155646,49.78512720061915,10.11475497729922,9.471438980120936,0.0770481023556764,37.58789645048175,10.00010189844636,1.04,1.1865325741411266,0.005162416052638965,-0.26912221707683304,-0.06771954845814047,-0.03471543695028607,-0.05043153428742001,-0.07621084223637499,-0.005270890441199521,0.022584110067767362,0.012431289999826128,1.0,2.6565163075344795,16.0,5.0
45.005654010365944,50.61810187868839,9.042687337668209,10.335078880133675,0.19653871205686538,36.67491097014242,10.110545217475632,1.0675,1.0462071171170473,0.10555367175051995,-0.15089558694533556,-0.07069229583393101,-0.032573020377746044,-0.26121846572907975,0.06858589847999177,0.10960296750100496,-0.09834726745175555,-0.052578051281909725,1.0,2.691740040777197,17.0,5.0
45.86102494667784,50.85709725206334,8.77351885811421,9.985434737071072,0.060891739629943105,34.68703072384979,10.065062527749369,1.0,0.9768415836702088,0.023257816345015274,-0.09399900746263838,-0.13986116292015138,0.2478528983928078,-0.13978373376560718,-0.10524102520472267,0.12021574763426633,-0.04324732334962978,-0.03182687220411883,1.0,3.148951984908932,18.0,5.0
45.813594272807485,50.31730313168841,9.57843948669136,10.840184497373118,0.06680721765524315,34.24116889310947,9.205407812428007,1.035,0.9352368839785311,0.10726527991943385,0.034204054522760104,-0.11572649149339928,0.12095733419653273,-0.10801544090107613,-0.046290697744456356,-0.14026325598215084,-0.10693509329870536,0.11222523221736393,1.0,2.759578529351869,19.0,5.0
45.25043817392055,49.675373818351346,9.918620846746515,10.117493033510126,0.13930706783421187,34.26366218650127,10.084250267062751,0.8225,1.0966704457836602,-0.07592001980087751,-0.22228512137841336,0.0572231805629166,0.12849734654282358,-0.14121381867651767,-0.14317920295159745,0.15545219209194033,-0.014656297246132119,-0.07014299410021636,1.0,2.7288562410533985,20.0,5.0
46.847746918545084,49.46659101057526,9.049086697440996,10.483915104823863,0.15977629401966448,34.683065732421845,10.455490049601696,1.2375,0.942772673183845,-0.010504159527208954,0.029359336722533744,0.0023922263349931776,0.11843387184282585,-0.1325995252753287,-0.014879929342535386,-0.041049955707379265,-0.05386922976844816,0.11783141244545482,1.0,2.6154806867578806,21.0,5.0
46.28092227163793,50.1454358565393,10.079615704639185,9.667200058013977,0.16668162047668605,33.01757057493611,10.408527609764185,0.93,1.3480410100524678,-0.05689138272341301,-0.30099472460717513,0.09125618301080377,-0.249398956491889,-0.26809204281025856,-0.1721832612362742,0.048047309952665804,-0.05306848971191325,0.03052222703803461,1.0,2.8987140509158946,22.0,5.0
46.27427309660371,50.5704312069365,9.292798568180311,9.704396454713526,0.03913692594873852,32.78554233044254,10.107725013082675,0.9725,1.1674600544579654,-0.027926488540479563,-0.2967178974747298,0.04044454396137778,-0.10940252828835002,-0.19445990134532035,0.06702433031411398,-0.02527218841750701,-0.06952556095818134,0.010567282654462764,1.0,2.823142310003021,23.0,5.0
46.872169758527065,50.29690202711961,9.474341922334144,9.62454037987372,0.04295352375662494,31.930697337578703,10.579343437015583,0.92,1.191137121390443,0.06422493755018177,-0.22316754845578127,0.0281687692430807,-0.009525463796216216,-0.007949080804039737,-0.1607917832105899,0.11918856969332345,-0.031059461621302027,0.05107028037468343,1.0,2.457251848745361,24.0,5.0
47.871003111700254,51.37187820918677,10.045443873609928,10.131541210425718,0.06254796852942847,30.875368597643895,10.931066323000167,1.115,1.1293399096986199,-0.11666290320404663,-0.07649090930032033,0.04571791491551756,-0.1113217910471979,-0.18175533186557147,-0.06034570741959253,0.005067452177826124,0.1022393784395929,-0.08961660156326941,1.0,3.1582512992863694,25.0,5.0
47.89779782305871,50.944382243916344,8.776774713334476,10.263865654859258,0.11156366481311022,28.89780809834251,10.066935880550028,1.1175,1.2125600626841064,-0.030867222806253536,-0.14835338301134288,-0.04450889093803971,-0.09855611556165221,-0.04832307641152085,-0.13768892111504205,0.04663724736249371,-0.11425521235967934,-0.11434291231034785,1.0,2.74766968212718,26.0,5.0
47.451760074882976,51.183029600406954,9.397240792592008,9.7573282210241,0.06174439889861696,29.946782185845223,9.573506536984883,0.955,1.1289427966395864,0.0766856943338457,-0.11075678394299261,-0.021032253092734033,-0.034158094161077096,-0.043819561695246645,-0.11399430182219396,-0.05441246048404748,0.07261428498064319,0.09469206551302946,1.0,2.929383166475105,27.0,5.0
46.75399223498477,50.799140092169516,8.888028124649441,9.61297722050902,0.017405276980228455,29.264425110516996,9.890658675045344,0.9825,0.8889902032351212,0.017384399223456127,-0.17933080744105695,-0.15005297688761865,0.2367269678069399,-0.06078517796125765,0.1924040681992646,0.01565192600878891,-0.06749810791652411,-0.15968360285786912,1.0,2.6176251148286114,28.0,5.0
47.73225996098031,50.8079395023159,9.215472326418038,10.039959804040144,0.14504191852763113,28.975419791625974,9.87484177338386,1.145,1.116139184922635,-0.05092560531217805,-0.2999960359457769,-0.09425528567591906,-0.12453070943697782,-0.15911344736463792,0.1494475315290942,0.11308074545719611,-0.05303475805006299,0.01499074767986298,1.0,2.670320624579206,29.0,5.0
47.70606251638349,50.44870747635056,9.124955490131285,9.153821732046158,-0.05499176230766549,28.167259879739564,10.391427922093165,1.0375,1.192359059582104,0.12569657426498648,-0.27385926141545597,-0.05854553246546944,-0.03641521818042837,-0.032992146145183844,-0.09198680586887668,-0.03200370180178055,-0.0795228442304423,-0.07090544738382236,1.0,2.73073646560859,30.0,5.0
48.19903864083446,49.59688020402086,8.72459184987933,9.838047800179488,0.06948959594375775,27.27603860866584,9.939273384972813,1.0375,1.166599239445823,-0.13211695936945356,-0.18858109832733394,-0.12117820992695295,-0.038601722693925866,-0.16046470126995196,-0.11511011666541962,-0.04944801553113502,-0.02318504153476067,-0.11776688388329463,1.0,2.588082901202049,31.0,5.0
47.39199018684429,49.18639223492693,8.582555130975567,9.315216487238928,0.014777457645276468,27.450450675889527,10.21361181312545,0.9825,1.1263787468940274,-0.010810183937839182,-0.09167806773067043,0.02276384984775209,-0.09243100091964239,-0.11185680603256673,-0.04264580468490228,0.05248975632988233,-0.161486397962032,0.04976093560272239,1.0,2.509171382167361,32.0,5.0
