MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
33.02302249894294,33.20383396387247,22.78991361040165,23.49695493054636,0.8860604006683809,33.33358354530155,22.51141977298291,1.5172644241479178,1.6181576973768477,0.44971467340807453,0.09434853662716043,-0.3210349149244121,-1.2471309815727267,0.04852552998283756,-0.3171168479252688,0.5281852638374933,-1.745399604228206,1.376484406922035,1.0,23.691234616206817,16.0,25.85,4.0
31.77195052770539,33.00676976459665,22.611943300457934,23.85478768965095,0.9137473108931699,32.836470016929994,22.76732024657034,1.5689386056191463,1.2120770536078334,-0.06626919983160981,0.325492593297975,0.031527898080622736,-0.04026301565589833,0.3815046054343308,0.20061654737464846,0.47547796880280646,-0.5208670603412874,-0.5129534684988547,1.0,22.323450192638216,17.0,22.72,4.0
32.5091481442759,32.461577135913146,23.231121725087593,23.792266556782984,0.8996701318703039,32.43911620660827,22.953051017067278,1.5854051708103423,1.571366229003733,0.3563598090117014,0.3199017141318582,-0.05299234564771064,1.0341498776685083,-0.08430787760101628,-0.7810024436691859,-1.236981869392077,0.11295205367026018,0.19094364209403902,1.0,24.25562853377916,18.0,21.835,4.0
32.15077821502818,32.89671327345162,22.64395938682293,24.259035520244872,0.9151996937538109,32.74288307814205,22.995057540120946,2.054925673973292,1.423182815303865,-0.32847568931355553,-0.13588418447651993,-0.26964005501182325,-0.8547496660874846,0.8938820588662929,-0.7954299512397645,1.4334081599556934,-0.8425120152098855,-0.11691041637953377,1.0,22.04029071175768,19.0,23.04,4.0
32.90422190600123,32.57399490435358,23.850261905755474,24.24173131054035,0.8957163437462731,31.631817950393824,23.107665673002057,1.8029730410682783,1.706880438907093,-0.7239889482171051,-0.15273674661828365,0.5518906284058517,-1.0858874913281518,0.5307973724102888,-1.1597342591741924,0.5246789539341671,0.1201330409801437,-0.10156349523789117,1.0,22.397118023344618,20.0,23.415,4.0
49.52499034327983,49.420337763432116,10.228405428869447,9.972672494970718,-0.01470537338427106,49.730577460454754,10.424988917768964,1.0023781212841854,1.0519467504158444,-0.01852340098547662,-0.21471524293816727,0.03557802635856548,0.25918179845384187,-0.08670657580774256,-0.15412141813983465,0.07138761432748053,-0.12581720622528197,0.06980436920458967,1.0,21.71344945374506,1.0,25.38,5.0
36.090803633508955,35.3244519226549,23.447005045005984,23.335575659467963,0.9088518910521681,34.84949220212903,23.128825508905607,1.6660053320106636,1.7295525548335808,0.24962222128477576,-1.2203005405921448,-0.14583409370485811,0.23608972439734935,-0.11486903696375955,-0.5623230270090571,-0.03851981864263246,-0.06886082835772663,0.15254288450429004,1.0,23.563167984711328,2.0,23.235,5.0
34.89333143190611,35.21325803866616,23.330197971742017,23.6999188878684,0.8954233879299747,35.08466217932921,22.97185048387874,1.5298960399014487,1.7631180044476267,1.252540467954386,-2.8726107991623597,-0.15138479435407534,-1.2185568118313332,-0.7768015184583701,-0.3062661619149876,0.4443452805404065,0.5806005610337315,0.5888282876996023,1.0,24.057317239667704,3.0,22.81,5.0
35.9712319812709,35.220707252399016,24.072084336684316,23.638032918025235,0.888599409997208,34.42789693854001,23.174687141905277,1.6643990929705206,1.5212024416905834,0.3875472078734501,-2.0662962342314533,0.20169570917172502,0.16910423137012393,-0.39993080200921544,0.43936584039202153,0.7688173294653956,0.021265541007223863,-0.5834583843529011,1.0,24.79526915113689,4.0,23.025,5.0
34.979099489972015,35.83542015728296,23.73469619200629,24.35103962354817,0.9014227512981426,34.23815844471292,23.23571004640947,1.5544051088102184,1.3221998781859148,0.6919509367828953,-1.4266752657461679,-0.33675073086046486,-0.2087272986363007,0.12968707743655822,-0.2938089393288612,0.8440453219355977,0.019827996843888238,-0.15936859336316403,1.0,26.44387928028841,5.0,25.615,5.0
36.056578804804964,36.10443772498792,24.091094643672232,24.870277174831436,0.9042121575557146,33.957375026883184,22.711434326511178,1.6572543617998161,1.226217512129126,-0.8724810252693007,0.23185921490852238,0.2964361327881981,0.12921351379351584,1.0333093038544134,-1.5700048517795728,0.5005468402395872,0.7274935650946539,-0.8542849213034804,1.0,26.382713340955412,6.0,25.11,5.0
34.443494367773894,35.11671289222238,23.755615728281747,24.74115212668881,0.9068279930226669,33.705218323930865,22.5483817153101,1.6004861778506418,1.3421051369019121,0.38684569659280893,1.4636303349832744,0.0018838237247587098,0.668217515726755,-0.2930495004766106,0.12201924344297349,-0.6480575936878197,-0.8376430059876206,-0.17422087718713927,1.0,25.338308013670876,7.0,26.53,5.0
35.57983006846552,35.617080811219395,24.607503436878904,24.942420120538273,0.9130241663408702,32.820382386451996,22.203445938769107,1.6627218934911252,1.670001000576677,1.2691349148488766,-1.5008766196442236,-0.525014430111937,-1.0575315562982557,-0.6286664763692114,0.9830885168745652,0.9971959382824236,-1.4929806138889359,0.5728033684310572,1.0,27.352653166208256,8.0,28.4,5.0
34.676524033709825,34.75899529211557,24.043987322887272,24.65210461575659,0.8994990338679293,32.94105211592849,22.036293099371495,1.472711071508132,1.4545748384735404,-0.23073865195887244,-1.0960285587875926,0.07512295738855192,0.04425622590575843,0.3655846779419381,-0.6877829268014184,1.017152662406602,0.14120144334921178,-0.7672492103900967,1.0,30.996499562217533,9.0,29.0,5.0
34.48912410728612,34.95359912645779,24.13972696089014,25.022023223794417,0.8876433472229369,31.694967310327332,21.16603234185999,1.4102079395085072,1.3242090339382366,0.02943759269115875,0.5615655410756928,0.23818692171777073,0.4959473412797866,-0.08912737557559389,-0.1401431260358858,-0.2119202334012673,-0.2743417772638264,-0.46218647681642777,1.0,29.9991387259142,10.0,30.77,5.0
34.50806266106015,35.02466940974917,24.29626387716621,24.817070371604157,0.9040104762961699,32.20427051591066,21.61212838468655,1.5788534021027574,1.6116089877270334,-0.2273570562271096,-1.9852946544864785,0.5502762300475302,-0.8577671968154389,-0.016124317815633036,-0.3181495370341922,1.3822706715493314,0.8949711474344363,-1.238716187276431,1.0,31.86124214853019,11.0,31.15,5.0
34.35695619919983,34.767763893092685,24.12355525697292,24.617722377077584,0.9209912498355394,31.78640481166108,21.20192021193662,1.2944976609489862,1.6549002979506955,0.7652000720195464,-0.8851162378184415,-0.14265917586781238,-0.8531062022694204,-0.4898956926480216,0.2977361583937865,0.5209006304995328,-0.864213947478436,0.3605517230991968,1.0,30.106319018237727,12.0,31.54,5.0
33.31773974802814,35.03039854573549,23.807670928347445,24.925052416145903,0.9023058096053149,31.643022973345172,21.727445387156685,1.6611796982167348,1.1255195236064295,0.48041689484104044,0.1603537563855468,0.16117675440600499,-0.18190514445465547,-0.15453811448019983,0.12135484168704104,0.02555148315434251,-0.27713369351354045,0.023813404072193824,1.0,30.47745894862086,13.0,31.3,5.0
35.12740992628512,34.08434228953639,24.704799054111003,24.567408005474192,0.9108671028708782,31.464939380006864,21.89301699792498,1.3374485596707815,1.4482439614797618,-0.14209227982315945,0.944518480706971,0.274850857534999,0.7561541453155501,-0.09616643145201863,0.094557897012706,-0.9954693805857115,-0.5039780219957345,-0.05503995234730804,1.0,31.301674293626792,14.0,31.68,5.0
34.453835173539495,34.55331486810249,24.509537141023745,24.05864523772419,0.9058360694941295,32.291735386651155,21.71550971338792,1.614025599423111,1.376187451232668,0.4358351984284389,-1.0092530002151172,0.3259279640295581,-0.5906322369001787,-0.2086753796517156,0.2502858768125032,0.19352619114590885,0.24418104577602215,-0.08968372899151218,1.0,31.930380571714863,15.0,29.65,5.0
34.01694815961654,34.22698371964472,23.859132241592924,23.776931705539535,0.9113209412289472,32.19243417249245,21.694923385195978,1.5519848771266547,1.5399940870673163,1.0545013113557962,-1.5730563526975427,-0.17869315439144756,-0.7921328485468256,-0.5323615697680171,0.38039559710377957,0.5593907646099945,-0.9024837764739996,0.7918728781599121,1.0,30.276179597314325,16.0,33.335,5.0
34.1598042606963,34.66905515737702,23.67057175843652,24.182001456122386,0.8984217782140449,32.38380989662991,21.684252654223766,1.387755102040817,1.7912725430059977,0.8761188392641016,-1.2259970367259188,-0.05763070880764282,-0.7063699254816381,-0.7132572670747563,0.0144693737266667,0.19577013826525863,-0.4977621943608457,0.4751959451921092,1.0,32.2002120134159,17.0,33.175,5.0
33.57783002260337,34.13318570208314,23.184213753359284,23.978376097376664,0.8890870951702129,31.04456909141022,20.991777384282067,1.5918367346938784,1.3116027770125422,0.28745893364877534,0.5540911259471033,-0.4043944335058856,-0.1723174992064985,0.462369174029028,-0.5540559939923401,-0.04836417826238392,-0.7726535901372393,0.5516901224109725,1.0,32.15542931514515,18.0,33.545,5.0
33.59720110871747,34.02958301352022,23.176235667656385,23.61617532154613,0.9111911416981628,32.55455525648706,21.872008439841526,1.3953580638762149,1.294354344679297,0.2890094458127844,-0.4885617838622784,0.018340752229949443,-0.36459099291659314,-0.019822382419684984,0.45322625303459657,0.5336345004772394,-0.8523186000225912,0.12704350509169668,1.0,34.46196646775751,19.0,34.665,5.0
32.67045909134196,35.45039390826978,23.4090386269871,24.76834588210332,0.8955266641097092,31.89165607133414,21.753111961383873,1.4151953977385434,1.1020160012395397,0.9327606737358515,-0.15113062199225527,0.1359125997663228,0.47609984402622424,-0.4983861246368662,0.6327146957901968,-0.5674146264164459,0.15418229700857122,-0.23328622261314944,1.0,34.6781638021582,20.0,36.075,5.0
50.011915401374445,50.76160496942222,10.469293708531687,9.872737912243515,-0.05870603629662295,50.48610712326162,10.209030231732832,1.2398074876208984,1.280991262062548,0.0998796757234321,-0.4962221861374909,0.1228577162777509,-0.06200011037178374,-0.10210981369327954,-0.03944364250622936,-0.13110848246429987,-0.09703225801773067,-0.008874139549803109,1.0,17.949440705227065,1.0,22.33,6.0
35.77351959523513,36.77836750584796,22.67971703230928,23.739441108843284,0.9107668929729463,36.113194957265584,23.4720828034156,1.4305555555555556,1.3748077591568864,0.5096895692415099,0.017198081708573,-0.9263653494929593,1.1294199073035553,0.597359530611699,-1.150896812369893,0.24058810443282325,-0.7331521455028874,0.04978164182700696,1.0,19.44752457085266,2.0,21.79,6.0
35.84474454205428,36.289253116369515,23.375780297308374,23.89794972416587,0.8848826339788614,34.98506126037899,23.294373322229436,1.643262072262823,1.2030058985550922,0.6538743434871751,-0.8897170549405782,-0.0440656170499205,-0.17715253515137844,-0.3646023053342113,1.3762449589525863,0.5474522815997508,-1.0163900330531688,0.010038635806299726,1.0,23.194235651802302,3.0,21.465,6.0
35.58868429290356,35.64899073067265,23.432046047817686,24.084297166520667,0.8954485270697627,34.38055508385492,23.248963553634326,1.5699168556311416,1.128382816936957,-0.30573942068503546,0.7094902434696599,0.3142660889719523,0.4319251967047518,0.36531956905853274,-0.0020683730742794702,0.03359050627219731,-0.7299725959519461,-0.1427896112540956,1.0,22.626010486742643,4.0,24.185,6.0
35.92760568345096,37.64441781007425,23.244278150153484,24.81643600852827,0.9140098251517076,33.882818797466285,22.32886186642525,1.82258064516129,1.206638855558984,-0.8906105266778706,0.9183416387717115,1.2951029296454308,-0.9311876616333258,0.12873776730484443,-0.5458893475217905,0.18525910928317577,0.8346152164828378,-0.9639109511931422,1.0,25.434884156091222,5.0,25.58,6.0
35.85473382253942,36.62853618999407,23.59509986012735,24.379184064523503,0.9156836382551121,33.825076027298536,22.232042526852876,1.5329589843749998,1.39008766700683,0.5003493515956378,-0.6712315623073271,0.03492578084380336,-0.3358389670781404,-0.14433143102454407,-0.2444208171136687,0.11095621227307871,-0.2942340649390134,0.47970003742047373,1.0,24.745200189047196,6.0,24.98,6.0
35.769722096262825,35.575191877777854,23.531451946974897,24.01624434513955,0.8781636786270494,33.617490723354074,21.843840076116038,1.7575442247658686,1.6353559790600474,0.2963902469504438,-1.605261005909348,0.08242781986250469,-0.753151536911991,-0.24360069288358518,-0.2732712949264857,1.3282848516569628,-0.14261724889206753,-0.4642011183528744,1.0,25.571275957818717,7.0,23.47,6.0
35.337295569238925,36.18024844105301,23.450397044422242,24.677462398379046,0.9047087739031897,33.48957513662433,22.419267389118097,1.7032054064108124,1.1841502184512003,-0.5353214240318979,0.7703793769372447,0.5827557858010386,0.8698609495768103,0.3710543422914927,-1.0197841302276531,-0.6314631616218946,0.5902075846854915,-0.5039610209756444,1.0,26.563283002776675,8.0,25.1,6.0
36.405709907195074,35.881308137754395,24.33658222634835,24.457992589039723,0.900933358820977,32.98842128087871,22.15198639965845,1.5878906250000004,1.4499855619610356,-0.1616725786519523,0.10650532578362251,-0.1545894839131528,1.075884607528388,0.21563018331247463,-0.2433725855128479,-0.07366341560724486,-0.3927798199413446,-0.688738885181976,1.0,26.598941763565914,9.0,27.17,6.0
35.841291335792015,35.058422933234645,24.954724676488855,24.411380752060577,0.8978861767762879,32.684357857653104,21.961005937735234,1.9144883120004796,1.6766624574338433,0.32219714021137197,-0.7196914272223891,-0.21443405871186358,-0.30299693554651064,-0.0019088868191591902,-0.4301623236260376,0.17541110634291673,-0.41716478244287686,0.28284928490128886,1.0,28.16830777899397,10.0,27.935,6.0
34.98466257833463,34.04058603692649,23.922508017828203,24.19567608679391,0.8804560071009734,33.064419670253855,22.204897535891202,1.5367309458218548,1.3340696334612587,0.5889950746662955,0.654310718438726,-0.2072095635825569,0.07895273686488073,-0.2658261350963272,0.36852424758278074,-0.4425455879330707,-1.4623402715522966,0.880546431982216,1.0,28.9693784674373,11.0,28.83,6.0
35.69987045058217,33.21773140375709,24.17232322239832,23.414668414289466,0.8989662291148671,32.761626256287194,22.218543831887995,1.7332303266023759,1.56516840984912,0.17714058169422445,-0.07901648335848802,-0.18427882064394785,-0.11803397298153379,0.09422260937982764,-0.2307662636866157,-0.34556106100423584,-1.0753709172426271,1.070451620759713,1.0,29.107708785605496,12.0,29.13,6.0
34.49027118845998,33.5619338031385,24.144922431102042,24.328593322316976,0.8851591701087796,32.48756084903504,21.833778868789906,1.6852789173637377,1.544113377523734,0.4596607618474664,-0.3757546149883717,-0.09550589759045645,0.7701433863990761,-0.3637598786089003,0.24897462918574945,-0.5448668132500085,-0.23297781936078726,-0.25209491238858744,1.0,29.07506278465934,13.0,30.795,6.0
34.281558120828876,32.31934679503533,23.91467483337856,23.97238935278254,0.8919140772867594,32.51887707872672,22.058867100626426,1.4889729048519227,1.5433854577915092,-0.5446336463274553,-0.08972296653470818,-0.040554448099637874,-0.12634070558538982,0.6295393021720478,-1.1748392748936431,0.6668404445440292,-0.03210501914853566,-0.5642998803749443,1.0,32.17630771163663,14.0,30.735,6.0
32.4004018190132,32.396953184156615,23.425914487628553,23.849735203166112,0.8918748568809974,32.41682842852255,21.712829949972907,1.2316740180634325,1.2995535683573927,0.15713093177848234,0.09437280396705569,-0.26757661018476103,0.28947873586390976,0.3714091273002929,-0.4871563350070214,0.07570654506026799,-0.4002972360416642,-0.007464379977880709,1.0,32.74392064720203,15.0,31.055,6.0
33.30910082098144,32.12816355686013,23.65694479582959,23.06206134614459,0.9047831534910724,32.842729202905666,21.777299836971267,1.5100344847080105,1.5996647891396147,0.21926716171335758,-1.0463603542081448,-0.23376498361964668,-0.2625638455648085,0.20047084222125047,-0.5533981181305931,0.4038511151560418,0.022397450877094088,-0.07189790616608732,1.0,31.257029128996905,16.0,32.18,6.0
33.58045957092374,31.33085248383861,23.35877167801715,22.633497854539662,0.892831125093276,32.55376639670374,21.508972835312992,1.4481134516846956,1.7760221879848734,-0.19547734727006819,-1.6103471391979332,-0.00035839022289677226,-0.7016408048556753,0.2852583908969815,-0.6263529880578309,0.8503011396517047,-0.056595119435403574,-0.033432907337638235,1.0,32.39428555105812,17.0,31.94,6.0
31.81454513698514,31.20444868453267,23.038125384682193,22.676519474122873,0.9125125494472455,32.92019356607598,21.71108538474948,1.427410589514,1.5770075017754193,0.9585675652513792,-1.6660363171521138,-0.6331739129846532,-0.49770793715306033,-0.08859854587451345,0.2062180527729693,0.759153990427736,-0.5098311382136516,0.1327899255652263,1.0,32.109014038526524,18.0,31.59,6.0
32.19052704184068,30.027081643869007,23.434886194075386,21.613669496545736,0.9144784854110514,31.60818425456554,20.9487595362765,1.5000000000000007,1.689818688368833,0.07050238467984403,-1.4532586119447235,0.18141402893720582,0.15950401770869815,-0.12828653697881115,0.5866295790250297,0.04352977942279977,-0.004564767065538103,-0.47039942660587997,1.0,31.818608967687922,19.0,33.425,6.0
31.087864429327542,29.656815335880978,22.944274203265483,20.851659241735682,0.8880238829794713,32.83149358190238,21.941117102399552,1.5803531009506573,1.4003269993358038,-0.040610331682521095,-1.2368680437120825,0.3210790487137867,0.7599253418858639,0.13144887426260668,0.3759569992363196,-0.2327795004051487,0.5060151895051941,-0.6583976160002122,1.0,32.37946920739016,20.0,33.645,6.0
51.239302014888615,50.7644721526418,9.415692616371743,9.227391904081758,0.017732274068178448,49.4978876522714,9.55735647732746,1.0828692359100023,1.1398007472925755,-0.08042113799924151,-0.3330357294127399,-0.14285754479213095,0.19344087298311227,-0.13261328136555384,-0.15995878891548115,0.023689351106527007,-0.0815625463095952,-0.07309762815444333,1.0,21.16577404095485,1.0,21.52,7.0
33.691731199191366,34.53693434582602,24.909998828941095,25.538212883832742,0.9282567617231254,33.83418739921464,25.37249468688438,2.1142159750862723,1.604646484583847,-0.04641535948333053,-1.4518914221276504,0.8253935957581943,-1.101129961426909,-0.33564591557511847,-0.6187974669940246,1.0578370593290027,0.3478583808158245,-0.3489424456560499,1.0,19.081372556798456,2.0,19.845,7.0
33.32790437733002,34.332683791439166,25.227650684003045,25.844391216288283,0.9288797850166283,32.17139838463365,24.265061043000074,1.8595041322314048,1.2303279358160721,2.2980000606068707,-2.37029616442606,-2.333977614382197,3.731972401300751,0.5746058884680321,-0.6819129497899526,0.2668515847573106,-0.8607973543149505,-0.045850185574095426,1.0,20.15848718122602,3.0,20.55,7.0
33.88481384368233,34.286397522805395,25.398770416142106,25.725665882819943,0.9245032331953899,31.662945992515365,23.832649175562572,1.9446315294854737,1.7959500613444583,0.11813955953424794,-0.30116544721229666,0.11685873152791175,-0.1858884161288461,0.07738729194907777,-1.2973500751044509,-0.4626905015271057,0.41817644001396376,0.16567923162318177,1.0,20.672677227084613,4.0,22.345,7.0
33.94142354343781,33.77095296409198,25.475413463585802,25.341588243588838,0.9188796573852829,30.88585241459293,23.439409316172085,1.8296466532605575,1.6890777158405499,-0.15802461725454095,-0.9070231743589965,-0.2825380712628035,1.1527148465668295,0.6644934553600245,-0.19824283225415584,0.40895281122236976,-0.3264217949406475,-0.9034776315630982,1.0,21.196370857113262,5.0,25.99,7.0
34.50415017304409,32.97816393406492,26.05436391269659,24.785116276351538,0.9309511935927767,31.49295912671731,23.863761978615383,1.791666666666667,2.036513969345486,0.6957254967983829,-1.7451835822983766,0.3905877928664192,-0.7634163726779458,-0.9045234063883728,0.2865714179154451,-0.29499790647832,-0.08251059980894664,0.4693014530395828,1.0,23.52584352090051,6.0,24.225,7.0
32.91491751108698,32.66374643636689,24.699727927242552,24.541927027795822,0.9208402217767544,31.901793875160408,24.10378669684132,2.185039082474981,1.7853859591289392,0.5240826014987117,-1.7141216852788006,-0.21223370026414898,-1.8700916068255222,0.05686375982253043,-0.06470400616610898,1.5452404425991069,-0.8454156685517389,0.4162039046819056,1.0,26.11691206611399,7.0,25.04,7.0
33.10222095051547,32.81520761907144,25.034401921255576,25.38128628979766,0.924784626164336,32.02145527202097,24.23458036637328,2.0306971904266384,1.8472803865876686,0.38446384763029867,-2.264881367266583,0.545143106503093,0.20845617838567096,-0.7024674750412027,0.10555840151312852,0.5378843059854582,0.7409966327376047,-1.2004256562047992,1.0,23.597413190200488,8.0,27.42,7.0
33.395596624625036,32.24920470052171,25.063948453006017,25.04185194504302,0.9150073795320307,31.879355471829527,24.16039589071655,1.6644642344153984,1.7551654184665715,0.36015052629317046,0.3635777974413129,-0.6923967151978597,-0.3377274557369739,0.48392653116416456,-0.24860212945873944,0.6541389266893549,-1.9553325231083807,0.5875390503494856,1.0,25.865876548337937,9.0,25.525,7.0
31.758501092635562,31.763905517760247,24.270331854213882,25.187641382018228,0.9196505338093228,31.388908815526847,24.096994595473397,1.6303999999999998,1.571707122117819,1.3736926475082996,-0.6621722817161345,-1.330717834115719,-0.7725983484536654,0.33473796368971653,-0.8848720562980682,0.8684396322968416,-1.4085321879117028,1.1998115521806192,1.0,28.86276261875805,10.0,27.745,7.0
31.883153960921177,31.114797328718748,24.691911885483055,25.017130603503546,0.9336506807503787,30.520379902128106,23.50638390767134,1.584440478551127,1.2981051312849534,1.4474692159917724,0.9044644122055707,-0.8067553433944065,0.6136789302713243,-0.26434597190222664,1.3282803227923756,-1.0571945492181531,-1.9491482125713826,1.1656414118135716,1.0,26.009280075217806,11.0,29.285,7.0
31.688238222695478,30.7465125852437,24.72783267984841,25.0937424243348,0.906659892543441,30.43483303200607,23.388870998031575,1.7336860670193994,1.535131606209305,0.5717545104117372,-0.1415396819620451,-0.7126299470179117,1.6233123961967724,0.5122049280060472,-1.8652126295342544,-0.9921103746667082,0.22577836789343833,0.4333088825230988,1.0,30.273853450743037,12.0,28.945,7.0
31.092906341280408,30.376902550031247,24.107261112049617,24.78011253454563,0.9234540388752509,30.486178715713635,23.073700701911644,1.9352481733434106,1.221133443149326,-0.5235566208812242,1.7163743899350288,0.45292366405340356,-0.020668396932956804,0.431430912151791,1.0994860176814312,-0.2962048411342258,-1.3313760681386406,-0.21243378905322843,1.0,28.979554544909742,13.0,29.83,7.0
30.964098663446535,30.691102578231792,24.363882680008594,25.244800748371222,0.9187062304775601,31.80692776532094,24.296028110140696,1.9384756657483926,1.2489392081891861,-0.008878309131968047,-0.039230153870064205,-0.42653269566921304,-0.02210856794679308,0.8016857463080294,0.32036498275370173,0.8823885645817049,-1.2728524126299325,-0.09463968037450304,1.0,29.428780552826662,14.0,30.67,7.0
30.74861939983925,30.322366806653044,24.602659949029984,25.779649323974898,0.9111001536266529,31.397184557109366,23.883066473434685,1.887573964497042,1.2801895997887738,0.047721991588217584,4.184378799507367,0.02967509337529489,0.3102141239054656,0.0037614100267691366,1.080804227745676,-1.2827868361756627,-3.106248859267711,0.9736570034748797,1.0,31.94656342328558,15.0,31.105,7.0
29.47015371236582,30.4080771649704,24.22011372302351,26.095930215869235,0.9253094196796098,30.496519001867053,23.537041655947377,1.784,1.6169253843189386,1.1633624535279177,0.6198423750548002,-0.29404222558761794,-0.33824083611792793,-0.5541540162285902,0.7996099694454794,-0.22524387351920816,-1.3825425135728802,0.2755033030008624,1.0,30.260548472982283,16.0,28.275,7.0
29.86596459165642,29.679805101976157,24.759161843636114,25.567344246964115,0.9178689177453605,29.37602656595928,23.350815766972524,1.6681088876870374,1.690702938144986,-0.6878611422557561,0.09434019592167547,0.5688180015504007,-1.3916448660635397,0.6338969027027168,-1.2223887252055756,0.8749642691323124,-0.3236484592489983,0.04733612052399238,1.0,28.84713800895533,17.0,30.855,7.0
29.854321138511317,30.356857645187773,24.706098011857755,25.452908386941417,0.9126907055099418,30.171873514622963,23.147598331098017,1.7584,1.845175622032958,-0.12184569839328913,-0.036477354085421285,0.15168044997556634,0.4958588035728671,0.371417599024938,-2.7734579714424026,-0.753796889397664,1.2766339523644632,-0.10002753690649395,1.0,32.211723509471824,18.0,30.38,7.0
30.3392753585438,31.13332291888654,24.814580140564857,26.134376343901057,0.9289511285874599,29.828565405347675,22.923246104942557,1.8092718568909036,1.4966280007832071,0.2287106453817383,-0.42304949209911435,0.27615563923106456,-0.9467104850990758,-0.09563383951225166,0.154657912552191,1.059523515558372,-0.4314230429295233,-0.5925534336681173,1.0,30.325858344523784,19.0,32.96,7.0
30.60728260337602,30.432453672867123,25.657764596104183,26.20106011082841,0.9321357988998809,28.706934274043462,22.481089342700013,2.0414201183431957,1.0691133892396105,0.08748726382550427,-0.3078471414794693,-0.20541712125181302,1.196795066528956,0.670698705951948,-0.11931572686043444,-0.1902524759212124,0.10074078902343674,-0.4308127745159814,1.0,32.323008871970266,20.0,32.19,7.0
50.98655645866491,49.7505261676226,10.140868227375348,9.726225246319697,0.13146607136145974,49.68898792743192,10.755779845568819,0.9996537396121884,1.1722382446715653,-0.18397164454617368,-0.2332037222454313,0.05899865871584949,-0.06823588779154001,-0.1495006588290876,-0.04998525387496354,-0.04717996781459492,-0.0861211890752949,0.09809583368027984,1.0,22.00453811907686,1.0,25.6,8.0
37.722655582180636,39.02880027252891,22.95965278842324,23.609022653117314,0.8989658839240894,37.63664896594067,22.922100448458647,1.5817908612799667,1.315227099080638,0.9549270861024303,-1.0700236524734308,-0.11716582127621242,0.37021493132615496,-0.6013389834661167,-0.05177994748728388,-0.000251326521466756,-0.32870382049140257,0.3920563985486585,1.0,22.730060652345244,2.0,22.765,8.0
37.82584609765456,38.741711370343594,23.448094770278903,23.879778637081213,0.8840681043000278,37.03132572096467,22.879831653311474,1.4023668639053253,1.5815071172352444,0.5051801698008943,-0.31000341506394485,-0.35569214316854003,-0.9004625139376146,-0.02689093405715697,-0.7877140092153947,0.3118706083118405,-0.5080904357325288,0.6600650562161431,1.0,26.10612848107423,3.0,23.715,8.0
38.49872748385097,38.32569912347054,23.925893383112456,23.472615065545664,0.9060885045322375,36.35561812624233,22.30880670034224,1.354175164617446,1.4140717950017714,0.42730549299990334,-1.0284500948627238,0.1700626783984728,1.279901665959013,-0.4963029681681411,0.15538925523071595,-0.6299789679721179,0.5421167206778589,-0.5987363467122955,1.0,27.51238122140007,4.0,27.165,8.0
38.675799995638215,37.50022434816418,23.604763570241133,23.17504206875267,0.8881871751777514,36.48807104800173,22.135626212746963,1.6582027375520727,1.4815513723239946,-0.002527218464591005,-0.9710392818220503,-0.21122822180046422,-1.0050043384407268,0.38782392111420794,0.17081890145212533,0.9380606176130115,-0.831279375113059,0.3532134503139512,1.0,29.92713228994614,5.0,29.695,8.0
38.61503700089558,37.103658970290546,23.437669154372582,23.188037226052675,0.8910792217050153,36.24928454734765,21.94565187574528,1.5061260859879713,1.735773235960691,0.09733618563853498,-1.0683539115831038,-0.9926059848001092,-0.788350045128793,0.8893857258998956,-2.0385691696931967,1.3748156589441234,-0.8837254300090865,0.8816964815759643,1.0,32.620509382184395,6.0,31.325,8.0
37.81658112934127,36.55000994269732,23.53970092796166,23.17816611446478,0.8650619329697132,36.05359964650893,21.787722901596563,1.4304366961709616,1.3577803051042163,0.647265722625553,-1.419230655009703,-0.24575560737071572,-0.4622161700012109,-0.1913059972743692,1.266258564252943,0.8890162252637569,-1.3186162989957335,0.34775188121443906,1.0,29.596129051427628,7.0,34.07,8.0
37.150232555288405,35.715124712788835,22.948059271628164,23.103327991150692,0.8838710704406465,35.96674596046665,21.648101573317458,1.3439464815653146,1.802123446914482,-0.4895972136975382,-0.37583130089453115,0.2828479328416311,-0.6148482369030507,-0.00933458305113805,-0.60789415160498,0.18353709376242186,-0.20667603263311385,0.00860586505866949,1.0,32.46744604291735,8.0,33.17,8.0
35.25784612048938,34.72414166073172,22.06117107848128,22.22403937005167,0.8888191379619099,35.378107306482434,21.769789609234074,1.1419140300259178,1.4254346547543992,-0.07604247022914105,0.4471765310765624,0.25282415414182113,-0.34195227518121746,-0.06920981794902863,-0.307033585029792,-0.046421585951492594,-0.608312902073222,0.27593427420000277,1.0,37.11386158361226,9.0,32.265,8.0
36.29676792507757,35.20014978801011,22.38229259965114,22.98881037208864,0.8980533392868177,35.5583785358074,21.779839179588734,1.4102360642729612,1.5036534871114857,-1.3051586881140231,1.2543402662392196,0.722757461403032,-0.32404027613446557,0.4439107265183229,-0.6370650311899355,0.29494893400161415,-0.25104248382428596,-0.9133127627962592,1.0,34.28215258087468,10.0,35.315,8.0
