MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
1.724310096932724,1.9038899998375367,3.282042949268065,3.5659756425282336,0.863422501864088,2.244563758508599,3.5917140810497354,1.403292181069959,1.2096083976528578,-0.26280244167542843,-0.049445823053047566,-0.33373133318688936,-0.2103107278036294,1.0830201978970204,-1.36782095714167,-0.05303777645598639,0.46745259115728816,0.2990935580015903,1.0,1.0141886116535719,30.0,1.05,8.0
1.7899899462207896,1.9025592534948554,3.6929558432909855,3.5431865764308355,0.8191088208801502,2.0632226609871145,3.412598547365474,1.2038567493112944,0.9464291893845798,0.12823177439791947,-0.09664703881849614,-0.4196165986647637,0.2607669384587041,0.17130587147294937,0.15977669288193408,-0.1078780930743887,0.11143233791581178,-0.13026816274234496,1.0,1.021204190096919,31.0,1.1,8.0
1.9062950566359256,1.9936979611454586,3.5204112977247215,3.489025017451623,0.7842580763079962,2.322817680656208,3.9970322352168584,1.746730951859157,1.1297384178703287,0.08546591141492665,-0.09104732509856553,0.41109083165428784,-0.5314747446624469,0.04243157269575668,0.090076211718711,0.42257484593631817,-0.3051523524472218,0.04041503016190196,1.0,1.0269381309635954,32.0,1.02,8.0
1.754889790219841,1.9363233300388267,3.04598321457183,3.4982278310369543,0.8788530498685614,2.2370744124353648,3.7010480962902004,1.6489257812500004,0.8605402979941003,-0.3692511225670837,0.20835763876148636,-0.15682305710875363,0.05652982657580248,0.044338459756996185,0.31398347359099626,-0.03342495174081939,-0.1817516276597275,0.023602235519756844,1.0,1.0230130901120826,33.0,1.04,8.0
1.800161419063108,1.9708690426349675,3.206218103260789,3.6282389691786596,0.8693879302657179,2.563307923678485,4.298033390336993,1.5132275132275133,1.2264532017352545,-0.3530739172963061,-0.20778045631825653,0.1356267382560659,-0.9113528099088201,0.8662747950407216,-1.0942914648638669,0.08513415570765098,0.04662856022013277,0.8784751399424788,1.0,1.0475614520866117,34.0,1.055,8.0
1.880394247199213,1.9437030508692146,3.476361581919507,3.6725299678075722,0.8322329638419207,2.3833955502331303,3.7885459077345427,1.198078567476485,1.0365062108572722,0.03042240921089785,-0.2859390802966704,-0.12652740259381645,0.21858485122227456,0.20096862785029737,0.0036501502785418324,0.2126036415346233,0.17743810990145134,-0.4122567235537945,1.0,1.04064023753506,35.0,1.105,8.0
1.7621516633931773,1.8634141589089859,3.207388611113817,3.337181386659181,0.8704367070862356,2.21578708200075,3.5977625671297093,1.6203073822121437,1.030152598578637,-0.08809158011209449,-0.20006593360440494,-0.01823409734700455,-0.32077776858975704,0.11756530233861621,0.08410861203301451,0.1978865969812222,-0.1253911879612799,0.14538339104027428,1.0,1.044904132141749,36.0,1.025,8.0
1.6733940159057403,1.8025464345766467,2.992069274945006,3.3906582453874434,0.8917837972925945,2.108450539104392,3.4841552069901867,1.2134044268088542,1.065484972594034,-0.18163415372054084,-0.07359808825445179,0.36700072998552913,0.06613456392427645,0.07143860352894014,-0.08652517459717195,-0.19405403040616087,0.14312441364973033,0.041926611558643904,1.0,1.02751110433379,37.0,1.06,8.0
1.6916218856849456,1.8998973259833933,3.1777082435301205,3.429727530525378,0.8430131621218219,2.039245997989172,3.3254579528638826,1.559795753829616,0.8287710787932252,-0.5219775680175538,0.26090095802673635,-0.16344747967708412,0.7026912293928979,-0.04210224749265877,0.6087916454823082,-0.1549410789589332,-0.08626143532883077,-0.474047882628737,1.0,1.033079910662877,38.0,0.895,8.0
1.670253083870243,1.8585724220231148,3.1978779977443703,3.4818172900280806,0.88455336696241,2.0903733605151507,3.5514212983171354,1.5544703230653643,1.2017259348191374,0.08674925768850422,-0.18014463287945637,-0.08452380403701722,-1.4298916064274207,0.6527885659866377,-0.6739134105751662,1.1023958455793161,-0.43396239201183084,0.39847775546983527,1.0,1.0224343247095546,39.0,1.025,8.0
1.8397929318341404,1.8011436995535337,3.462293932882202,3.4107473878303907,0.9325012466989929,1.973386175838026,3.584208714738672,1.40877914951989,0.9131980307868057,-0.6907711005227696,0.30873549756746094,-0.6326692278211923,0.3210538105565838,0.9578830495572893,-0.14523733730929841,0.08975445211900127,0.05644925428565836,-0.3141707125639937,1.0,1.0420288678581864,40.0,1.11,8.0
2.0658237872550766,2.075417686553231,3.735297061346687,3.8772979001495442,0.9017641926599282,2.181380725356844,3.6386967357473714,1.2502601456815818,1.198252662996506,1.0879984713854618,-1.0441486462505636,-0.13299632473804007,-0.32035608076588823,-0.2917907536247675,0.07101188647509386,0.5094109047184249,0.1604374647719872,-0.17366518182068422,1.0,1.0333574948912814,41.0,0.96,8.0
2.0242308176908193,1.8941973783926427,3.5886589283109678,3.5219456326633023,0.9192870645664363,2.244502671563371,3.6527569799182302,1.4143654745737142,1.0433626642246385,-1.0713689763613843,0.32749117578747233,0.6900165276488043,0.13682591719596224,0.5925421609065987,-0.4424137899232061,-0.24206388759300784,0.28851318957830624,-0.09549040568856622,1.0,1.0317744386703245,42.0,1.205,8.0
1.8806300471133,2.0358402600476717,3.3290143154193577,3.884487609564863,0.7864408294457558,2.1215918210543747,3.549695837443403,1.344948498794653,1.0425004877298032,-0.3157407023461678,0.2014782374499013,0.23221341432544437,-0.13817682053705693,0.21961492802263027,-0.005996322421876089,-0.1821722381871542,-0.15171947396807753,0.26765374137475384,1.0,1.0452854433847536,43.0,1.02,8.0
1.926999307368182,1.935196016832342,3.5978320885031616,3.7664826568860947,0.875827280614515,2.2703620353687137,3.8074490524776063,1.5888133030990175,1.1280058325484346,0.19129303837623546,-0.6645590091224649,-0.024614030224227965,-0.35656408607358664,0.2528840532798596,-0.20725000232160534,0.6275779872725127,0.2267518985578902,-0.3113347291862508,1.0,1.0495535977797499,44.0,1.06,8.0
1.9442791119492409,1.9305937276034155,3.476965012849598,3.6078058102703188,0.8264973973590215,2.1491253279234037,3.7900534284305585,1.395833333333333,0.9568373031470729,0.2129953979554109,-0.10460934843384666,-0.21172669359728913,0.3281440199364646,-0.351640293761109,-0.3315553822081888,-0.4006700006514003,0.3276498036775217,0.15632912947887756,1.0,1.049553537408415,45.0,0.99,8.0
1.8120631423187468,1.7427135952288137,3.276577968762476,3.282714516043541,0.8383637886579904,1.926661077382799,3.4472139232691505,1.5573192239858908,0.9177737713802114,-0.32715272388203864,0.43730046421920965,0.6202536650444086,0.4480518905495452,-0.3076257994777916,1.2107664121605641,-0.49455597650715605,-0.4800418917058849,-0.13731842766466557,1.0,1.0427604139506355,46.0,1.025,8.0
1.912250461776925,1.8606935240338698,3.642565554662009,3.4581736200338686,0.8364495443132373,2.0963952752394,3.6169974143236807,1.2095959595959591,1.1854164498984632,0.5810405109886099,-0.43420343724357147,-0.1664298602702115,-0.8087120133161291,0.3443498082219916,0.012386195466554234,0.47078912768217934,-0.37683987940091296,0.382299172195111,1.0,1.0341953923952942,47.0,1.09,8.0
1.9040909137119735,1.981460267674,3.4926994744435538,3.623108213995163,0.8606621819500628,2.027801444498236,3.4111541350511803,1.3702938475665745,0.9594180624423794,-0.21930345735650916,-0.204665915096444,-0.1974331618977159,-0.25941568164020523,0.136975656199406,0.2960146525252378,0.446847806651645,-0.09104510883563932,-0.21629067095245164,1.0,1.0378303916441862,48.0,1.075,8.0
1.8760252418701333,1.9277478923873184,3.65949752389828,3.595920613770157,0.9162132303214225,1.9082899584003075,3.291067471343816,1.1893004115226338,1.0956033978620354,-0.6991062358214141,0.20871140040407754,0.677389595275834,-0.08694033497662935,0.48305639047504356,-0.07896564193514363,-0.15402782416490157,-0.09126327581443,0.11625324356749672,1.0,1.0347401037212203,49.0,1.06,8.0
1.8532037823448138,2.022461824420183,3.4862068815517575,3.84973224355579,0.8591267279837231,2.096484081751387,3.6594415263432976,1.3065181751370905,0.95309255770152,-0.13951753949380652,0.2663778181323957,0.2517636913016301,0.162360502511706,-0.3030346697745428,0.3170973360325344,-0.2326291056965118,-0.1599663070988462,0.02191495477358073,1.0,1.030758198534341,50.0,1.025,8.0
1.7649292192921666,1.828215840882265,3.262779660816341,3.4292557815173303,0.9127392755902232,1.8969607472915435,3.3619364864780814,1.2497704315886131,0.8573335074483313,-1.458663744830195,1.3197125453719705,0.1060779344246697,0.7151234696161678,0.7584278188832003,-0.002186954864763563,-0.7288515429473885,-0.21780631520576274,-0.00923493355136982,1.0,1.0302616136578322,51.0,1.0,8.0
1.8693206099348387,1.9040039773369073,3.533105222512685,3.547252075087506,0.9308755388720878,2.0111873437853323,3.3882585497892967,1.288065843621399,0.9123638073697686,-0.6486587899798498,0.09064810796595095,-0.36517392255924563,-0.018458620870125245,0.5961377569887092,0.3301315569534397,0.3539249686386363,-0.2834411764875872,-0.21890827109409558,1.0,1.0273027334637976,52.0,1.04,8.0
1.7801251755497713,1.864900889710196,3.1940474683658913,3.6032299527211125,0.9416527396768812,1.9191839070925072,3.339101823482426,1.4142661179698215,0.982063797061031,-0.3302591702958978,-0.5898477009861484,-0.29429442697673786,0.16028093768146773,0.4118454729030374,-0.5678001258862556,0.11423372327677676,0.6467936169981763,-0.19469107607773162,1.0,1.0366329218889463,53.0,1.135,8.0
1.8680032328852467,2.0721690160628365,3.3379522947337374,3.8081707398592943,0.9110280512541981,2.0850455426473804,3.5630383860985897,1.6908053816107635,0.8469181794201274,-0.06578104173526803,0.662890794074708,-1.2580321363197005,1.3082602089098214,0.7121473096499322,-0.2751212240378997,-0.7174629334409633,0.08512049495284217,-0.1282510114551168,1.0,1.0385104008873116,54.0,1.015,8.0
1.99881199143055,2.0967029981767866,3.9617855207323203,3.9183609955031002,0.9319101164718708,2.1598624091093104,3.9515978153113998,1.8925619834710738,1.1101760363652848,-1.0592885795882212,0.22953213732504366,0.5037706075976689,-0.7990621821747791,0.9133143385020188,-0.19468401158247597,0.22314058993194655,-0.3949536658756896,0.46377186328668346,1.0,1.009785122191811,55.0,0.865,8.0
1.6397017073617564,1.79842699399938,3.031780720141688,3.3841093075619906,0.9443847079690556,1.9778798689664145,3.5323885035619496,1.6456599286563613,1.027940086368824,-0.08370314844071391,3.4273059855458574,-0.24946647280681414,0.46554306350488267,0.4224920089484812,-0.6316191445968093,-1.7950908106387418,-1.444826987507864,1.5350342713072962,1.0,1.0234804720794926,56.0,0.88,8.0
1.5659343328614117,1.8348632451101594,2.9369114491579316,3.5136453244473755,0.9419901379868135,1.8856119681286814,3.517979780016091,1.2426035502958577,0.9399925050732861,0.5168631379056052,-0.6402581415065236,-0.314005199234397,0.3395419120964424,-0.4615369401167417,0.68654116843704,0.17618886251003313,0.1732090383069176,-0.51112311777567,1.0,1.0208899033378716,57.0,1.025,8.0
1.5837997439852116,1.659114656631458,3.03674396592639,3.1396857740221855,0.905030565509132,1.7883910492795514,3.3571179193724294,1.6249999999999998,0.9532714429963046,-1.3077837542201725,-0.5556255423654095,-0.2776566414881518,-0.1841587326845729,0.9342741329500053,-0.2763245532436843,1.1974113674869393,0.38267581721344446,-0.9743686475954678,1.0,1.0139099481590093,58.0,0.965,8.0
1.6399498130544736,1.8792245829812435,3.2709932766809824,3.6971118783176653,0.8665284071592751,1.8366089733849151,3.363804217768443,1.3973772283313979,0.6587947359629674,-0.8701589009738621,1.0579974354136907,-0.4970101211800404,0.2791049751262989,-0.17070705344080403,1.27466938756768,-0.2500571411534037,-0.8237624551129527,-0.015100687959640459,1.0,1.0280891550887787,59.0,1.04,8.0
1.7730634922786017,2.027292251432724,3.3009473820406883,3.9120180333930024,0.9073643153594587,1.9881319780966316,3.6083750275599717,1.2426035502958577,1.1493562251745375,-0.3408503039909014,-0.7536530431624582,0.15451332568083964,-0.4581610430450337,0.687885645892013,-1.4073429833555033,0.3394318962936254,0.7719708949144005,0.15453146795667186,1.0,1.0165996941574682,60.0,1.025,8.0
1.8090683950619948,2.118568423847996,3.310456379634317,3.893729773182681,0.8210718023422072,2.2693259656719778,3.925266226549778,1.294004588009176,1.0578050703503843,-0.3621011114494701,0.03851200361507632,0.20823515963930703,-0.12299797226720732,0.07544466780592639,-0.45414613907931956,-0.030620942173829182,0.2110659314297755,0.062066952545218455,1.0,1.022445426770091,61.0,1.06,8.0
1.7979067853127668,1.9171412030250665,3.3242890493545785,3.5125659828840536,0.8866850378429453,2.0183562593285185,3.638757312337533,1.2612488521579428,0.9165929992615098,-0.4403408228681499,0.5999393407125025,0.48183340624769466,-0.35021056946508017,-0.16917223579988203,1.059963940571237,0.47216244231482185,-0.7439435446529347,-0.33919409251201504,1.0,1.035724366942914,62.0,1.02,8.0
2.016690662256299,2.106636922135751,3.693675446668284,4.316039641026334,0.9127111339864189,2.2050935219949213,3.854433476250024,1.586670249932814,0.9512470121740473,-0.03206789069482176,0.19449588968830653,0.07662808150110624,-0.5504509531857942,-0.2746506175146158,0.8715303438531395,0.4686972601304958,-0.6106698593111332,-0.09511431041191984,1.0,1.038068266365424,63.0,0.98,8.0
1.8642412903849976,1.9580111610222388,3.6341038701251853,3.783622567720369,0.8716160323744729,2.211361672659569,3.887452892932686,1.5443786982248526,1.2241749857883346,0.7634228449869963,-0.9237059242438852,-0.728003372667043,-0.5036519477790118,0.6318577548974782,-1.0310297622361995,0.7454825104673612,0.49108733737036814,-0.1014798422798141,1.0,1.031434758513502,64.0,1.055,8.0
2.0419238185973483,1.848882639231652,3.8733965210171823,3.7054156537908605,0.8513652746652115,1.9617737362634273,3.3505355744106855,1.5094227335846058,0.9463893880669567,-0.754808911483499,0.38217603353660534,0.00495851902304238,0.06265517986391476,0.5320391633801205,0.14977107674320958,-0.06761136011526384,-0.2594735690039926,0.029348176807131424,1.0,1.0320106976097274,65.0,1.22,8.0
1.960503199573283,1.8278838765577683,3.693478488277286,3.7612954809306034,0.9165537525522458,2.077361338674953,3.688880008002602,1.4532369908513483,1.0730109203761327,-0.7322550022946523,0.146938810550862,1.3209624710320846,0.6031209622757503,-0.09540517988705553,0.005831689644042236,-0.49797605451254984,0.3138898215071519,-0.306194953501447,1.0,1.0213976717909679,66.0,1.095,8.0
1.7795158219072937,1.847464921010599,3.220413003874751,3.748995086873474,0.939063985009881,1.9647320001070065,3.449220576009914,1.386145812677639,0.951864360626154,-0.8412317915275592,0.24625267346378574,0.44813022723880713,-0.051261599083378594,0.008034090931291206,-0.13184942517740675,-0.1142440617231954,-0.025206112483015047,0.1748377349726379,1.0,1.0284973984511543,67.0,1.01,8.0
1.8469700107408908,1.908089292719828,3.5339102548356873,3.764660274363412,0.9365925401348574,1.9263880442926382,3.5058205378053056,1.1949170342365054,1.0134488158205013,0.27501907400544345,0.1545870229937226,0.2899794292081671,0.19156836273732913,-0.5684066918078218,0.12943530204029743,-0.27049569567013393,-0.07447277161625414,0.07539213177029808,1.0,1.0202009793334381,68.0,1.13,8.0
1.818571377932313,1.9406292061484338,3.256910805362807,3.636445891660054,0.9153250920750419,1.9074996028795055,3.416358408502483,1.6944444444444444,1.1532371890094595,0.6238848012949324,-0.7297137016400249,0.3110251879913812,-0.4506546119981924,-0.3972377564000849,0.02023857549256839,0.1879158938345336,0.1687540155195092,0.10971416741156162,1.0,1.0245608133262454,69.0,0.97,8.0
1.7708709493716457,1.925410842825611,3.070599137058873,3.665968535818817,0.8674078132870368,1.9292876448687721,3.3619811062606733,1.427685950413223,0.8929936769697968,-0.37199020545715134,0.5545629064645431,-0.4168908045658929,0.2533536394044533,0.38982935547296543,0.6304631039447605,-0.14167761930158795,-0.38218679389197424,-0.15234752713288952,1.0,1.0233315667028746,70.0,1.135,8.0
1.980924429324988,2.0831703344334245,3.6511230520487783,3.8866396647566988,0.9249640812256029,2.0632240390410157,3.639239895492166,1.3464868795029417,0.9192389168891762,-0.5780621137698412,0.1244170418649858,0.2926821579525859,-0.09539130716277375,-0.1087475800110804,0.8840133411142184,0.43394708669398974,-0.5011367466563299,-0.3361530267106565,1.0,1.02801651104238,71.0,0.935,8.0
1.8500957277589711,1.921690257054965,3.4456855491936476,3.5566182504162405,0.8960161523008973,2.03193926502651,3.4203725213663083,1.3238267692771997,0.8449964514215078,0.06470969733533846,0.035653973911464666,-0.18837835977236478,1.3644006442834946,-0.3043770321493048,0.8876713980961675,-0.22987365841790994,0.08431810930767257,-0.9700250779557477,1.0,1.0342991217875932,72.0,1.05,8.0
2.1245370069261464,2.0465429055746984,4.006968816503387,4.080012921213127,0.8601337878935926,2.219430880613853,3.8453130330829532,1.3626730103806226,0.9678316718960571,-0.34042453680973567,0.17992126448525173,0.019932944280386947,-0.3625813376942871,0.06883083097243166,-0.5409899097799783,-0.03805398993550261,0.14813707546217897,0.3425752137935353,1.0,1.0262420944119817,73.0,1.065,8.0
2.138427676364617,2.078381905893472,3.6989583042044374,3.9153964114514275,0.8467365069852639,2.3100231068374386,4.224448640729349,1.2566119766057657,1.0499506905757143,-0.08827829980496055,0.1783740802802173,-0.14781037924476031,-0.3905602083847604,0.3197564858355275,-0.09794452097803573,0.22424790087418753,-0.39724824244337226,0.29365241748323956,1.0,1.0428583994184075,74.0,1.085,8.0
2.247947480383392,2.0036439264006445,4.222632763068697,3.7335285766601256,0.8279806922233607,2.0528430524756054,3.5092167627331237,1.6022812649409188,0.9280654003786831,-0.47825261850797096,0.2681947628762767,-0.37528933175618534,0.4997773977511622,0.6733742323947531,-0.15829120763996687,-0.30641385560286366,0.2683650549026215,-0.22389013007050854,1.0,1.0363935492378997,75.0,0.975,8.0
2.042776482614154,1.8047129795461978,3.8507565906870975,3.4868336019043746,0.8758746719518379,2.1024365302315,3.650755741775961,1.4513888888888888,0.8692926155955755,-0.5513487779376068,0.003967380185071398,-0.7583468151578601,0.09773863769731429,0.5472166219214547,-0.3875706906220373,0.14968497530431377,0.2133560098038044,-0.04853936005446979,1.0,1.0206018876530063,76.0,0.905,8.0
1.866210126165289,1.8875420303859558,3.2368069261014636,3.7010180184699046,0.9052432635871867,1.9857961903648462,3.52955394509416,1.344467198644163,1.0027740326453147,-0.398848487172981,0.7866261972406438,-0.14296349429438235,-0.2880414859723558,0.4602747640853239,0.08226961041959127,0.07583346593295298,-0.5917976894206647,0.2227081813472403,1.0,1.0259886994663288,77.0,0.915,8.0
1.8956898693155428,1.9420322778797825,3.4638594413864348,3.8247912250035676,0.8926305094202728,1.928261022736794,3.5289940918341323,1.5173358195909326,1.1932167908623803,-0.2750507703132802,-1.462893079950168,0.3354712829192953,-0.33489181614683516,0.6935661036134926,-0.4558017279780066,0.7493565351319844,0.7168149598145276,-0.4654323325704131,1.0,1.027758633861148,78.0,1.1,8.0
1.7503302457540713,1.8912315469110061,3.1740036151550703,3.896608847811275,0.913869033856364,1.9895206049918983,3.6387064078245386,1.2307692307692306,0.8795192944700895,0.0021470697522526887,-0.6322257711709576,-0.4451966899888705,-0.06815588032592675,-0.24378085777842198,0.4895891596213457,0.566787874414507,0.01903780441514652,-0.3579135768249658,1.0,1.033305015922578,79.0,1.075,8.0
1.9477099398981164,2.054492124508055,3.5931470059886834,3.901600702170946,0.8620077277996891,1.9314773799485823,3.5581426154067057,1.1993870560663424,0.9591176088067686,-0.7058277420180268,0.2943054461074501,0.42196411239183773,-0.05581555093118308,-0.06174669527441093,-0.3552306917352921,-0.3056916894810421,0.12495318641959388,0.2834439616940929,1.0,1.0225984757060655,80.0,1.02,8.0
1.9145588590900535,1.9700671558123366,3.622029106955164,3.7190857311471115,0.8541032235760652,1.9715094183957547,3.692638514570635,1.3254394531249996,1.0505571438428916,-0.05160025322638099,0.18140041148186276,0.3623074566513832,-0.23818171406350994,-0.19723210951345657,-0.3898199488571959,-0.307058103739759,0.07236561924222766,0.41921989894568723,1.0,1.027930798564505,81.0,0.98,8.0
1.8814612208104144,1.9006432761426764,3.299223606161905,3.61589642779153,0.8982408176985354,1.7770550834101164,3.245302698365614,1.4825749862949333,0.986680601678283,-0.36604792750673487,0.05722391834105699,0.41915413498315457,-0.11313720624586691,-0.3112186605512379,0.4338700428458739,0.05808421761678521,-0.2055294319931762,-0.047479713214584,1.0,1.031338475079622,82.0,0.87,8.0
1.745028075944988,1.7000877194073967,3.1561454899246777,3.30390738624917,0.9170062849834637,1.779244949982999,3.1932805599925937,1.6729968782518208,1.0667381923283865,-0.479752595742581,-0.11366776000556837,0.40585853138603406,-0.271506822956282,0.203710666724704,-0.3441726326907301,0.01097077577085025,0.1400587910407288,0.17927438136106358,1.0,1.0258531071795023,83.0,0.955,8.0
1.5519241696757775,1.6753034107811744,2.860601629690914,3.2000857762199026,0.9257296156008564,1.7079684076780426,3.312611909780806,1.5919999999999999,0.6807002904606454,-0.2545948546852169,0.7060086127489812,-0.3958899559219351,1.8090073392890438,-0.8281104668666547,1.4147787305935808,-1.458603936253243,-0.06629177745857305,-0.2566371624234582,1.0,1.0237855966891383,84.0,1.01,8.0
1.6633351084674086,1.7708412407481178,3.121777375628749,3.3642454292427666,0.8397107377026674,1.650061443006287,3.2700129526976625,1.1873685475632474,0.8573504446993471,-0.9609093243055353,0.4223311103584446,0.11200509116416983,0.222449676408921,0.16464065923093937,0.8641910446807096,0.06121913948520086,-0.49673352867297643,-0.24166290485925118,1.0,1.0209537847302228,85.0,1.07,8.0
1.6390493796466226,1.7966096404292806,3.111661365188272,3.624712069423057,0.8973283024765428,1.775465361109116,3.5560441922104924,1.3700086182131572,1.0026772873244494,-0.46802798588018524,0.04408639844210172,-0.39285226352497754,0.2778646817701791,0.7057000497318918,-0.4139452692401353,-0.23818837575569657,0.24275511746662082,0.03664001624150415,1.0,1.0210659307938215,86.0,0.975,8.0
1.5957164900199812,1.7047890243753039,3.206111918924991,3.395904254824717,0.9345196964381941,1.6420361230457048,3.182921291453447,1.260204081632653,0.7524939753655957,-0.2645481082310469,0.07781172899144148,-0.10251900409034687,0.8972669904197416,-0.7502945049588351,1.5476250780862693,0.08132384457373446,-0.3645336289362914,-0.8830565998489365,1.0,1.0134267635270604,87.0,1.16,8.0
1.7082097974482742,1.7332124517272929,3.202331688540216,3.2069988233212667,0.8859928744985083,1.7927660145946454,3.3043337761953104,1.4870242214532867,1.0251635200271536,0.06128645792112821,-0.1500276647895009,-0.5554754992702216,0.4622529732697017,0.5324096568358277,0.02437596112987908,-0.2066663929819764,0.20302384963131576,-0.21201956047520973,1.0,1.0253838939218238,88.0,1.17,8.0
1.8285260984492933,1.8560443095291037,3.224128917858795,3.469075166333413,0.8818332271644977,1.9394680902133339,3.4400011046228482,1.4765456558475607,0.8423111235085579,-0.37279072804382796,0.8250993909246521,-0.48625375191873427,-0.1663083901244907,0.07377206828357669,-0.06115063909870553,-0.23633677024267918,-0.4636751225457213,0.5190379139002919,1.0,1.0232612197261297,89.0,1.11,8.0
1.8831268519237911,1.8194259122603853,3.3147972962641026,3.464368336158542,0.9063125669248235,1.970693590635408,3.673289445168539,1.2888183593749996,0.8713068459881269,0.500242128005654,0.12340315580927817,-0.7276679989124812,1.046060203002128,-0.3853142198923479,0.14085386617046403,-0.6101451308411299,0.2304880889438248,-0.1987291088352433,1.0,1.0485119009822623,90.0,1.07,8.0
1.9701485087534345,1.7892250631852828,3.466432575098097,3.5598025591139586,0.8545164572808127,1.9976156749747127,3.5747957035100697,1.6020070909200173,0.822427254068063,-0.1264299992546985,0.7105346066310352,-0.4085869852167677,0.29909973239616244,-0.2312804781624291,0.5106085827152146,-0.19019083895679278,-0.5228465201708109,0.05004719266920188,1.0,1.0339616064048252,91.0,1.16,8.0
1.9712119497484253,1.9397096409093402,3.7831201992112433,3.975547049068202,0.9091579164414783,1.9613812514723648,3.7270202473765064,1.31541561368759,1.1700620022937953,-0.25132974723974877,0.002416567506067948,0.3923488397312153,-0.15936356705388158,0.5598397286369978,-0.5461376661263762,-0.14735712920234817,0.21156106721469425,0.14143727680299456,1.0,1.0586933531250449,92.0,0.97,8.0
1.86134779190371,1.8002754391516231,3.5091379623050356,3.4742071213519514,0.8243787029395734,1.9397184018977631,3.465828522543523,1.579205158410317,0.8786903537897469,-0.96122272807862,0.1737195703303916,0.09483752261228577,0.690009994680249,0.27301928330362407,-0.2612564112876797,-0.13772254916797133,0.43897869245906485,-0.4819435972485982,1.0,1.0306981000513795,93.0,1.01,8.0
1.8653290489909637,2.0090283830160405,3.61234593168568,4.1286369163076335,0.8651577137281738,2.1126547474312325,3.9895608815485515,1.4648913233494547,0.929486468273485,-1.515845681428233,0.23873926009905008,0.8104798920486789,-0.22583520164930448,0.06282749340758075,-0.492999249432513,0.05021400647242623,0.22741542923584004,0.06696088696113717,1.0,1.044351187323071,94.0,1.045,8.0
1.871130864062264,1.863537961985773,3.4199253838191597,3.5642451347371384,0.8666503691160306,2.1225256832748407,3.7783042484202527,1.1116919414109,1.0163110339248476,-0.6187236340722864,0.1638943853038298,0.19515854764462445,0.21705444372500626,0.3251819857075775,-0.2669927878515464,-0.04407432541170509,0.2026833753000389,-0.23373186518065986,1.0,1.0266483798842934,95.0,1.145,8.0
1.7375251494535737,1.8529957840171807,3.016504163618335,3.513435325918907,0.9123497162919476,2.0888803264684044,3.600130407453052,1.4776854416743612,1.0008438996652376,-0.1438741477151171,-0.2499958953193443,0.3808457763250647,-0.5435443573342718,-0.28213289662362273,0.49867790858177197,0.47574269121670604,-0.2626592805012467,-0.06042809279229367,1.0,1.0254541875764809,96.0,0.97,8.0
1.6857560667095033,1.757700932884237,3.196062540729862,3.380380498952783,0.8566310295362235,1.932644702433336,3.4155094990589214,1.183431952662722,0.9008228535962707,-1.2540846334571951,0.12028096534473663,0.019611089541767733,0.14557567888547251,0.5319251615401849,-0.057299380112975654,0.4459164451715555,0.1119581570212215,-0.543884181940513,1.0,1.0237595648242515,97.0,1.03,8.0
1.7958677831701795,1.8560807921709703,3.5846683862901685,3.5463871211242814,0.9402139052675094,1.920472378178772,3.4513067457463764,1.4563820018365468,0.9521369449794922,-0.8129253571668645,-0.31054782011632553,0.1499277120928061,-0.10671663144504094,0.3779826021454784,-0.3688717737996627,0.40851329917101253,0.20651686188752383,-0.1326785222570163,1.0,1.02447457355185,98.0,1.08,8.0
2.199755806510785,1.963112029529678,4.402731659699777,3.9890250047238682,0.8758216578149487,2.0679265721315083,3.8546817658469608,1.5024000000000002,0.891893450897371,-1.1724940645315056,0.5367965535603775,0.7468445569694809,0.2751292061197531,-0.11861446007144533,0.027850196298266367,-0.3290326279236783,0.1228549598061167,-0.13869316090509565,1.0,1.0404180984166476,99.0,1.05,8.0
1.7058659323980019,1.7314084850838036,3.24181620594889,3.5200776077323996,0.8931264450465881,1.9719393407491088,3.5113515506624164,1.638062616429301,0.649569706821589,-1.4964710767972076,-0.030594001135154675,-0.7157252861071547,1.3827749311030753,0.4570413205183791,-0.012423171249420956,-0.052627317654556124,0.737545466728769,-1.092398577346316,1.0,1.0265235788840257,100.0,1.025,8.0
51.430276807029166,50.68575184021445,10.494260840408288,10.115665881580664,0.08012279354574568,50.16945219682637,10.2398020627378,1.5763197841119916,1.1556508707454722,-0.1577772176097953,-0.14438704942509814,-0.13764005395347162,-0.0940386483644448,-0.20326133572040472,-0.12579437827264575,0.05533517836008841,-0.08038063950892456,0.1353423289386332,1.0,2.0459060534307763,1.0,2.245,9.0
39.59672823135317,38.94790146278067,22.947140029703196,22.500497118677494,0.8695597009142919,37.49352119191588,22.232784996660264,1.1883960195648504,1.472347862435446,-0.009985771004494985,-0.9438869157977662,-0.09821731370029353,-0.85799428908385,-0.3599859119557425,-0.06180220419442244,0.5974222010338781,-0.4369309187131919,0.337251331363993,1.0,1.9997721874220422,2.0,2.26,9.0
