MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
60.89973969247994,62.43151270033048,19.788418058535417,20.844102295896434,0.8801727476424691,17.341565725890955,9.212185646364631,1.0587192816635156,1.1436782310813194,0.32049531940147347,-0.8025422760475587,-0.2174012482802544,0.09510197018972524,-0.07347147252415047,-0.07961254949090854,0.2964372572905618,0.02935051275975662,-0.0582979788763833,1.0,6.562144572355764,90.0,6.795,5.0
61.21331933689067,61.848410090496216,19.5955703247942,21.580875014420265,0.8404396876732996,17.207625086435254,9.758276174917746,1.2064035916824187,1.265689449481922,-0.08210096257872354,-0.4970922386550055,0.051344488917921365,-0.3550990578873202,0.003460747132174621,-0.3703449754849482,0.5201290460060027,-0.06351471534410605,-0.24877644233132654,1.0,6.636697395133377,91.0,7.055,5.0
61.30436738056962,61.020819233825186,19.857181466028724,22.49736522011363,0.8378739452556968,16.451329841034138,9.378725033408845,1.0060122557521098,1.0893757202783458,-0.006831313837246369,-0.0076296280061847,0.05364564285867299,-0.1418860236659125,-0.19839579571362545,0.03601003685970305,0.05625426060526427,-0.14469971398460518,-0.09701521737045199,1.0,6.886101812367745,92.0,6.9,5.0
61.585005077483345,61.775813580661776,20.63799516946492,22.035428695670145,0.8406071324834344,15.756744112351635,9.627840496522731,1.0756387167668877,1.1875379777314787,0.0977385664607815,-0.23493349327407095,-0.20291229889946336,-0.31102845920726946,-0.04709612020567881,-0.059099240020702645,0.20864625242513846,-0.5073362943983913,0.3223953741014643,1.0,6.832247057797815,93.0,7.015,5.0
61.4191509634856,61.58033635611937,20.241378091446467,22.17379211695172,0.8503019128939573,15.999983682658199,9.861106892116995,0.9576333089846605,1.1048799724106007,0.06336380440948151,0.06279462319925674,-0.06041815787459705,-0.440316722622674,-0.009945811309940244,0.08395039255742687,0.06413414134525315,-0.10604079324637329,0.0703470364993487,1.0,7.0214845354330135,94.0,6.62,5.0
60.99571622877721,60.869811075123046,20.518169338247237,22.05204834116603,0.8827293029451854,16.408151534447008,9.669410065371103,1.2587833094227894,1.129586256697432,0.020534288851210496,-0.6289018784339327,0.055528323209196144,0.28598388146203174,-0.13019068751954724,-0.08527601877476268,0.11321532796260204,-0.25922113375444844,0.20636021573974297,1.0,6.3713771294152615,95.0,6.805,5.0
61.19510098148943,61.27899606526593,20.643058936114706,23.30661894657569,0.8633463595582869,15.817254292309935,9.785433465213039,1.2514855624234815,1.0881772142289874,0.2259376764468521,0.4824666925651887,-0.009261741914031054,0.6183880156964591,-0.1846572233709026,-0.14530925670666756,-0.7605512469000248,0.38207299360061747,-0.15325827138730969,1.0,6.387540721416852,96.0,6.85,5.0
61.65385401113597,59.77272398743331,20.89581573609604,22.87743946452693,0.8501269517394142,14.427539958323718,9.037212791358469,1.2395413419331711,1.2352719259952383,-0.09167264980646266,-0.6291313259183987,-0.045072309683165585,-0.15754987206428545,-0.1263854821079405,-0.010756095680499171,0.20545855370743907,-0.11139670660679024,0.08639239255685055,1.0,6.730316603421756,97.0,6.76,5.0
60.21692639136637,58.76858482278025,20.592110605705198,22.679373921775138,0.8341194347143651,14.332852783330914,9.441316752582038,1.0185732628624318,1.3155024799315036,-0.03584561189029258,0.05309147623339613,-0.013088530251715596,-0.05957805241401041,0.04599367885837421,-0.3843470636841215,-0.22231958158313642,0.3206782395905005,-0.16448696421495182,1.0,6.889469164709241,98.0,6.415,5.0
59.51883856615816,58.22191277675424,20.52517777197504,22.626634071657104,0.8698300544935567,15.099066326963591,9.279990190867004,1.0830817534114237,1.0595739104951298,0.2536894741537131,0.6760365672454705,-0.2815712631374773,0.6680011214725858,0.005398688871689887,0.013072255483071699,-0.9174755390352227,0.05233937034386852,0.11541808183849658,1.0,6.877278076856894,99.0,7.045,5.0
59.36740000088279,57.153422673249125,20.485125022063535,22.207341935207594,0.8558645504823279,14.364506661427045,9.530291684672004,1.203449905482041,1.1855917413028532,-0.4475166388753669,0.45843120514734886,0.3068679651977905,0.031116671870427326,0.00017396419508712175,-0.0256761808832444,-0.5094461888292483,-0.11259081651721506,0.16786824935122957,1.0,6.849870855268657,100.0,7.005,5.0
58.346866120852944,56.92828295324571,20.464049895479523,22.149093177787535,0.8357994290695703,14.161773043889077,9.685692447116296,0.908089223327062,1.2527540866292544,0.029729462114475573,0.03504493602260278,0.03771914895155013,0.07683077604470616,-0.08565096893048035,-0.3575753138338729,-0.11170751845489313,-0.0014219569233346438,-0.09654970663365872,1.0,6.898230060384154,101.0,7.02,5.0
57.868347808438415,57.561472334708604,20.629803790853,22.6723410770311,0.8547481643352524,13.343109843874497,8.287268444944226,1.194750515094508,1.174470697543323,0.10288153703387257,-0.5988245246566924,0.017156500748852242,-0.4031945008493951,0.10518012331343732,-0.14145289682176718,0.49328349232883695,0.03950006534700284,-0.09733065444037825,1.0,6.719088941314587,102.0,6.365,5.0
57.594099935956905,56.02809831182597,20.554902116568044,22.55375677379448,0.8377102446006659,13.141253354926462,8.193320837753731,1.1621621621621623,1.2227246430909484,0.052438505629343934,0.11632528498249535,-0.19671639272343408,0.17180012084058083,0.014839109299326879,-0.22326113274933493,-0.27569430564784125,-0.287626660499378,0.24226514216718617,1.0,6.486012291908974,103.0,6.77,5.0
57.23468706763133,55.61836037840496,20.61194438073801,22.361080249239993,0.8196000429501198,13.001246665395612,8.582581372762007,1.0365230094959825,1.0705295769157024,0.020743585389249763,-0.30059508281048536,-0.13867172784122728,0.28555039606112737,-0.005261265338113229,-3.7810251714225706e-6,0.020347650184736728,-0.09925192879008123,-0.14731134025669723,1.0,6.569132495346817,104.0,6.63,5.0
56.45678400349462,54.97499390972168,20.205927984141177,22.0266413867748,0.8267562317732485,12.222562975759033,8.789076076371591,1.0803506208911617,1.139391206626119,-0.08433985079585313,0.006750475176939314,0.03111125929438373,0.07342406165503183,0.03411994642796361,-0.11006859292604884,-0.08859212650941742,-0.27547156634260445,0.0914611939266299,1.0,6.4625956946355885,105.0,6.195,5.0
55.96089560123472,55.59968657407773,19.887379459283295,22.30614667998157,0.8487651014887208,12.459302872557972,7.87879043758394,1.122280827689523,1.0762254723144675,-0.12847032235795972,0.009854199112023789,0.20756087790495617,0.19026547611269026,0.15442666455211948,-0.11675867672545812,-0.10298541991458998,-0.1632022571296319,0.06734012704159537,1.0,6.682514070302165,106.0,6.405,5.0
55.338814781420034,55.140681543928906,19.608316667151257,21.426511068628482,0.8351873003595209,11.887444083426796,8.019361266099159,1.0633640897010952,1.1668779929751352,-0.08252429478192157,-0.05149199577649063,0.1897546665538568,-0.5312202097462413,0.048802326771663546,-0.050717458459001,0.1938577977458809,0.06437096517147295,-0.1057349220268193,1.0,6.68186189134266,107.0,6.79,5.0
54.51698443762075,55.012680919180085,20.23833894716108,21.830251052216372,0.8532363645179657,12.409972492545764,8.713332050156545,1.0317594493418665,1.0393677750130104,0.10301892886854194,0.023607509653860662,-0.040015940796956,0.17970096162284938,0.012678735325746676,-0.03293408048876323,-0.025164022373995117,-0.3355066082745346,-0.009926074185559576,1.0,6.52086267627584,108.0,6.355,5.0
54.60578151231343,54.93444439578469,20.095788577516547,22.12096084676806,0.8724924988631687,11.77441795258637,7.917364071230847,0.9780861943024107,1.1973456183627924,-0.0056252820661276985,-0.635668136669213,0.24980343039267175,-0.47117778710669017,-0.12355150567652723,-0.08084278341749586,0.39568286181990003,0.3551980711033048,-0.20622070879073748,1.0,6.578024973137596,109.0,6.525,5.0
54.36774650601591,54.69693022458465,20.76103149494274,22.593095827383735,0.8718519974728329,10.948571936612788,7.6403058917003595,1.351769110010868,1.151169225167986,0.18623271989602508,-0.08632126738432562,-0.08415195005344173,0.47249666258425366,-0.08373836237148412,-0.1614782296199667,-0.34583469643722575,0.1272616747975225,-0.03098032251584954,1.0,6.120581753182713,110.0,6.0,5.0
54.096312969022186,54.79222805395369,20.445643669391572,22.737006588072255,0.8355361559188225,11.870175531141836,7.417106005414335,1.1154127100073046,1.158029538941144,0.06804085533887372,0.12250299070636346,0.028584387013428626,0.1765990988787303,-0.04315782536037957,-0.1571366601558162,-0.3119115749502374,0.021601831883693134,0.0759091155327585,1.0,6.236184310332439,111.0,6.47,5.0
53.85830811798091,54.530961289989136,19.96782782145104,22.011555545505857,0.8540142622754177,11.413575138940391,8.392294194249997,1.3625979214131894,1.1486200709313723,0.21623916847784203,-0.7565393341254577,-0.07496394543752447,-0.4939575669066034,0.06886369057519336,0.02396225705726111,0.5202855050536532,0.07647235938760256,-0.02194522681536903,1.0,6.032556155456458,112.0,6.335,5.0
53.549883198245446,54.32060261073221,20.175969208241767,22.068267702604313,0.8593004741921428,11.870454494707154,8.588175896902833,1.4468649542773324,1.1579748621338177,0.11554191312181077,-0.9721244475306519,0.12051133555807979,-0.31937202412817944,-0.0009105546451196322,-0.032952947943437595,0.6160939765523209,0.16336941151313067,-0.21846468552920506,1.0,6.165217310231454,113.0,6.005,5.0
53.41188185273836,54.18080964207342,19.87160848716306,21.782558634685802,0.8609107958095977,12.054083554804077,8.397867669902318,1.2407407407407411,1.0786833613923263,0.47148610424669,-1.1326026305457837,-0.21713105097627966,-0.4243467085045969,-0.09155574061725837,0.12421557671314826,0.8291812702592126,-0.1615995968814756,-0.02747933634139653,1.0,6.2006367217270615,114.0,6.075,5.0
53.669179926545645,54.59176663329078,19.38620586100301,22.238148169010827,0.8517304609110523,11.827143886651017,8.629315800323742,1.2395413419331711,1.0525138837114696,0.09002750053292745,-0.3143437213242082,0.07827388830604116,0.14714036601228167,0.18424464721507258,-0.12286337912071664,0.2053981476013862,-0.19496584248175233,-0.01256964587565361,1.0,6.084988034180258,115.0,6.705,5.0
54.902296353219064,53.56575102797027,19.77798406117007,21.811712434798107,0.8443203464948325,11.964573500481142,8.768157807769676,1.175925925925926,1.3049306831811498,-0.02322192067610635,-1.4773057274097419,0.07914135915957923,-0.499598743820077,-0.06095072902679173,-0.1055305001298272,0.872667315279534,0.07946907682996429,-0.10403391082330793,1.0,6.321030458724457,116.0,6.03,5.0
53.822105400593564,53.48648883485926,19.289917341442433,21.05339999055594,0.8476252533031235,11.503773124313884,8.030321522863252,0.9106255058388253,1.1476447448979648,-0.2100204440157125,-0.41992547773667416,0.3069417155292443,-0.4920710663931974,0.1398346252933593,-0.008525968719213978,0.3973192582341289,-0.14238120306273858,0.07630016422597377,1.0,6.250545716487588,117.0,6.3,5.0
54.52722110420995,52.76086215540735,18.534193002839203,19.78378255378265,0.8322912284498682,12.268857451512037,8.427494173372864,1.3698828643883585,1.233474050796398,-0.031977919522533066,-0.5820070800197585,-0.0847092719636619,0.1145283654592174,-0.15487328661179256,-0.09329480301526645,0.011232753038495143,0.0680227275138889,0.05467262373939785,1.0,6.004044569483174,118.0,6.06,5.0
53.10236934840529,52.1805294148568,18.78261326677318,20.20255372933186,0.8510434211861767,11.150496693289092,8.312876435770887,1.0339506172839508,1.0847703093595515,0.020444698844564915,-0.6684910868581113,0.04975440681728093,0.26490697852112716,-0.09028757122983025,0.05701118687358904,0.10889973160936271,0.1219295851625659,-0.1551100046297377,1.0,5.9796333096761,119.0,5.735,5.0
52.99820290191963,51.61618991420598,18.788599796630457,20.345835658248888,0.8553395430475953,10.78450810799854,7.6122919568558665,1.0725863068892894,1.0287292154828866,0.04292112792310401,-0.16447305152379743,-0.009939713278665309,0.4168010093506903,-0.06869872608683265,0.02324853909718813,-0.17317542299944347,-0.09541742999714363,0.06080672542041025,1.0,6.284583729424332,120.0,5.92,5.0
51.474394540260064,50.75437471726916,18.39915235357913,20.74161558508009,0.8605881250954238,11.209616519987936,7.939264264436843,1.1917642796763674,1.0566471049340989,-0.14033176569812728,0.42559269445199266,0.1807723180908854,0.7029986330751261,0.03889587376546009,-0.04053296642972157,-0.7502260542162247,0.10749358846771734,0.021861168650347842,1.0,6.039718899151733,121.0,6.055,5.0
51.190224233513824,49.98554804080186,18.16854421524744,20.724604598968604,0.8360872412613997,11.126448191774443,7.724421393320571,0.9819234404536857,1.0431082978765664,0.0326472712018526,-0.574414576244565,-0.032740647557649466,0.05093314519373924,0.022505831427911495,0.18450181795444126,0.17728880202122355,0.22954863616041807,-0.2953414732794187,1.0,5.944082182511919,122.0,6.12,5.0
50.71396259494246,49.22580700884944,18.318068652374606,20.811244607539138,0.8665770275786128,10.979412927713568,7.995331645189606,1.296276389262145,1.0503062320241887,0.3626903546529994,-0.891949177750872,-0.44231763998666784,0.21998326544875485,0.024042990595043907,0.10644394052747609,0.24623960349307947,0.02241473333615507,0.02334681747566272,1.0,6.072299284663209,123.0,6.02,5.0
48.59029343419751,47.680351448540385,17.552046986356462,20.696354100619587,0.832344514208738,11.088327929142345,7.661784251575651,1.3306363965704622,1.2679699297880898,0.2129565655406284,-0.5523477399903607,-0.18357655647938836,-0.12126313938191148,0.10546358263230847,-0.3417267872278716,0.2060595886716083,0.0869192684412931,0.07671687473763765,1.0,6.032129876042151,124.0,6.085,5.0
48.375565460274174,47.112637703332794,17.348305175638597,20.12368677747981,0.8369996816292816,10.668300331595896,8.309229502607481,1.049382716049383,1.121610693169083,-0.12115413241501277,-0.3045366076267204,0.07967838016175079,0.3191777348093722,-0.108082683734558,0.020915640072422702,-0.1938309919981691,0.13309409806938444,-0.08615804930496954,1.0,5.931299615813953,125.0,5.785,5.0
47.39130353415271,44.768916307669045,17.83109407269658,19.3609620805061,0.8074743778658682,10.731890703795875,7.931857985452222,1.1615746890472165,1.1680245582860687,0.016207770629018212,-0.9152350206486232,-0.06476898320760519,0.2284278887178723,0.024830457357675487,0.0016284304860830576,0.1565650101988393,0.26116162194584114,-0.14647539282252206,1.0,5.514729430638678,126.0,5.625,5.0
46.43754375445953,45.021885062381116,16.792416666787044,19.740427999462888,0.7573227894717477,10.292705967949741,8.126575458330025,1.0667129147878365,1.1785104839216523,-0.04794015300792488,0.3815191406172221,0.06206015670583999,-0.031215267536230277,0.07337244130005252,-0.21590583921539785,-0.31362134506528516,-0.27277673060512436,0.24359468356305694,1.0,5.823967792349477,127.0,5.53,5.0
45.474184476150405,44.65051950656541,16.76845815167042,19.0109917627588,0.7934896827260648,10.778354396809323,7.596911827149597,1.0215593179850093,1.0540252742549543,0.12083822222809987,-0.23163529655644977,0.011436765973490321,0.2497360846493735,0.017347270152971727,-0.09972353242178998,-0.08079037138371253,-0.3116653605964796,0.420705098327421,1.0,5.745459900164576,128.0,5.715,5.0
45.59497597158043,44.21686058212611,16.56740769681242,18.994290503114364,0.8054489227323339,9.9986948488352,7.9885657619228665,1.2038401159280276,1.2255776674233987,0.25552766953343337,-0.3638704917631985,-0.2484407883501219,-0.06697617230277374,-0.12089096698206808,-0.29397290078791377,0.057819057623648515,-0.08595976735212488,0.23640055798073928,1.0,6.150150868988378,129.0,5.52,5.0
44.76283634256281,42.351793759667714,16.873526142943078,17.598931569092812,0.7965688323775447,9.69621102444039,7.467132895476248,1.1011955077889142,1.0204519312193185,-0.10852034882578761,-0.0565195327258586,0.07337565468766138,0.7461463032812017,0.06524138903326884,0.0435953846146792,-0.4140737285404137,0.12893832035462072,-0.22454304141583797,1.0,5.83221516999862,130.0,6.19,5.0
44.1855958706042,42.56681123279641,16.41330372144877,18.097771209520726,0.7808141430994835,9.878286681446312,7.384939346693338,0.9598765432098768,1.2428034935489514,-0.01699703123324147,-0.5940544891554763,-0.05372670215563936,-0.22632160919669012,0.11783379123822695,-0.14010758706488974,0.286334045846595,0.042055060446802024,-0.00987636145697592,1.0,5.897425439379162,131.0,5.835,5.0
43.698195208407114,41.96235172121269,16.64906811505886,18.651792215232675,0.8013940287599786,9.401583177789622,7.416604071508427,1.1794206526052322,1.3368999240954027,0.109579584228577,-0.7790721171547923,-0.10924871388760136,-0.751473593159193,-0.10589565817467055,-0.09350854897495607,0.5191629556276459,0.06453681034362353,0.07593395855238803,1.0,5.999373787070782,132.0,5.795,5.0
42.45303386716785,39.99550204466888,16.698005952206643,18.336953674529276,0.7830631309191124,9.009364061706348,7.517435863305302,1.149349829566974,1.0244472061837167,-0.120083535246938,-0.2790834666917547,-0.035526308290686315,0.4151470175504845,0.06370375690083731,0.15120051092833292,-0.06014022031991525,-0.10292260731175672,-0.34908578945177693,1.0,5.759490015212598,133.0,6.04,5.0
41.834144249709674,39.127338647596396,15.990617430280505,17.95798959770242,0.7830736679474991,8.928911826531866,7.160187319566368,1.0573919794559399,1.165845128950408,-0.02245101627733818,-0.48552292922700446,-0.140940545065692,0.0697714098691411,0.19167102588952337,-0.14666466807737696,0.20479231880969842,-0.1731920381357931,-0.013037879732703843,1.0,5.850121785894322,134.0,5.76,5.0
41.011973301334876,38.062730499778326,15.868357185334045,18.151630979221494,0.7731655690266737,9.157780088552657,7.690484180241424,1.2439998751599515,1.2686812196041428,-0.3042735776407583,-0.03209910422916947,0.16920936465370942,0.15441490969744176,0.03721365108942937,-0.21682931428891267,-0.24826769196485962,0.05433620426491969,-0.20125641061480434,1.0,5.69107256366678,135.0,5.9,5.0
39.88087051349718,36.29027120897943,15.756014683184372,17.149156257277212,0.7840475555839228,9.346524256706347,7.080622173029576,1.2376543209876545,1.1866106985579075,-0.10543873574979817,-0.4701859384921661,-0.20474809668635485,0.2860231506671701,-0.0453034082929645,-0.20559897434909277,0.0828982771281559,-0.21796533954333744,-0.16929961218126968,1.0,5.621746536890751,136.0,5.535,5.0
38.7491083488888,35.746852920555796,15.567596792503547,16.523351188068105,0.7723818607979309,9.728597796798967,7.54095990693673,1.0096150974946991,1.2866457223180807,-0.18292451037572255,-0.26853138156646505,0.12110436914820427,-0.30338771252817714,-0.040076091697770676,-0.04861794819827112,0.022141587257550232,-0.022892641861082707,0.042942617067503824,1.0,5.441837968578325,137.0,5.58,5.0
38.47067712356169,34.26325782888638,14.757420296418077,15.072758812061759,0.7606681394691412,9.135606062676201,6.972619004682225,1.2740453588107818,1.237486322292276,-0.06971433091949239,-0.6460475836741647,-0.4298745587238776,0.5260888300891805,-0.004298821021758315,-0.09029213009969028,-0.13955091472697032,-0.08446913687255575,-0.06901310557392576,1.0,5.275693528440843,138.0,5.13,5.0
36.29657023839278,32.832424196607356,14.01457128439833,15.166794295451211,0.714080258828265,8.785012729317266,6.853088511836456,1.0424617038430524,1.1960606835763088,-0.2914012461250787,-0.6125893228261828,0.14422519920417504,-0.16886579012497965,-0.11679299420893716,0.13458787542524753,0.19856457989845963,-0.06408503841869485,-0.009475468768367941,1.0,5.293923171909987,139.0,5.34,5.0
33.81791618219905,30.72851249609573,12.848068177912724,14.380956019243557,0.6842214417682475,8.575912456646545,6.683105570623933,1.222154390891609,1.051935199749665,-0.12795129035756347,-0.7009855863195242,-0.10897797159852347,-0.20820766976149083,-0.047095236046266815,0.4986892950910628,0.26879098358055775,-0.010422034680699577,-0.12184267251615029,1.0,5.468218118464198,140.0,5.62,5.0
33.98665506782474,29.898610916821813,12.945438663437727,14.49971788458145,0.6676151134859969,8.999583351498163,7.027499967211779,1.3313879092412848,1.3542601628040858,-0.40485273274265643,-0.27252552125209034,0.14842692348717013,-0.4035675648012868,0.11642471662877411,-0.08101955021783462,0.11414889555723359,-0.09451265283490035,-0.12258938307319932,1.0,5.540136879858884,141.0,5.47,5.0
32.3213507971924,28.510944267071196,12.617759570675426,13.309372484525582,0.7157576735294483,8.999072962949468,7.5080382029920365,1.173848129236465,1.3065127740025224,-0.5750942463551311,-0.5814481909664122,0.09444849819907596,-0.1799443771316475,0.08295382188571394,0.07617643131332934,0.0896996248705153,-0.09019113111641687,-0.05402698758084218,1.0,5.483337482865745,142.0,5.855,5.0
30.04865550122129,26.514913556278216,12.449642508563088,12.150637452407855,0.7185888851815662,9.98148847035758,7.273188210869747,1.2343640304020025,1.2049512035589955,-0.3424738065366593,-0.31420914827486035,0.21386649814900416,-0.14288748987790467,-0.07429319787665886,0.1463771513126941,-0.07641485640812322,0.10116619635641383,-0.09478542834946292,1.0,5.54897816280168,143.0,5.295,5.0
28.362248391390654,26.088514658538717,11.276181486839054,11.197092647978648,0.7260770148860394,9.824476942434291,6.944575893861084,1.0512194377461008,1.2901035691638707,-0.2656791636721113,0.09471653669651951,0.15229549877328094,-0.07203784502033915,0.16244695724146452,-0.3219648786103064,-0.18462241255220274,-0.07690490116040007,0.07756444856629618,1.0,5.506087537191213,144.0,5.305,5.0
27.455947060790294,25.890089083990837,10.572438847701132,11.51344823696361,0.644306992804661,9.834081925048073,6.944779250999281,1.0085066162570882,1.0175313223724156,-0.18368466951963877,-0.09159330713160038,0.07411888026434216,0.23640628288888588,0.08576843958026514,0.11173433564271261,-0.11696126947472901,-0.10260330317523382,-0.13482393244284036,1.0,5.617270521728424,145.0,5.6,5.0
27.44483646761976,26.03940241233298,10.924355761378225,11.301024801530225,0.6897505397080278,9.711470830576,7.499796545176772,1.0753083101914054,1.3164584534956438,-0.11491808861700799,-0.586532832472579,0.04247030754851016,-0.287680538095828,0.07362414305298857,-0.0647458269624937,0.16640475771106378,0.041461116884730004,0.06819889301266374,1.0,5.535785405864805,146.0,5.675,5.0
25.940880831981723,25.19246148041775,10.529967739267757,11.326976200674851,0.6781703548942777,9.819766691732848,6.972313662672804,1.2661224489795917,1.2169182432585623,0.15882754357465464,-0.41502838348141496,-0.11915262254480731,-0.28450702923475796,0.11984760442379676,0.03261967161706487,0.14041858577325791,0.0567378160745113,-0.0012326601129701486,1.0,5.57606916086,147.0,5.12,5.0
26.34651953830319,25.25104920011254,10.437707659092831,11.68981623376675,0.6297543842299032,10.533226186285487,6.7960367688222565,1.252678489667593,1.2184382015860464,-0.030168245135013115,-0.39536143567718646,0.020414584723485694,-0.11544103106002154,0.11935849289567135,-0.03775573802122397,0.09182620953590051,-0.11179827615431878,0.09354843404886802,1.0,5.599338449066343,148.0,5.69,5.0
25.870902862106636,24.206085531738207,10.165969553308088,11.063452094844449,0.5910305706130342,11.041384596473563,7.045334163896195,1.060376667378896,1.0382472044334867,-0.1727389801273663,-0.06994056788728313,-0.06157180231656262,0.3756160194770803,0.12874132366523844,0.013596787146933053,-0.18569046300190564,-0.13699233674598849,-0.10996225669436659,1.0,5.698235624582302,149.0,5.57,5.0
24.969538580499965,23.708518670565944,9.782869962938726,10.92229206310105,0.6277093631365542,11.142578550118849,7.077313451151409,1.2551624199975846,1.2948734501259027,-0.18327330192253713,-0.22343398084848612,0.002881247556139653,-0.10433183709103307,0.07775502007154891,-0.2012328951806793,-0.06943438854228166,-0.005876396582365811,0.07307737847067725,1.0,5.823278956767142,150.0,6.025,5.0
23.670703761234947,22.889712297925566,9.848181400243273,10.759236342964543,0.5322905611965236,10.781360745596446,6.89585184373532,1.1183724550532648,1.2338948206388354,0.05241077685650712,-0.576725221013762,-0.0193841266323973,0.02503572965692245,0.1164724485706681,-0.10369892766310425,0.15403086166623048,0.025847985117277684,0.008213717904759886,1.0,5.561162100767206,151.0,5.615,5.0
23.92989225652195,24.067743375062605,9.532868215780878,11.15100041610768,0.5702923756658269,11.067652947864294,7.082899854681398,1.0394756487204746,1.0724030801626345,-0.014160258556789658,-0.16439577154975957,0.06895835482923789,0.05703676044697034,0.05268198390119061,0.046591735717452565,-0.07258490666654929,0.027251514163029966,-0.04873894208708677,1.0,5.791868896256565,152.0,5.89,5.0
23.379575665058063,23.17923663172308,9.105096077824454,10.835451519693013,0.6085976271969749,11.389786507537378,7.199143281023199,1.1245230662504333,1.140255804172478,-0.06907871607131841,-0.4520515556830354,0.031387673713821916,-0.08212223616778723,0.040293418635606794,0.1542817401558681,0.07156743121529804,-0.08008192755645589,0.10452453884946185,1.0,5.674876479498709,153.0,5.705,5.0
22.621771995507224,22.302733801166788,8.985734210910953,10.615984417368795,0.6414689238177445,10.78660895702078,7.8724657711887716,1.0006569321269665,1.2839654941278325,-0.06100819456529361,-0.3843516570859817,0.11104023876888099,-0.24334130045685032,0.11901971073840795,-0.19792701987158715,0.11486197461710278,0.08101909467250594,0.08901764087910476,1.0,5.934611518202548,154.0,5.81,5.0
22.331394909855188,22.034885015304734,9.33949519716423,11.09496859131224,0.5629696663651176,11.331614989032973,7.257695681878253,0.9528800501657256,1.0287202809275582,-0.07365119741115847,-0.34498200342162527,0.04344270731347394,0.08672040796789295,0.3101415661921236,0.1455199674626344,0.1086039392139652,-0.04824981635123304,-0.039532150853384504,1.0,5.923369615476567,155.0,6.155,5.0
21.653230022405765,22.44413937922677,9.077836883717714,10.833528502805684,0.6245680370702282,12.149765711956013,7.70707812736257,0.9443850920301581,1.077588473008259,0.11326688087808266,-0.04480450219536379,-0.05497656732456402,0.2486056039678913,0.09197811660676929,-0.14300015722139667,-0.1204998549902492,0.031186179320396974,-0.14797371945950374,1.0,5.8770744455669375,156.0,6.01,5.0
22.840356067202336,21.847863162923176,9.975317636525022,10.624649786628035,0.6051306333896246,12.234042356235934,7.426655207737925,1.0339506172839505,1.2862448873011831,-0.03969261713307982,-0.36219610914617284,-0.021868900223219554,-0.05199452349396972,-0.03196997824514251,-0.07309573507406757,-0.062154004754095694,-0.022856522656310385,0.006595344862706621,1.0,5.932219353201449,157.0,5.78,5.0
21.639305425024737,21.414726371581654,8.98521389107262,10.903186890747019,0.5673846775696396,12.307526614842786,7.090836891472233,0.9351527593285834,1.2561461209181626,-0.07857790034655811,0.028886661682279876,0.18831992612248605,-0.3700984084943872,-0.08186197759962766,-0.030722677387506944,-0.17836296934950216,0.08596321497723058,0.002570964406656814,1.0,5.887158872567313,158.0,6.135,5.0
21.45695073346516,21.31922890476243,9.673292215408011,10.922361186989706,0.6310350939638718,12.548041068404743,7.391178610551651,1.2346368715083804,1.357562842675232,0.04350318357727097,-0.48155223701676175,0.11019193117559488,-0.16155761493252302,0.02152119518588692,-0.265869996657154,0.08478785243964153,0.14532864203812051,-0.030380423057339873,1.0,5.788246860484089,159.0,6.05,5.0
21.059955030163835,20.829064882449384,8.89282353113375,10.564853038762966,0.5950765414110855,12.216029532256503,6.95390366808157,1.1828062946041977,1.0679164009014435,0.0969946066540131,-0.03262798188059323,-0.0391582592933542,0.16373308553595425,0.07149706475447697,-0.07405338514349091,-0.19872124415026393,0.22396166406420182,-0.21721068535693275,1.0,5.869310697485344,160.0,5.92,5.0
20.686669633475915,20.03616961247446,8.845620204286675,10.029768764713166,0.554109330929575,12.321623596060043,7.644382817298579,1.032136105860113,1.244939964647852,0.05918284934613171,-0.5813584223486647,-0.10138487019207071,0.08969002974829865,-0.006653204186461694,-0.07547964941250056,0.1337299298428435,-0.09736306486952889,0.0004813585675572637,1.0,5.8973756232557575,161.0,5.89,5.0
20.37592550658019,20.5857281334696,8.510315698015363,10.624151951080766,0.5405425752110025,12.714798281008152,7.715686111568539,1.072322255068828,1.1096523158990428,0.04868164113943427,-0.045816261924296275,-0.14447872835934822,-0.003907325834588161,0.23410619759464352,-0.07623572049187372,-0.030744473418354394,0.029214912547102918,-0.16217526542010738,1.0,5.94459095125973,162.0,5.8,5.0
19.851509791753564,20.22721553036415,8.613817351581918,10.449206112304765,0.5700871920796187,13.43289780407239,7.394582079565628,1.045114617990904,1.1918845299810252,-0.04958222362611749,-0.09736929960399432,0.02497319346336326,-0.07668981469079804,0.14918923657661526,-0.15747336999932465,-0.011577761459876917,-0.07035452037830746,0.04033313217665634,1.0,5.949775158498779,163.0,5.86,5.0
19.47429044571437,20.29378338612729,8.656574742734122,10.500833447026803,0.626177253829022,13.028256489306283,6.995118783830067,0.9678103257786133,1.0818493669955154,0.06707804137690453,-0.25184610235744004,-0.03931889167277012,0.09364535935850686,0.13865106285564466,-0.11085586571165798,0.12981997405406318,0.05536291688810687,-0.19868094767281705,1.0,5.737081444633427,164.0,5.64,5.0
