MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,MeanMates,Rep
41.1647136657336,42.597686307622844,18.087697597517316,19.110745586990625,0.8612538081129298,22.50479849832398,12.251377120960218,1.3843702951577324,0.931399776320531,0.3342964145380675,-0.4749808247689718,-0.05017709352178972,0.24530848028098867,-0.029599182992664338,0.42918667057498167,0.23853888289924238,-0.1767417513771771,-0.19829443345216163,1.0,4.243631904396499,100.0,4.27,2.0
49.605553611149396,49.68051779317914,10.41735802375563,9.496962053162465,-0.07722795774700901,50.35347485945017,10.228131194394177,1.2517053994681464,1.2672565459280005,-0.056627414015244036,-0.3527070964837895,-0.09441014783706382,-0.10400217421985701,-0.11035328467724856,-0.07782483417868527,-0.029029845319179008,-0.0670537945407972,0.09528701048149756,1.0,4.17,1.0,3.945,3.0
46.329117694265754,46.28990203876624,15.943845947537755,15.788881449671521,0.7320762447829118,45.06663258907556,15.349649565162903,1.1531909140075716,1.3090327047847001,0.013654840545501435,-0.8216994669493835,-0.0019941335264047344,0.10827907578562976,-0.48082173375324627,0.005763740264072265,-0.11950239206634682,0.19659596669483306,0.006953711990444914,1.0,3.7227015961459586,2.0,3.75,3.0
44.98163361137076,45.7108257148289,15.790090896900924,16.367979024604505,0.7139987659971805,43.47473990357445,15.820424050546404,1.4991932303058553,1.2517020615261318,0.047644261249838234,-0.8715459232484856,-0.04302933381645015,-0.03610572375331221,-0.21829363313586253,0.06540694723070431,0.43837477111601514,0.10608692251982979,-0.3224736485182125,1.0,4.0077378433358515,3.0,3.81,3.0
44.78816891201599,45.551520062219716,16.066899398563585,16.593904333126655,0.7177049234077109,43.77274962213813,15.999583587783293,1.2072742022714982,1.1800520889601216,0.22142345516941336,-1.0614589466207363,0.020812354952901943,0.42583722924266443,-0.273098309008075,0.15228398738394572,0.1329416183841543,0.06158158364017272,-0.11599780635195335,1.0,4.193432817481155,4.0,4.27,3.0
45.26390452869921,45.87187398641232,15.394345130716504,16.239086942312536,0.6951600453625496,42.99480839834957,15.294621294297281,0.8775510204081632,1.1053673192491011,-0.011702096603919594,-0.3385664115239185,0.0024855650247241384,0.11221028329482802,-0.027053793263805113,-0.02350022785333796,0.02308484837466663,-0.09746653068019341,0.11278480209097261,1.0,4.252169596111418,5.0,4.175,3.0
45.1878639298578,45.24284875028279,15.81569877469273,16.657990186263373,0.762774225418603,43.45953295766304,15.22448330342441,1.231948945838484,1.0462748357104352,0.014045482995300826,-0.3356801223712959,0.04823848491109524,0.4386562837503034,-0.282854924438572,0.44250739345211115,-0.028441249173570875,-0.30630368073448894,-0.10882088303401932,1.0,4.352208349042313,6.0,4.21,3.0
44.913209588596004,46.370872503679614,15.543148894329963,16.675756850493528,0.7449925233113597,41.83318850656478,14.907773222537278,1.067644338750165,1.1702025557469564,-0.05521280032928516,-0.17478177270050885,0.05549935273190742,-0.23283836505784247,-0.1430745992883043,0.032532122004211,0.1335293533133081,2.760761502613655e-5,-0.12795750344919168,1.0,4.369999272486285,7.0,4.155,3.0
44.065114078787246,45.806010588176925,15.386112332588711,16.127886271278904,0.7121178728611877,42.8223387426875,15.797628097693984,1.2662706611570254,1.299678564958155,0.023885180072532743,-0.8762774094283159,0.1003251727745718,0.30338227915485677,-0.3142903464266156,-0.2553886185851944,-0.13237721134926167,0.2224064491071555,0.10630467523924417,1.0,4.729910373524479,8.0,4.59,3.0
44.328482630267246,46.48914996205428,15.167660222996107,16.248684239001808,0.6980739823079498,41.87251329593797,14.65801852366908,1.100673801030519,1.261313881034648,0.1928069794463757,-0.6267768540538292,-0.17319178866983795,0.27370388785189587,-0.266758287559064,-0.3123417745513624,-0.23404225945825133,-0.045666755653170826,0.40890297182042906,1.0,4.607087245918645,9.0,4.55,3.0
44.02430122826666,46.59831976029143,15.108222174142572,16.238493622410765,0.746298660130126,41.66394737715515,14.657030538937038,1.1920196280991744,1.0140734839234422,0.38341285948857756,-0.22190884298955493,-0.004951496195537766,0.2205251917062517,-0.2787968465648286,0.19495651295718167,-0.01896983461654546,-0.2011091304303338,0.049207410010861714,1.0,4.5738061715991325,10.0,4.335,3.0
45.40317081914271,47.1814912317162,15.352708101236766,16.251764954522265,0.763917949945187,41.56316913931135,15.271129118903842,1.2465306122448978,1.0885862564194235,0.3405184532903462,-0.9504631585931647,-0.22392099833877735,0.7446986041663141,-0.1412802615101168,0.013471503944064071,-0.18619879490659136,-0.07831365383413944,0.3063073458571699,1.0,4.452752248851372,11.0,4.275,3.0
45.38332062843958,47.22120381418895,16.11343557375499,17.075919752076143,0.7597047439556381,41.61812159593458,15.254964272328358,1.224775766861374,1.1969720589712949,0.0690958745122495,-0.8764190615915625,0.18214327211035575,-0.4328480967901965,-0.17641942814371173,0.3591713507099816,0.41137128791963956,0.12664253541150125,-0.17962825304214255,1.0,4.481091639380317,12.0,4.52,3.0
46.25273578239151,47.976875521635776,15.687879109887687,16.875685306820195,0.7077093609239794,41.08567121118666,14.70117738409563,1.1709593572778825,1.3923098328500163,0.15635999150495697,-0.6429705174485401,0.16203965055841654,-0.5341745168541587,-0.41829746349872193,-0.40414660015146225,0.23200257016688897,0.18651643425655026,0.17546856453861578,1.0,4.699466195019106,13.0,4.57,3.0
45.93427370006858,48.464448000072814,16.075876253697263,16.56147419665104,0.7569625748707822,40.514800584043705,14.480448182052992,1.5142857142857142,1.2672736925120478,0.24777533273533908,-0.936967724129327,-0.27352622441654456,0.05089379596603983,-0.21140638109532067,0.18322135200328496,0.06519902750156013,-0.20446411808415166,0.26350859358664586,1.0,4.914229261866139,14.0,4.875,3.0
45.86398715654258,48.27636167225165,16.015914647189355,16.73883892908566,0.7625168901464677,38.80617503778963,14.812190895034826,1.2183919052634935,1.0553967016517756,0.2412697934937188,-0.2171878106043227,-0.11975316165643432,0.6136993133996355,-0.23496974871213372,-0.11209695850134127,0.1083008242711806,-0.4020766788540827,-0.05693016238425336,1.0,4.978280584316678,15.0,4.985,3.0
46.23734461954654,47.249129310808115,16.191740058452297,16.95401804006291,0.7707012398475006,38.37837224360962,14.473931392943284,1.1374230165438957,1.2230361043477875,0.16196424549058555,-1.073150177560874,-0.2894669023192771,0.622022138027823,-0.06533271419487274,-0.20449455268668107,0.22276143901205864,-0.1946954430681206,0.08417517185796673,1.0,5.26830573875941,16.0,5.24,3.0
46.42556098895657,46.99870327380051,16.40732318279983,16.5710233317274,0.7709249481903118,37.7506914525722,13.761333378238485,1.0970055859100762,1.2524390086571504,0.16811106230032652,-0.8555138158995893,-0.1888820633300027,-0.2104914814714368,-0.1651833905286099,0.10954384185023969,0.44991136666281134,-0.14062052649655227,-0.05097150499547399,1.0,5.4139188081711405,17.0,5.39,3.0
46.21982252822723,47.48845104101327,16.31350998706633,16.865290212834907,0.7798296802172535,37.005083762293914,13.976938695387757,1.0287404902789519,1.2719039972508475,0.11690811497662545,-0.7810869838232016,-0.028481425594256378,-0.24732085470059434,-0.23650018033216114,-0.0002976470047084002,0.24770250774532004,-0.0628729536815063,0.13157712298554702,1.0,5.553161064751973,18.0,5.71,3.0
45.76638106219373,46.869208264575164,16.19217778036651,16.339334986426422,0.7742459845845362,36.40772679718942,13.678385696688983,1.261200338123415,1.1416831257318953,0.11270529475359832,-0.8094560813488255,-0.04268196177420947,0.3005328576585447,-0.20018236152530106,0.45142407477316904,-0.1651540392459796,0.2691513270949057,-0.2332099118203785,1.0,5.497335737854392,19.0,5.265,3.0
45.69637037773932,47.518597592803644,16.227609016490117,16.393932288327676,0.8096677888759947,35.673222323025946,13.20201846054721,1.2282540083322813,1.1708249743509391,0.3787442180990688,-0.6430356464381871,-0.22478903260156458,0.5545359471112166,-0.16969074776604545,-0.07944778931699896,-0.17653966076576824,-0.05867327956660975,0.14893606962867256,1.0,4.976945952100309,20.0,5.23,3.0
45.307856976866944,47.19285280035238,16.194543650589544,16.892427371098076,0.7826227814973351,35.19442356953269,13.400496387472757,1.3220249055897135,1.2323674781568625,0.3096305497846444,-0.7895503443367946,0.00941113069794252,-0.09266724851669214,-0.4613927430589273,0.18265315641298613,0.15175718752038578,-0.3937197140192442,0.40417287626171333,1.0,5.115986937008555,21.0,5.145,3.0
45.95429304567922,47.5109545396202,15.985122395939507,16.84938521634151,0.7741601397765916,34.15399140923375,13.470398871675059,1.2313116205244043,1.1575201129698578,0.32754279511787737,-0.7391464418555366,-0.06339551259300788,0.16003945992297214,-0.256814260527938,-0.04636606090442309,0.05181520894800719,-0.14601694934681844,0.33715766870939856,1.0,5.113037044766547,22.0,5.585,3.0
45.386399365241786,47.34637787095192,16.003491145184775,17.185214143701224,0.7343034550722866,33.02701843367258,12.820729854820344,1.1847008520333326,1.0635988500249276,0.2530186614375641,-0.5494586189002364,0.12213529514223335,0.5548080448885565,-0.26065066860177033,-0.15636672363978307,0.015047965903185457,0.09458295191848226,-0.0975468507346486,1.0,4.990626925171371,23.0,5.185,3.0
46.881424812197295,48.448649935337315,16.908144390924637,17.7159180987182,0.798851744097154,31.721933350166797,12.203167265492365,1.3109578984327617,1.1669559050170804,0.25349123215607694,-0.37312215946399846,-0.18871456674190673,-0.12160058239606884,-0.22494390346581664,0.31638177270993356,-0.16949357993382724,-0.019743342266007845,0.11058946675222467,1.0,4.946076095237561,24.0,4.785,3.0
46.33437548280679,48.57728424883719,16.427236957218042,16.78541117119185,0.8153669279675905,30.689145361051175,12.548437440482243,1.0725723140495875,1.1616164880758975,0.3552005474901087,-0.5595933910083845,-0.11283601229301714,-0.13431311793323722,-0.3784800236575844,0.232331963402348,-0.07073375130327886,0.06745402158028625,0.151842420678558,1.0,5.1953019923280035,25.0,4.955,3.0
47.25151539607957,47.249639295298564,17.301018599633096,16.994699436906448,0.7940426621096263,30.46642814380092,12.758182821006393,1.1272566595126878,1.2183469499398318,0.16400190626516623,-0.4394064187131579,-0.19422542899945253,0.16475204407428357,-0.0662186475122284,-0.07400430292319651,-0.052521436716546493,-0.26747684529187393,0.26911075768307063,1.0,5.116514377248102,26.0,5.175,3.0
47.593661381881866,49.26009555798775,16.729412482341722,17.178103849547785,0.7801191174826798,31.354937285623873,12.803160675437582,1.3649556570814287,1.3009851265081114,0.31884562310822123,-1.2517399384711978,-0.18702699341151593,-0.045859414922575635,-0.04736912925490407,-0.10373825253760906,0.37266913868557505,-0.05623438497536991,0.26150712229154294,1.0,5.279357841094376,27.0,5.035,3.0
48.08273262452167,48.12769724036892,17.278107983287452,17.291448759461343,0.7064948254689384,30.324774758573973,12.558220841601402,1.0424617038430524,1.2384935515221451,0.0019082624792892068,-0.8045613231285957,0.02535806475765477,-0.22502878800339066,-0.1780023279275406,0.21708803166459037,0.29157553138777664,0.04719716034587142,-0.1324214652728511,1.0,5.2423773196292265,28.0,4.855,3.0
47.78136793125025,47.731272491816014,16.425397300843272,16.88480704078418,0.7852411521086582,29.34468668353348,13.035950584798933,1.0740740740740744,1.2678564881352763,0.0130565548843275,-0.7832517055567428,-0.18048668346452226,0.4663604151787576,-0.13078355121985977,-0.17370968826933822,-0.11411788093626385,0.025799253387725027,0.11130596096944698,1.0,5.335319759613131,29.0,5.25,3.0
47.10981387242473,46.75326005264062,16.22461282503558,16.474374129972688,0.7760469473351231,27.905987190762236,12.531926225184423,1.4444444444444446,1.2331893542474068,0.27050312251009206,-0.6389954610464647,-0.30683171347755966,0.024380825615726603,-0.2572560574458084,0.0455477335792631,-0.015553935317904053,-0.11893086051328584,0.2429030407138203,1.0,5.274594173610049,30.0,5.025,3.0
46.79772049551852,46.385364510366486,17.125088492990614,17.08957510599357,0.717891974891002,27.48486185312442,12.11595773318928,1.2061608382779951,1.2079451432575856,-0.09133481072343524,-0.5903426396099638,0.22349275916603326,-0.1301052957058974,-0.1635775377727021,0.03667313496804052,0.27221668824923,-0.09881114881259245,-0.018582568914117692,1.0,5.545835476851766,31.0,5.08,3.0
46.5250566875494,46.40120832695664,16.721030614295938,16.964565234603594,0.7223887439229414,27.04159764868921,12.282749378083537,1.2335692316880162,1.2266609855173545,0.10215558746909657,-0.6849169898511634,-0.06219377497046588,0.005261355329464354,-0.089868556147981,-0.03346933900781974,0.17722355399722833,0.013713260586457643,-0.013355910118915446,1.0,5.4116985723659505,32.0,5.61,3.0
46.24751336308961,46.250541089989255,16.63107289685491,16.879682753494752,0.7561114428346216,27.658759662195052,12.34870733034427,1.231010747494264,1.129562975251716,-0.12024781239920891,-0.9381502278133604,0.2105504151062063,0.010515219656804202,-0.11598981639667057,0.25299266739635157,0.40065479289122324,0.2505611614652456,-0.4360656453167198,1.0,5.675781598279433,33.0,5.15,3.0
45.56784792181805,45.83915560866597,16.36164570856784,16.49992110542875,0.7879137115926,26.65581206539816,12.115374310605489,1.1380154677655343,1.1201140627060329,0.34430158626866736,-0.4983274505002408,-0.1303147518296964,0.4593515280255191,-0.10563238296561575,-0.09887985118946126,-0.04594870455482122,0.13422329604632055,-0.1503888041848022,1.0,5.176620729186825,34.0,5.695,3.0
46.77811701759615,46.09002806352926,16.235102230593572,16.84544802291822,0.7885993878698834,26.44493701724575,11.695182552055206,1.16787601899131,1.2500358341931403,0.046822579234376716,-1.1131383811343434,-0.24576684735984972,0.7995349303536569,-0.22970638885368308,-0.05047292365471761,-0.1618963896764543,0.08779612428598206,0.01983901404508896,1.0,5.359514300294238,35.0,5.5,3.0
46.03547723390356,44.48162067745288,15.737355229304477,16.43508478532689,0.763001636416123,25.27740002379223,11.164261795530143,1.2581813790604999,1.02246352654797,0.11374577820707664,-0.959365240877796,-0.288499085161679,0.6181827782044094,-0.1336305565847857,0.38223742831716745,-0.019104174644958068,-0.1622664154228917,0.10937106608090454,1.0,5.198180276773379,36.0,5.37,3.0
44.02986726078874,43.12169260021188,16.62480474616916,16.69215548408506,0.7328622001693158,25.00427355990548,11.913116214862054,1.2006172839506173,1.2905955771774673,-0.10220860732102412,-0.5288314824978978,0.13013371428869253,-0.07892125203513933,-0.16220673057213375,-0.08779595854266768,-0.15526936777401767,0.4609682784459996,-0.1433703186585376,1.0,5.021517076929613,37.0,5.035,3.0
44.40846641359502,44.18908899104659,16.623146871873132,16.54742276915447,0.7716105973017464,23.87987223274739,11.935241923871734,1.1132713440405748,1.1430776962683313,0.18918085247354294,-0.4038906079032124,-0.26560718700223274,0.7751369975994967,-0.08144557743865688,-0.12019818913379234,-0.3744970462543088,-0.04837427604592986,0.09217057512878468,1.0,4.902816052450769,38.0,4.88,3.0
43.69359184053852,44.56585838018353,16.363757968859993,16.512878639721706,0.7495169282284722,23.68466065084043,11.40933653623473,1.1083196566090139,1.1281157105703716,0.31362103070070335,-0.7256358250224457,-0.1860357305350936,0.5241510242253421,-0.08816109142604801,-0.04638947688348381,0.0500017049653139,0.006355949110433814,-0.09322094494308977,1.0,5.177890005475279,39.0,4.8,3.0
44.88114426337042,45.51758715472307,15.86364465272165,16.332517449985573,0.8102736908053167,23.436501803809495,10.693625347223927,1.2813461136492572,1.237114884898863,0.05053464046698104,-0.9039877284326342,0.023969610118967765,-0.3249495067129542,-0.10613277150455126,0.10765473814230214,0.29404282691247896,0.06079825344185317,0.11507607445593881,1.0,5.069480604589956,40.0,5.19,3.0
44.12521121541558,45.07509437988396,15.759103852353588,15.916915561440247,0.7647168518238057,24.410335833359383,11.432642375358956,1.1551020408163264,1.1904847163442418,0.18043430558744009,-0.7244049668589977,0.04756772936590362,-0.14797430250588228,-0.08942615615079422,-0.039048093547492106,0.30037678463333484,0.1485518159111404,-0.06434140562838397,1.0,4.857724581071231,41.0,5.17,3.0
43.93159830872517,45.35941154006671,15.62364761798737,15.788204058513498,0.7914450677122669,24.247845932076416,11.77024880031187,1.2314814814814816,1.1738679772431702,0.36254325592380454,-0.6778235929712131,-0.210266125778392,-0.21313804623367763,-0.02554549639739073,-0.0630681458200377,0.3121197086706238,-0.05695094550096578,0.17757936540974353,1.0,4.939257806615123,42.0,5.145,3.0
44.36391549092802,44.97960215947367,16.319049287559277,16.759900626757467,0.7732391092720049,24.626373643523667,11.327137586072817,1.2221528666396182,1.3818372166632402,0.39311171064478634,-1.3089432735638615,-0.37042632834764155,0.3248768029711569,-0.05523643668158451,-0.45023252927249596,0.3141744751630833,-0.0052077873612460445,0.19817801334165475,1.0,5.105996807524676,43.0,5.11,3.0
44.24840537548803,45.17927741432517,15.972293144138229,16.41260216527924,0.7747445267043307,23.6015923456149,11.186895430146679,1.0401234567901236,1.1205450352882815,0.10581958329656542,-0.6659572928766686,0.18201113071447317,-0.05591909336606252,-0.239150478734806,0.14219214344463713,0.19397091292399052,0.0028405059259890048,0.033018074160163204,1.0,5.259278135753974,44.0,5.1,3.0
45.06360783599568,45.567590714595745,16.143193235540235,16.444042531506426,0.7691457532886179,22.91768305782716,12.250144812043127,1.319782855700038,1.3308700122558617,0.2516407606943711,-1.430307209913781,-0.08227020509472767,0.10037277332213675,-0.19212906416977665,-0.2018511450292996,0.42494042165933454,0.16154436669157043,0.044890148614803664,1.0,5.449009646132827,45.0,5.005,3.0
45.45243291971511,45.649099351599425,16.145427637663282,16.54624300624676,0.7397080837309173,21.68833809010108,11.73662438554132,1.212997161258814,1.2050756165630796,0.10101400670880889,-0.2671987166635149,-0.10265807756261901,-0.4042487532472653,-0.243552600299692,0.08247905317235671,0.11702481140765068,-0.1389368950289885,0.12455912478408755,1.0,5.4520107525844015,46.0,5.485,3.0
45.76721280932231,45.46402592449995,16.095368184896728,16.501801810056836,0.7749950705795932,21.715542866614356,11.301921241725532,1.2985537190082652,1.2714753093016395,0.06338109110748207,-0.5060874988622086,-0.1708342650888599,-0.2739519326331359,-0.05495224097060589,-0.004894328456431657,0.15274851140704343,0.29719128869729244,-0.271016941605452,1.0,5.728330146306503,47.0,5.465,3.0
44.2570901131967,44.66876109311875,15.625918692413611,16.101697109157676,0.7836955417915341,21.475998629670798,10.284596780092834,1.2156529009525507,1.0075800276760298,0.1253229055041493,-0.6533603574334078,0.12490915705234479,0.279102796989619,-0.00361773728999976,0.16772361347949324,0.14418009590047418,-0.27479927326860476,0.2385233564606585,1.0,5.704264235079844,48.0,5.61,3.0
45.15804596787312,46.42048897958495,16.12907828985423,16.903705483946744,0.7806824223014175,22.604506255350525,10.386023112686711,0.9442096365173288,1.3031956313268191,0.053781525954994615,-0.6273763403215464,-0.019149010416236508,-0.7404127052336507,-0.11214274107734612,-0.06228386651688616,0.524573540031662,-0.10938335046087976,0.11510495963123187,1.0,5.517675180647177,49.0,5.57,3.0
45.42234447786401,45.801648807794315,16.53825551368305,16.591646115106137,0.7921749246287951,21.983047121415293,11.203614272714676,1.3260951900012623,1.1455288308852791,0.28322032051575036,-0.8294468148167357,-0.026064215317979592,0.49907412558811426,-0.1702800219869062,-0.0950182489107385,0.0978746899540044,0.08496231290720309,-0.11173630875186165,1.0,5.406856347505368,50.0,5.835,3.0
45.966973204582594,46.574777431811626,16.25833407746228,16.5991645691251,0.7977510045021196,21.42307656570569,11.090998203683059,1.2123109640831755,1.3017670206386731,-0.01030606008830934,-0.5392573962205527,0.2325598252966212,-0.23954591591175978,-0.1411026194777939,-0.2958576333679775,-0.03164584327072378,0.23966743806923574,0.3239178066255507,1.0,5.8165422078152185,51.0,5.28,3.0
45.440231007714885,46.259058970273045,16.0362411133176,16.66769409681741,0.778726489199754,21.679560035131257,11.073526169123328,0.8888888888888888,1.197634748879924,0.11699027303239729,-0.5703260851181143,-0.04793180865551766,-0.2752301834020476,-0.07430432161183997,-0.06033625931629277,0.2644258703138088,-0.15559995924155434,0.23618417525242502,1.0,5.363836533685352,52.0,5.19,3.0
44.90504996346079,45.60616939346697,16.207492258539173,16.788016395194283,0.7953892047073294,20.4929096864576,11.168489523311456,1.100290465702703,1.235032950994845,0.16656842288114315,-0.6311726573285202,-0.06661067807207892,-0.025772456873312956,-0.02033697355508407,-0.15787683798916713,0.15903391140810152,0.14839055960791175,-0.0423217933369393,1.0,5.478301640864463,53.0,5.135,3.0
45.278180174026176,45.98994172268961,16.290251807117276,16.90333526810038,0.7619544746287942,21.466229666454026,11.11978399860335,1.3166266885494258,1.1494133752296658,0.31645205344119764,-0.903492793445057,-0.13680685248660823,-0.04576924780888626,-0.016770395952191788,0.14314403554331503,0.2640148415370877,-0.25326080454159905,0.38645157977504124,1.0,5.550719236599885,54.0,5.53,3.0
46.09755412052537,46.82127249720888,16.193982246272448,17.124095956089224,0.7630281210564364,21.36507608964374,10.937544627439443,1.1089319470699428,1.139694632924274,0.19292924470250206,-0.5487902913425563,-0.033655908749965865,-0.03178899966397593,-0.14955780685622877,0.12582549295233628,0.05139947490484792,0.25481788806916783,-0.11809217949283674,1.0,5.853411634309248,55.0,5.805,3.0
45.73751993550888,47.027031193704225,16.126837751623192,16.68468375119388,0.7626756926343092,20.554878997132185,11.188507326677861,0.9943197777847139,1.0808232454525453,0.15464055969721274,-0.6607533448413236,-0.010510922149066276,0.2670661965373377,-0.12935664103990907,0.1656627395191363,0.16913305136986087,0.013153207093552307,-0.20883841109911433,1.0,6.120613447914797,56.0,5.5,3.0
45.7246745511009,46.91015802881171,16.140929186457843,16.491095427086645,0.7274857763551841,20.98444399447139,10.366383478624176,1.0528119092627595,1.300768313433802,0.18326351488380724,-0.7064277728540072,-0.12198621537815958,-0.09419157649834352,-0.08060364089642791,-0.19742684125521287,0.19710591456768614,0.1055032913877424,0.011630178934451816,1.0,5.739307448907737,57.0,6.23,3.0
45.34812957372161,46.887939376716275,15.748172234638577,16.086678060383825,0.7924752676315184,20.56698854420131,11.281217356903058,0.9671550094517952,1.1115496587296536,0.13010708648143893,-0.6606038441282894,-0.050095989200460246,0.47414165410901843,-0.1879497778254352,0.10593188554584243,-0.10227463607177593,-0.12308212271414753,0.1448099237526713,1.0,5.874192221605093,58.0,5.98,3.0
46.0010836242684,46.07361710414426,16.12562132988276,16.141035813046052,0.7883128122152944,21.37584824450908,10.947684342134389,1.1672110130948385,1.0976451492373247,0.2114310594080779,-0.47976160672829005,-0.10221287333095178,-0.061955860868676764,-0.2602604487617042,0.2504354864040908,0.08748770801629771,-0.0030666452691448954,-0.04224268779767636,1.0,5.879894082498941,59.0,6.245,3.0
46.32114099947606,46.694743847318826,16.152866750998765,16.60148449413257,0.7714591547246977,21.128827306590132,11.35317346024646,1.2876938922006183,1.2343175363637662,0.209718215371193,-0.9625438917479909,-0.21278471874652696,0.2660573722454538,-0.17233116274914004,-0.05712443496112708,0.17685673931316334,-0.06260908197989043,0.07440103787201172,1.0,5.8631175669042035,60.0,5.86,3.0
46.579214184728365,46.19107279700384,16.085734644095155,16.074421865133694,0.7680017367419674,20.93937798154306,11.384353951702957,1.0962106960494487,1.2200073862191805,0.1106165134183498,-0.9941915044398649,0.025803480410068174,0.18644009667080752,-0.15556761238463024,-0.10734419218202956,0.23921190594320937,0.2733838988433061,-0.1682490970085041,1.0,6.056750977393054,61.0,5.7,3.0
46.89811327760152,46.35137501296422,16.124969344751232,16.133761206559488,0.7748841623605731,19.775775992017117,10.91628692478171,1.0370370370370372,1.1929711147266275,-0.11074566032143673,-0.5244194889495074,0.24979414689686294,-0.21058217545341334,-0.07819017275916382,-0.05419367354872269,0.25217986778719104,0.014300958687111301,-0.0033763221589133414,1.0,5.822019389557786,62.0,5.7,3.0
47.20007296701027,46.53596578271029,15.941513604086051,16.036591055409726,0.806619218750161,20.152318686771963,10.593387419401683,1.1153200451756664,1.2548593773653514,-0.029139976784436982,-1.048762454108667,0.038385066567635934,-0.30442510099030895,0.013087958531438734,-0.03811074609013268,0.5036440887055055,0.14169333509498838,-0.07076306636614502,1.0,5.834000315262081,63.0,5.7,3.0
45.817656690660584,47.41658173040976,15.845704489867492,16.604129255399346,0.764033221602209,20.94306817129393,11.058834608596472,1.0408163265306123,1.2784830341892186,0.13459330406167924,-0.6789234052636363,0.03797332953955291,-0.38851878324693573,-0.19193332249465325,-0.13429420335100078,0.3426951907430079,0.2839855352491153,-0.1602887779449269,1.0,5.467925017987967,64.0,6.13,3.0
46.091288466058955,47.055025981244086,15.38794822303352,16.245137806523367,0.7630542066662584,20.1892417453364,10.633955156966445,1.1042144668518292,1.031678025085589,0.2769798649727361,-0.8308397235587884,-0.10672152839357109,0.514279553773776,-0.09776328531657552,0.14692706234396122,0.004713074426601467,-0.06217138016154748,0.16833892874191844,1.0,5.465436202342424,65.0,5.675,3.0
45.85021937540745,47.30129384427797,15.271334351473882,16.40078523935838,0.7897954457938471,21.085303835756005,10.824011375844702,1.2067901234567904,1.1963098515650068,0.11616374357636627,-0.499957097580206,0.09727647811420365,-0.10824107606137812,0.04937741820366502,-0.2969504092259645,0.3212967315193377,0.009233008540773885,-0.007532499989218743,1.0,5.490643261204392,66.0,5.72,3.0
46.17421647123775,47.19061625857805,15.870063720403303,16.195676482143625,0.776383969745967,21.328785092225147,10.374084644876438,1.013148283418554,1.2089042535232168,0.19521102042924535,-1.0761793524058838,-0.14918584636166118,-0.23265811935779418,0.07971360754391833,0.03742659019076998,0.5206976815567255,-0.2088777432359489,0.2470851148206287,1.0,5.792983729589854,67.0,6.23,3.0
46.705459880045254,47.09519738258805,15.837388716261694,16.455148884932008,0.7845177275586501,20.835890312718746,10.481373206200216,1.2187855068804443,1.114459818998391,0.21500667931030493,-0.42882274573481416,-0.1345628933936896,0.12846139701025244,-0.1411210439068762,0.028663935571092904,0.0458396948372766,0.10778583306602288,-0.14218883111763375,1.0,6.091501356119026,68.0,5.93,3.0
45.590569941957675,47.17716316656501,15.776185895637521,16.700856453961297,0.7405863548388931,21.145510168607178,10.60253156828291,1.1081549165397586,1.104934880770636,0.4355267036962402,-0.8732285992460039,-0.31589208004196145,0.6115627301469866,-0.09629577213070031,0.001942214979909955,0.11665877098920148,-0.007818150338018349,-0.11378145774879271,1.0,6.041623648101217,69.0,5.905,3.0
46.38973320944888,47.60323408117055,15.842090866026275,15.950695619917244,0.8029938297553451,20.120989314523552,10.324370518537197,1.1559317985009998,1.1491241814429316,0.3458421371799917,-0.7400044492627528,-0.15205928491334092,-0.12257859224591942,-0.0811641746302843,0.0280983252344662,0.24478639211758244,0.18922796045913073,-0.029247780832869302,1.0,6.044212075688073,70.0,5.905,3.0
47.07784351200673,47.09009508109801,16.438852322962546,16.478921579027475,0.7856103524700763,20.43346689530832,10.288959895872074,1.067986958096848,1.1591857621303068,0.02728878806603801,-0.7865155769797451,0.13296410839630188,0.33970816177093316,-0.14832515560171536,-0.060662542448683854,0.11434957480325242,0.05138809539170831,-0.048785993842269476,1.0,6.03529995889955,71.0,5.98,3.0
46.678485893980294,47.31637700318697,15.950162826144384,16.679275451604447,0.7723349770566404,19.774694668610454,10.664281412459523,1.3306363965704622,1.0704505172732552,0.06337124786415294,-0.45310607346052295,0.05910339385176016,0.710371884099765,-0.15957012371925874,-0.0385352531191186,-0.35142503568947675,0.21108906220129267,-0.01186591424480282,1.0,6.24992313210054,72.0,5.975,3.0
46.633707303805664,47.63063007202852,15.962463426581596,16.729096690134,0.7885926088038442,19.73613729731077,10.705753209587941,0.9996455576559544,1.1910110407912093,0.16871028154916057,-0.5548843091368841,-0.2275666685068858,0.5659221854423875,-0.03592292768120446,-0.22553960521038538,-0.052025796927809745,-0.004697265132773418,-0.09707368246084434,1.0,6.226477952652698,73.0,6.025,3.0
46.63397442366485,47.27600368497323,16.295827069086155,16.30068328619407,0.7605763566922497,18.09923447952927,10.41210554373146,0.9804371452723101,1.1043128428178632,0.19493980081748438,-0.5787539595111973,-0.25862884799300684,0.3267663439750959,0.13923798549114466,0.05225901197194331,0.04375587282101576,-0.1321944791488969,0.06154407359700951,1.0,6.071785594934534,74.0,6.18,3.0
