MeanMale,MeanFemale,SDMale,SDFemale,cor,MeanCount,SDCount,is,int,BMale,GMale,BFemale,GFemale,BSperm,GSperm,GMF,GMS,GFS,a,MeanRSC,Generation,Rep
47.30303978475152,49.835396216370945,9.554956088472958,10.18006616616393,0.012234227207097008,26.108518914813562,9.656755222060971,0.915,1.031510750390235,-0.09865503197164471,-0.0634174573039946,0.0018301939346832975,0.04962604696721082,-0.027361502989931025,-0.04110913772114731,0.14813411340960878,0.03083177663358972,0.10779531551990129,1.0,1.9619777417395068,35.0,5.0
47.307312167468915,51.13725277193972,9.391450816125097,9.656800547229489,0.10419086210716767,26.661335799862997,9.362531232107775,0.96,1.0413607872714927,0.02971227736200352,-0.17744680435636045,0.0018211362156507558,0.04654300414843848,-0.20591819835142858,0.04195815886352626,0.026887182458703397,0.07708479100877913,-0.01378953139490149,1.0,2.0592815165829537,36.0,5.0
47.65916241343714,51.33519034050546,8.73713593322993,9.739917431371685,0.17384873069828516,25.516113114449563,8.983114386990778,1.135,1.0900213319532757,-0.1404779134261662,-0.0758530306630848,0.11679267846159438,0.05663478505160215,-0.06669667656956045,-0.15354850510183218,0.001049811177977609,-0.050599057954041966,0.07545539744211884,1.0,1.9154686065279565,37.0,5.0
46.89995119093803,50.96713070873343,8.34299887665304,9.82914851093567,0.02919321591999324,25.053534615413245,8.574745001975023,0.89,1.1862651011203786,0.009684840179488783,-0.018741853373498256,-0.014233410177426638,-0.12111572512830182,-0.06912164874067386,-0.25391757025440315,0.060710961550483916,0.07519455032222933,0.03658241670579349,1.0,1.9168062148772955,38.0,5.0
46.771779507406976,50.1781974025682,8.489348955025916,9.979727082862805,0.07694449420600404,23.95032440222714,8.660363636915815,1.2175,1.2020988592944883,0.12399662931181546,-0.2266373821677762,-0.10580144620471431,0.10676931687770219,0.05675924098822733,-0.25024801664404034,-0.15249110144969036,-0.00945273379447384,-0.025491378463926,1.0,1.8561159501747795,39.0,5.0
46.998687943522576,50.288811633884954,8.49167810781928,9.277802416061268,0.10217323768157215,25.457788655734795,8.96579830534365,1.0925,1.218836338074963,0.061381331135122494,-0.26249595416098553,0.05712115344718352,-0.04155481935866582,-0.023861034494817277,-0.16556037546837574,-0.020617252692846838,0.041514931914327854,0.11791112534998356,1.0,1.8894031303596628,40.0,5.0
47.29352996645864,50.51980923470854,8.30715618366066,9.902955610995697,0.10614982304934677,24.571420563920586,9.044425846702298,0.8675,1.0396521390184452,0.05672922113986792,-0.15261873633282955,-0.024131657135285624,-0.07047811435337789,-0.10967338327524007,0.14648455406134886,-0.029821696194148307,-0.005167610919936064,0.05214210781071976,1.0,1.9541387301634905,41.0,5.0
47.947703475755105,50.322299413738556,8.742271442876316,9.03282230368244,0.1729481365859896,23.56722152776169,9.489621084976195,0.92,1.133414887987441,-0.13088140453056818,-0.1522410333832139,-0.021225463030128896,0.01049517462426933,0.00963520394949614,-0.13267953862092366,-0.037315685643276156,-0.09546667137263183,0.01248997309152248,1.0,2.0121852652698244,42.0,5.0
47.27033123459316,49.30276184067686,8.257160290731232,9.268426267834316,0.09236095410211426,23.56641314186896,9.746501672545483,0.89,1.2077379671962658,-0.002622741159400464,-0.1976011168617356,-0.0654770948644334,-0.06505722362600429,-0.03567883934853019,-0.18198666013876172,0.01980637144312804,-0.13393613470256963,-0.03978884840250559,1.0,1.9524855419487381,43.0,5.0
46.76573729388915,49.53593022007089,9.39244591053715,9.839891440490044,0.12859414323466906,23.558795780487046,9.613464328662793,0.8775,1.0338628647968233,0.11837195992611915,-0.16574788864765322,0.020091287491682288,-0.033602774515501255,-0.058728428475645904,0.12474219326223787,0.02129542941034362,-0.026599436004757417,0.030977445925270884,1.0,2.082540499205056,44.0,5.0
48.21043787885352,50.51257470837975,8.531948993516503,10.113277742207522,0.1455051257321513,23.270369744981135,9.31352867973741,0.9125,1.08185506479362,-0.028849781485195007,-0.2837141965308402,0.015004970927274423,-0.0624850225567056,-0.16939693577358228,0.18965881734369128,-0.003712460989362239,-0.013263905311054319,-0.08254095397781157,1.0,1.865923272776542,45.0,5.0
48.53817470944149,51.000103012423786,8.981326523949786,9.996312009693234,0.08761931108820291,21.40655861629793,9.819057634861101,0.9675,1.2817254540612744,0.019170591501191245,-0.16228833304310591,0.014335102473127631,-0.21687168398570897,-0.10721466471215443,-0.2169554265696,0.07151844963335903,0.019963420068812788,0.055040506294939874,1.0,1.946070254738919,46.0,5.0
48.763183267619254,51.39682531557586,8.83085919577464,9.394644773173177,0.017182970212892112,21.688168671411532,9.904556396442159,1.025,1.0969851889506748,-0.010074063840569211,-0.08792658956541582,-0.04576775657076942,-0.04251473627998944,-0.12753337771620898,-0.05676196253347209,-0.06071655948710615,-0.13785777686497483,0.128841340877402,1.0,1.8649592420444412,47.0,5.0
49.05254488055344,51.383061495217554,9.277993363744823,9.317578210499107,-0.015199597351618912,20.71232611867876,9.167692412803834,1.2225,1.2197155401394082,-0.02461062635937152,-0.32568256370839244,0.008421066247614236,-0.05472227823381926,-0.12174125620404871,-0.0632214959153518,0.08258655377096484,-0.08115491507700602,-0.07567593758799275,1.0,1.710197709924805,48.0,5.0
49.653492049833716,51.69310835512092,8.327496286544125,8.976226973188492,0.05364257351974388,18.546699542831497,8.71079485129108,0.9625,1.199986591751554,0.0045655164915984715,-0.14689380929572654,-0.07156047465687662,-0.32809563935150415,0.04478241356648313,0.07240799853123421,-0.05375153585463747,0.08018877733719011,0.09289792624379235,1.0,1.8688060287282238,49.0,5.0
50.1825886551882,52.28716999888072,8.176963543807224,9.99528058801065,-0.025262561144003992,19.604365365001588,9.065934873290114,1.0175,1.0951323846269667,-0.0348898310792711,-0.11001007563818328,0.07478770297429169,-0.05079968651464889,-0.04426351083654101,-0.035513482619514265,0.0029985009510166676,-0.019034396827948476,-0.026357929792493073,1.0,1.8982052656609938,50.0,5.0
50.36284584995101,52.97066478461672,9.03274423671154,10.10052624516483,0.11523589863880541,19.458679019768837,9.925934135502862,1.06,1.2283959377554026,-0.0889145044918787,-0.26259728355329665,0.01513789130892839,-0.015886298145375108,-0.08486577430118199,-0.17605551613523074,-0.03163609112656881,-0.08479144480692277,0.013275633562641484,1.0,1.9288373726327195,51.0,5.0
50.42300399844955,53.43879547340788,8.081912373035948,9.56831022285063,0.21091469096517332,19.15695933382151,9.54468614285299,0.9375,1.275499644465158,0.02451485036794497,-0.36362486280379475,0.03289563379765067,0.0453660441995234,-0.07066790156711975,-0.2795283181716665,0.10465066695350682,0.019727672856530144,-0.02321753203549507,1.0,1.9679526404871766,52.0,5.0
51.17625623516914,52.99024374284554,9.02474232551753,9.308599867984249,-0.040463660597165906,19.56171149624231,8.983402092825816,1.1025,1.029081270874535,-0.11959286653857631,-0.0913624171782163,0.07356741230788634,-0.08145680245387006,-0.17372430153745785,0.1149002011694158,-0.05458312437817435,0.0020471794552276695,0.05633754791371934,1.0,1.923849230574579,53.0,5.0
49.64595848911612,53.35829715768175,9.17544089153967,9.724605511745693,0.11948577945252371,17.584144620292406,8.489435752321398,0.815,1.1259507326933902,0.02765559643916523,-0.17429072808690776,0.003732757136058288,-0.09207337575304385,0.01087817244173876,0.014709077959703705,0.009717021031655905,0.015555934874262638,-0.05465783415282205,1.0,1.9317177129246834,54.0,5.0
49.55044161334021,53.540147348302646,8.495085192222739,10.44163247608606,0.14174722501541423,17.738445013626453,9.435156404393705,0.9575,0.9549213267567713,0.01530560477521741,-0.038090113678130005,0.08642508353611625,-0.030064020566143834,-0.1303955350874351,0.1801847108392156,-0.017199949853469686,0.07392813498882349,0.055676826799156524,1.0,1.8669232057332852,55.0,5.0
50.358728975123086,53.4713248162934,8.47521555644493,9.85044091735776,0.1189198775265558,18.569373706076725,9.64726695963712,0.9825,0.9416066392792305,0.15541358941705363,-0.02366503967231106,-0.15077114582979773,0.11394664399861992,-0.18014920733295067,0.05349743810192855,-0.07326092825423901,-0.10778899618855971,0.07671549349757475,1.0,1.9454820207073564,56.0,5.0
50.77553931628466,53.53553913018562,9.240897961542522,10.523846583226621,0.0346658867242325,17.19169224486915,9.371421115201645,0.9225,1.1258833672211583,-0.011696594619689778,-0.1786884392949845,0.14509733385347642,-0.09825631195195059,-0.003084660647123863,-0.004685164936721488,-0.005637915823426676,-0.139153032565009,0.10830418395800402,1.0,1.7663810492985013,57.0,5.0
51.01165399531543,53.70537174943642,9.752532092121712,10.180452096585848,0.12085044564623289,17.095761588059023,9.16301790891989,0.9375,1.1189425865605258,0.04112099965193409,-0.24760088325103916,-0.023301710732872957,0.0730233769187616,0.0484282451937782,-0.0660816076385447,-0.01875602365012486,-0.035485670092075,-0.0028817758914410317,1.0,1.9144090931665914,58.0,5.0
51.00688169484659,53.2766734901256,9.137140928144223,9.508823677571877,0.11889103569061638,17.149375115133832,9.556642478854474,1.1175,1.0950179429136078,0.03083320327730836,-0.1499404575114783,-0.05259907574059071,0.00362951499800261,-0.1278306843741353,-0.05371084190743029,0.018014894056503687,0.029460775973789977,-0.046781276553498785,1.0,1.8209254796874443,59.0,5.0
50.97061036977611,52.64796805521152,9.446954359760715,9.817967483147656,0.1274193324543689,16.98896490253243,8.951078902962374,0.865,1.0878043964590107,0.04872561072393421,-0.18893196780457522,0.008775162174722528,0.09741149628305801,-0.03754652086698455,-0.10603794098497867,0.05953735807140652,0.016742880187278632,-0.04982927886752997,1.0,2.0299938793258026,60.0,5.0
50.47620827345148,53.447701741513036,9.773185560195001,9.800304222505094,0.26201327114524353,15.778075836224382,10.00559800020783,1.1675,1.008137437845612,0.08489683967256734,-0.12856498004935538,0.044441226209301216,0.10276628400281343,-0.08901539117935629,-0.029848681471073394,0.04264084720927496,0.02746985378129224,-0.08544051172729293,1.0,1.9016224381936169,61.0,5.0
51.0030485969374,53.55466456671563,8.754574549872082,11.024455622042392,0.17553772811676926,14.928593499788075,9.752947172238464,1.1075,1.0833701808566205,-0.02815170081897297,-0.07229243398671496,0.007150242336580437,0.02802599004466151,0.014866762593300028,-0.07300795976429324,-0.14534400980542198,-0.12240876722826308,-0.0022138426957151436,1.0,1.8467873669925805,62.0,5.0
51.86391988489734,53.11007592253262,9.137429649174793,9.726634154034073,0.14805699745216921,15.609846472687016,9.147729867357988,0.91,1.106465161399151,-0.0412484319489547,-0.12461802631805809,-0.11928031139797865,-0.12382224866950393,-0.11220869039112581,0.05052207652162631,-0.08427413386561959,-0.07319625074566051,0.05327704043679522,1.0,1.8668857534466698,63.0,5.0
51.98907397610028,53.723047622758024,8.689065224904912,9.6076798007265,0.09378343065000878,15.76263431503571,8.92397753843615,1.03,1.2375225429889398,0.20527154335810674,-0.14693029394856172,-0.17922783050548788,0.03786242897264936,0.004944608361888375,-0.3870665084864411,-0.05128424255721611,-0.06086172559931226,-0.07596671219674393,1.0,1.731625690418705,64.0,5.0
53.2071845055383,53.308209885710745,8.656454681795017,10.456919337756087,0.09700222258505717,15.647454855387402,9.305736413525048,0.9725,1.0675274374732189,0.01725788286075164,0.0297044430068051,-0.028669557411581816,-0.21712591547629298,-0.0040418269663061645,0.04266279010897587,0.010033098109768676,0.055347139780896504,-0.027745773969296988,1.0,1.862402600362901,65.0,5.0
52.99750404988165,53.329927014933446,8.566012727925129,9.860098032286771,-0.04460695503010759,15.84451659890009,9.623713846585371,0.975,1.0590414627656028,-0.1095396630345697,-0.19400450346193968,-0.03263535657032616,0.07404627582256144,-0.06641741866077519,0.00931651608065758,0.04966103976108249,-0.07790220403352013,-0.01574607827224831,1.0,1.8778291212149802,66.0,5.0
53.360707672156835,52.74644220516087,8.952875094632462,9.220441692475587,0.043752750732372295,15.23577163924804,9.248683107260009,0.9975,1.04748909981432,0.049833051721469256,-0.1507618721637829,-0.09559787383422326,-0.07569332882775698,-0.15359694422381143,0.1081976871518363,-0.05585695335740885,-0.07886229437305041,0.08338961645882999,1.0,2.0188985465591953,67.0,5.0
53.74810504903268,52.67001764789243,8.742835563719765,9.094830759919889,0.007228371205749938,14.259742873673972,8.682621711436866,1.0775,1.1092197240926152,-0.11230927083617231,-0.10777366650543911,0.009284435691023735,0.0350046942747414,-0.12242969161471916,-0.13865194525796082,-0.015211788211921545,0.02828466897938943,0.0545773383366958,1.0,2.050008017055755,68.0,5.0
52.70684917882925,52.739457528949885,8.404750384745833,9.016282353533787,0.06740393811277719,13.984678672105977,8.520864949867635,0.9775,1.095066698081712,-0.025491840159415212,-0.15820780357591083,0.05453233050399585,0.01544811071488335,-0.037992606658975164,-0.04661649212294349,-0.005378128993141687,0.061644539357334,-0.03127382967791767,1.0,2.0914459926605664,69.0,5.0
52.87115256054534,52.70888433933512,7.899824515409799,9.965056010472182,0.10262767569660988,13.090147669115389,8.657032363569444,0.9925,0.8732424741555452,-0.10931089451939066,0.06305732136231708,0.13529410235596265,0.07239618076955413,-0.1590771383432127,0.13881075026997028,0.06960305852914296,-0.02917690013152892,-0.18614674188668445,1.0,2.276929913706782,70.0,5.0
52.27768600930685,53.22372451610361,8.563150446808908,9.706460849117512,0.19795248360175402,13.022196286348185,8.939490862310786,0.995,1.081146511093761,0.03903693957474774,-0.15301695510908825,0.03592152601601151,0.007680346738163231,0.012608231273546083,-0.07223650791825646,0.11843933255458543,0.06476510823906914,0.09008340095671914,1.0,2.213605769884989,71.0,5.0
52.04760693217126,52.069649965117236,8.873394184446715,9.743153716968685,0.18620257053919426,13.832305902209061,8.498518073822803,1.0725,1.1502938694563256,-0.038017120166733746,-0.10183781253583826,0.08432951962561165,0.05297340107922617,0.07681773822159346,-0.18575377015884673,-0.16250406515338478,-0.04681714940314676,-0.04180892241536075,1.0,2.5166067674299537,72.0,5.0
51.92963769372538,52.82210417096768,9.447020640116257,9.792214505352604,0.12715623225866146,13.179743612118475,7.83618932991921,1.1675,0.8802301541067463,-0.006869813142665165,-0.05393651883649435,0.10667121816313635,0.3543699747890694,0.12742088299452417,-0.03435199385050552,-0.0870318624596696,0.0070254738021585965,0.1207165347158179,1.0,2.3792303673973803,73.0,5.0
52.81662086414915,53.06351797305827,9.117921039291986,9.854929978974669,0.16944526448301378,14.05866993992228,9.277407410997252,1.02,1.1344638605850237,0.029018940936473146,-0.18812419354871496,0.02567774894225804,-0.14959923382530957,-0.05993467596602187,0.0293987916900883,0.09906662140058617,-0.08292414411520901,0.04390014453932322,1.0,2.2627300271428625,74.0,5.0
53.83974221691864,51.81716066687679,8.570027295691652,9.564862434941505,0.10004054267719788,13.958311798250163,9.461563908414343,0.9225,1.0572877868588688,-0.1486014598669572,-0.2219872474429118,0.004034272487687446,0.012693870048606849,-0.018111384419755155,0.09518846697249932,-0.06893413148639903,0.0685891188293634,0.06460009956568907,1.0,2.218351302942648,75.0,5.0
52.500835135870304,52.57708559231822,8.32157950423403,9.299057244887392,0.0015641532031085586,13.471834130612244,8.98543945138243,0.9575,1.1118997314851908,0.003468704059406331,-0.2071621411809343,-0.07101697115474931,0.0072832915588088715,-0.048534950607381624,-0.004075616012214506,0.04338280907447348,0.06863749993597829,-0.07096366263590655,1.0,2.238501286628951,76.0,5.0
51.94081450777239,52.69523389126175,8.251688609596883,9.80348980198578,-0.019477703633406757,13.149260936156958,8.907737105647975,0.9575,1.2297406687862873,-0.04197359730708405,-0.22111600996117373,-0.01818474130565124,-0.1578299190535419,-0.16292916546117958,-0.08615814211428723,-0.02546790191566983,-0.07760498193272215,-0.01609041397315706,1.0,2.212750308776014,77.0,5.0
52.058480663683405,52.9766857289423,8.394814559427783,10.399725255752301,0.20914983320660366,12.487518111113715,8.12172930068378,1.3225,1.2683164847532593,-0.05687590197808173,-0.1666500021415229,0.058360247417198294,-0.17085515173484225,-0.12601696179751468,-0.2038943563433055,0.0030665481901712994,0.01711305528548156,0.03063530677377362,1.0,2.436850340754675,78.0,5.0
51.17506763545592,53.799284608934244,8.50489039446358,10.168889881870667,0.2599636352810316,11.915629423449866,8.157298144182176,0.9,1.2508772390818386,0.1337405179840299,-0.22171485948007974,-0.04747292286770127,-0.16743342352863494,-0.05512089492121479,-0.10862543678038294,-0.008150865901034338,-0.0600597938001599,0.04772667747401932,1.0,2.480192479181444,79.0,5.0
52.69047426199886,53.438508419037426,9.63630691450799,9.66073945969149,0.06621170348104828,11.271823652965661,7.763192261596961,0.9475,1.1796800923255384,0.04783571046926291,-0.24158736726311236,0.132604878487952,-0.016003849319581463,0.025492450877593633,-0.09077713978953789,-0.02226630814041473,0.017547059239949685,-0.0591202507117361,1.0,2.449385290098542,80.0,5.0
52.48402075791726,53.49023552100407,9.04772765768686,10.284614424131002,0.14595297254450618,11.046324016155218,8.476324838261135,0.945,1.0760526029477626,0.12152513958550766,-0.09195841778692568,0.019339331019011443,-0.01801112752029661,-0.10145011041951778,-0.06993570148635589,0.044838120032442544,0.08400686391040339,0.06288702015302121,1.0,2.2948828444566156,81.0,5.0
53.95996366004701,52.73756299650122,8.944384776691656,10.269311284481772,0.2304510231774607,11.114376747169192,7.916957409111473,1.015,1.154078976120276,-0.023227858277417374,-0.14999950749690197,0.0921497344336804,-0.11384104062943066,-0.07181764037823415,-0.04494191056145623,-0.0037580103667685678,-0.06861062521732743,0.01669568966327394,1.0,2.3275607082024465,82.0,5.0
53.14633132243014,53.30238637343482,8.57993286020645,9.684630447994332,0.032276477435900376,11.134912444715523,8.184726240094484,1.03,1.1037202334383844,-0.027328458037101818,-0.16490146050373294,0.061724145133723006,0.13567490915915228,-0.04094403547761644,-0.18601374329079254,0.050200646762815916,-0.006670452896375767,-0.04665387042876142,1.0,2.1885698849473014,83.0,5.0
53.06780748734458,53.08265272627373,8.47450738140837,9.693681002101252,0.14622915912081913,10.379571251958783,7.82272619951872,1.0725,1.1719703639022687,-0.060752595997799516,-0.28342644091249397,0.06576306975564623,-0.03200646892999278,0.031242225307103536,-0.03209496403543005,0.03786297512640431,0.04408027546887361,-0.08627309410905071,1.0,2.3842786977975887,84.0,5.0
53.41871333374371,53.609333922897704,8.821938238949803,9.323728418753287,0.027106491359709044,10.352160079534661,7.674071451256167,0.9175,1.226119526487615,0.01028691940109494,-0.2279929738864695,-0.010570128258947663,0.09450021906573393,-0.018147897363237846,-0.289552160886905,-0.02536755946394578,0.005213595600895629,-0.1529069677613245,1.0,2.5866588084476048,85.0,5.0
53.233611183498496,52.991707627153794,8.133950226614639,9.590750331378905,-0.09747745813561044,10.351900647178716,7.393510458043024,1.0775,1.04379739786928,0.13310105766329985,0.0554844549486555,0.1843384618026576,-0.06179166873265154,0.06805171668219867,-0.07750113968521843,0.054161783875109906,-0.1805149317770764,-0.05726595611382845,1.0,2.5582189413677865,86.0,5.0
53.6571005408035,53.66802593130007,8.930950635918883,10.159161630104732,0.06442713232304992,10.958949655022813,8.329566119645198,0.9625,1.0823335705726074,-0.011875659680170481,-0.10823954629401773,0.005681874669232651,-0.055392144740788046,-0.10295259210046961,-0.005263496199898209,-0.11352967191646798,-0.1426295521720898,0.0015887502888119152,1.0,2.3349078166250163,87.0,5.0
53.9771927535516,52.58534053286306,8.926368461622726,9.190949374809554,0.07521578370037656,10.601360537070786,7.8737410036725946,1.2975,1.1690539413714462,-0.07805784076716096,-0.257532507995283,-0.2679825611715328,-0.007042973680680335,-0.04678840915425973,-0.09490490651683636,0.059278726954153996,-0.04542410583320313,-0.03437740606351572,1.0,2.429018924877168,88.0,5.0
53.12867426783783,51.9133062229075,9.203808759554365,9.979444822615923,0.08300751477070671,10.548769691017789,7.974913711791543,0.905,0.9219587513613337,0.07733936396667976,-0.2649539807696266,0.06425252058294757,0.12915082947941312,-0.10967010498581668,0.2976107679781755,0.01620776728829626,0.0870303943650349,-0.06284515692371087,1.0,2.194172515653499,89.0,5.0
52.80035621887418,51.502287770750684,8.239922403967341,9.20423672719098,0.2689879279476624,11.37150712010622,8.704592936669563,0.9675,1.226203411140669,-0.08592357837032578,-0.201646370941467,-0.03790306275307048,-0.11042300199751698,-0.033049647140081496,-0.16015781329687273,0.06912633875799482,-0.029633806288767703,-0.07661136851136888,1.0,2.311339858205216,90.0,5.0
52.91028519203593,51.76448157683597,7.978286293332204,9.642357421419467,0.16253137085664304,10.80908239841126,7.919646914779739,0.99,1.089287888847932,-0.02502328898568123,-0.1673247060747403,0.0029614727703975202,0.05033157246766715,-0.056921534294691184,-0.039552370033267684,-0.0666081710847219,-0.05168130470495383,0.0219821497346652,1.0,2.279086700514762,91.0,5.0
52.67781082556566,51.96685654633996,8.475375243230792,9.440799020691927,0.1445325547579762,10.775027380621685,8.216305790190054,0.8275,1.116795778373186,0.04138383551764295,-0.09024210485664451,0.11019715464975834,-0.02047013811710801,-0.01002642187504484,-0.15595771968588673,0.11642471705231155,-0.0179090298842325,-0.009525774348321076,1.0,2.125541966445015,92.0,5.0
53.59013608125549,53.571640825096566,8.707260996577538,8.77212536955304,0.1269180023351502,10.07348707141771,7.818915434459604,0.9125,1.12101813479463,-0.09552212112626321,-0.11870657360603261,-0.005140469288794885,-0.0707996298719528,0.010897334861355893,-0.0455875659466268,-0.046657159441995735,0.03690995676712173,0.03128892553727181,1.0,2.299498971424269,93.0,5.0
52.70916656752395,53.29696760654955,8.81276824897855,8.552424506721914,0.1020160759800953,11.12948418737796,7.962495001376437,0.9825,1.1970062804039294,-0.043263778439538075,-0.19281852487571322,-0.026010042630331322,0.05277740336050498,0.045374238507467066,-0.24736097556466802,-0.1196331230488535,0.05062634373482114,0.007855148913375189,1.0,2.30262146683541,94.0,5.0
51.583540713174195,52.756950480617924,8.563712754373984,8.741204752834934,0.09971624510371119,11.338262225247611,7.96884162711619,1.0325,1.2464256307513293,0.05667455324508921,-0.263897362379236,-0.110883095517599,-0.0591735927977182,0.07158963744350215,-0.11671580927089581,-0.12079267327049824,-0.05241850863381052,-0.10676657911150197,1.0,2.2672764225821673,95.0,5.0
51.5156398982479,51.80760584316119,7.5697050629266975,9.039912456793118,-0.014154480938626967,11.260628942191909,8.069590423401415,0.97,1.1170431396951876,-0.019849796574675015,-0.13246258545826683,0.016832793108314224,0.021118749007778208,-0.019715507154071953,-0.11998816036015957,0.07968244917275259,0.005787691703610489,0.03343716538523513,1.0,2.1762677313850842,96.0,5.0
51.386573935829674,52.594772550836936,7.759609016312227,9.127877187902206,0.1811520421826282,11.90271809044549,8.119315711003493,1.08,1.0223696574001109,-0.11006602696037251,0.029901274262693633,0.11994603303369995,-0.04801774968041694,-0.0034378499642132724,-0.037781646835657254,-0.029416044320456768,-0.09487740473539473,-0.10285276763793108,1.0,2.0913149076595428,97.0,5.0
50.90898521471857,53.010533087081605,8.440486985312353,8.908906697503122,0.08348055545327374,11.839077966900357,8.201144296389058,0.905,1.1101298011200922,-0.07899494092938308,-0.19304662128010291,-0.0022962495992601612,-0.20547947277339199,-0.08015856559862039,0.15082265158189742,0.14842907080268156,0.08403427219391985,0.09338757681742711,1.0,2.0310248628635703,98.0,5.0
51.82425704951444,53.76643198414883,8.959678842442681,9.131922040752436,0.07201806223184823,11.703519574441309,8.65230923286614,0.9725,1.0299512241847066,0.052945686070814305,-0.004994469813929145,-0.005591082108087902,-0.04855344749107116,-0.0949556773102089,0.028143943866612026,-0.06578892647973027,0.00601207785927006,0.06675851409069526,1.0,1.9064500830565847,99.0,5.0
51.34146821287238,53.50664562113427,8.150133313358824,9.06819161658032,-0.09632726138729457,9.711406307682047,7.452323694510958,1.0425,0.9125201540986178,0.018239306731167585,-0.09913790890477066,0.030442462133505314,0.21393097295653318,-0.1161520206380407,0.08409049957437785,0.11448816803571661,0.12741375795767035,0.2374560193726717,1.0,2.0142724484413397,100.0,5.0
52.365215177152116,53.84551539287249,8.50729196756277,9.082800046943,0.016967363004205274,11.100021327577519,8.279610197094765,0.97,1.191096502358014,0.016754496509444595,-0.21805196272198551,0.03134701231858304,-0.01522235526947767,0.17021565978749625,-0.15084317928830251,0.1459148215813301,-0.019893744490875578,-0.03386750616126279,1.0,1.9427970678343376,101.0,5.0
52.45278165174905,54.14222882989429,7.354374856180522,9.338140474567533,-0.08914087111402316,11.548650421855143,8.35641558118663,0.875,0.9594278353970511,0.10868245256299686,-0.037832617025987836,0.009585805939288407,0.09628374557707596,-0.010683554755210429,0.0018142036255047464,-0.006076423619997303,0.11817952971409705,0.09199425341061038,1.0,1.9542607389848357,102.0,5.0
52.391722241855675,53.20859531885244,7.6824395956253015,8.6670543253302,0.028157325665580445,11.584069402543822,8.457933859388774,1.03,0.9598554172590715,0.1153053467296539,-0.10191586614741603,-0.08666787127292405,0.06021250163981144,-0.07249338961190675,0.11815830747838976,-1.9708708216097704e-5,-0.020459016628621412,0.006409053936289954,1.0,1.8027076399739406,103.0,5.0
52.77296049588638,54.10340585749642,7.6204203767316825,8.853866513239195,0.039113331290349815,11.556070204151752,8.190270801868124,1.01,1.066232599261414,0.07840158944427725,-0.11021812890639707,-0.0790945849652122,0.004766773914448401,-0.014295579605444213,0.01461951770039722,-0.11107593327815875,0.06295987018666728,-0.17869873341896458,1.0,1.7959834273483377,104.0,5.0
53.505517909994325,53.84644629862619,7.860781209739589,9.293323490569984,-0.010453044730250115,11.681468900648326,8.512858312059704,1.0675,1.1073683200816882,-0.04833741644454511,-0.2099536420311512,0.06866713215205236,0.01649292198981549,0.016627967723965704,-0.01833702787718882,-0.027402285012988598,-0.058420435321195126,-0.10430425197058181,1.0,1.7772177955890027,105.0,5.0
53.68850268951275,53.868024368394245,8.182335220917258,9.586537650417714,0.1307245117220861,11.034998544490032,9.00236504563744,0.9475,1.1145415262392429,-0.030240487753535158,-0.0223890226938023,0.03572188840618269,-0.059205402983896836,-0.11721155183818054,-0.1499659323244828,-0.06994033564463842,-0.09397933136356708,-0.09283728414920657,1.0,1.7369128799656506,106.0,5.0
53.28800317934092,53.6015858513837,9.181677722192513,10.288993709592061,-0.0560086517391947,10.247609398259735,7.797046358299021,1.03,1.1402797894751937,-0.05039515836381404,-0.0806611143832879,-0.00673361273482996,-0.0806655626637696,0.020301627528129657,-0.11589052327651328,0.10211177782414427,-0.0006337062310981581,-0.03587631080810097,1.0,1.7798959727799473,107.0,5.0
52.915827518507804,53.197065036494635,8.700458157630854,9.87216343312751,0.16236449036191172,10.25875907909189,8.326229194300028,1.025,1.2296689326607664,0.013581155168422468,-0.19338111897801666,0.07337645758033104,-0.019738726264295566,0.0748946645432958,-0.26053009166126817,0.0789243719611286,0.06571079889648769,0.12947656066258686,1.0,1.8680769410481304,108.0,5.0
53.27435210230848,52.54487772485728,8.43410572396307,8.894890170112431,0.1356286901907845,10.229778095442894,8.635975568691737,1.1225,1.1932219025323285,-0.0464263134241272,-0.2815599020250714,-0.0013550101197446292,0.11708897531148708,-0.005042479106136691,-0.19847001183265778,-0.07774478063309553,0.00016116096409840772,-0.06802779405185459,1.0,1.8829427971663564,109.0,5.0
53.80937203959151,51.8285355124509,7.702429466804405,8.621781905857052,-0.08961989535863986,9.056414713830327,7.859955256631892,0.87,1.0635916909975218,-0.10931811604421621,-0.16007329515748137,-0.04243193044533555,-0.03625378443700272,-0.09043287282744664,0.08891182044185823,0.1413582675170911,0.0712884285635366,0.09716856094337242,1.0,2.0594547372947445,110.0,5.0
53.92190466444689,51.64184913540316,7.857731060734092,8.677248178418225,0.09913656016041048,9.421728610405367,7.912313761825819,1.1675,1.0591255157903021,-0.23392652187079233,-0.38330870655778365,0.04388769877295592,-0.02110995623747512,-0.10437606853455987,0.2701640273278941,0.0851315913757041,0.07470569306276544,0.04227220687239576,1.0,1.9027674194457012,111.0,5.0
52.762373968242194,51.822928151200266,7.6926189470122885,9.783074525479666,0.07131100231908641,9.260702996005858,8.369391481851336,1.0775,1.2103862025752705,0.04459635331186758,-0.2261080838109065,0.0715708192794814,-0.0652387181223403,0.10415179570929164,-0.1270038027411644,-0.031128771613901658,0.0036456497470806083,0.05263149030609738,1.0,1.76518403285025,112.0,5.0
